from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010004,8010004,38,50,319,90,1800,Brandenburg
8010004,8010093,3,11,76,0,390,Brandenburg
8010004,8010282,5,8,499,30,1740,Brandenburg
8010004,8011314,12,21,221,30,1860,Brandenburg
8010004,8012611,2,2,300,300,300,Brandenburg
8010004,8012637,12,17,247,30,1380,Brandenburg
8010004,8013313,12,12,422,195,1620,Brandenburg
8010017,8010017,9,34,55,0,570,Brandenburg
8010017,8011034,6,17,74,0,540,Brandenburg
8010017,8011531,3,17,26,0,330,Brandenburg
8010025,8010025,18,77,24,0,240,Brandenburg
8010025,8012910,0,2,0,0,0,Brandenburg
8010025,8013227,10,23,44,0,240,Brandenburg
8010025,8013429,8,15,56,60,180,Brandenburg
8010025,8081300,0,40,0,0,0,Brandenburg
8010028,8010028,13,36,71,0,450,Brandenburg
8010028,8011079,6,18,82,0,900,Brandenburg
8010029,8010029,26,34,76,60,390,Brandenburg
8010029,8011284,18,18,92,45,690,Brandenburg
8010029,8012551,11,18,43,30,300,Brandenburg
8010031,8010031,34,39,217,90,2400,Brandenburg
8010031,8010376,17,20,268,120,2310,Brandenburg
8010031,8011100,25,29,141,90,690,Brandenburg
8010031,8011271,5,7,326,330,870,Brandenburg
8010053,8010053,27,80,71,0,1080,Brandenburg
8010053,8011041,13,20,117,60,1140,Brandenburg
8010053,8011340,15,40,82,0,600,Brandenburg
8010064,8010064,36,74,164,0,1950,Brandenburg
8010064,8010093,15,37,126,0,1950,Brandenburg
8010064,8011314,19,21,347,90,1950,Brandenburg
8010064,8011671,2,16,-2,0,60,Brandenburg
8010069,8010069,53,75,114,60,720,Brandenburg
8010069,8011318,6,8,105,45,450,Brandenburg
8010069,8011542,7,9,87,60,390,Brandenburg
8010069,8011667,5,10,66,45,210,Brandenburg
8010069,8012084,4,11,52,0,480,Brandenburg
8010069,8012257,14,17,162,120,660,Brandenburg
8010069,8012897,16,18,108,90,630,Brandenburg
8010093,8010004,5,8,495,60,1830,Brandenburg
8010093,8010064,14,37,194,0,1950,Brandenburg
8010093,8010093,33,59,278,30,1980,Brandenburg
8010093,8010282,0,2,0,0,0,Brandenburg
8010093,8011188,0,2,0,0,0,Brandenburg
8010093,8012329,12,22,125,30,1920,Brandenburg
8010093,8012485,5,17,88,0,660,Brandenburg
8010093,8013470,9,21,99,0,1470,Brandenburg
8010100,8010100,30,55,74,30,630,Brandenburg
8010100,8011078,9,19,38,0,210,Brandenburg
8010100,8012650,15,28,84,60,570,Brandenburg
8010100,8012681,9,12,75,30,450,Brandenburg
8010103,8010103,22,35,101,60,630,Brandenburg
8010103,8011078,8,20,58,0,510,Brandenburg
8010103,8011131,12,17,131,120,420,Brandenburg
8010103,8011537,2,12,15,0,210,Brandenburg
8010103,8011542,7,9,213,120,720,Brandenburg
8010103,8011867,6,15,48,0,240,Brandenburg
8010103,8012734,3,9,13,0,90,Brandenburg
8010103,8013160,3,11,-27,0,330,Brandenburg
8010111,5100159,1,1,180,180,180,Brandenburg
8010111,8012043,4,18,8,0,60,Brandenburg
8010117,8010347,7,18,33,0,330,Brandenburg
8010120,8010120,28,92,87,0,1620,Brandenburg
8010120,8011154,9,21,149,0,840,Brandenburg
8010120,8011471,5,8,71,30,180,Brandenburg
8010120,8011533,5,18,67,0,720,Brandenburg
8010120,8011591,11,18,55,30,330,Brandenburg
8010120,8011818,6,21,37,0,210,Brandenburg
8010120,8013477,2,9,170,0,1590,Brandenburg
8010150,8010150,24,37,73,30,1140,Brandenburg
8010150,8012370,12,18,48,30,180,Brandenburg
8010150,8012895,5,19,73,0,1110,Brandenburg
8010167,8010167,8,12,202,210,510,Brandenburg
8010167,8010214,6,6,205,150,450,Brandenburg
8010167,8012239,6,6,265,240,480,Brandenburg
8010171,8010171,19,35,89,30,1110,Brandenburg
8010171,8010308,9,17,109,30,1140,Brandenburg
8010171,8012175,9,18,73,15,630,Brandenburg
8010175,8010175,18,38,31,0,240,Brandenburg
8010175,8010246,9,20,36,0,240,Brandenburg
8010175,8011125,8,9,40,30,90,Brandenburg
8010175,8012703,3,10,21,0,120,Brandenburg
8010182,8010182,24,35,430,240,2040,Brandenburg
8010182,8011968,7,15,62,0,510,Brandenburg
8010182,8012260,28,33,274,120,1560,Brandenburg
8010182,8012487,12,13,602,330,1500,Brandenburg
8010182,8012552,11,12,590,330,2010,Brandenburg
8010183,8010183,87,107,118,60,930,Brandenburg
8010183,8010327,42,53,88,60,540,Brandenburg
8010183,8011098,12,13,95,30,390,Brandenburg
8010183,8011756,16,18,168,90,870,Brandenburg
8010183,8012469,5,7,193,60,870,Brandenburg
8010189,8011674,1,12,10,0,120,Brandenburg
8010189,8011788,2,7,21,0,120,Brandenburg
8010214,8010167,6,6,260,225,480,Brandenburg
8010214,8010214,44,57,198,120,1530,Brandenburg
8010214,8011118,7,8,338,165,1530,Brandenburg
8010214,8011149,7,18,78,0,780,Brandenburg
8010214,8011691,8,9,240,90,1020,Brandenburg
8010214,8011776,10,19,145,90,780,Brandenburg
8010214,8011901,1,1,270,270,270,Brandenburg
8010215,8010215,58,72,410,210,2070,Brandenburg
8010215,8011041,15,17,314,210,1320,Brandenburg
8010215,8012260,11,16,396,180,1230,Brandenburg
8010215,8013123,16,20,400,135,1860,Brandenburg
8010215,8080170,23,40,292,30,2100,Brandenburg
8010233,8010233,77,104,162,75,900,Brandenburg
8010233,8010378,38,45,172,90,750,Brandenburg
8010233,8012733,7,7,296,210,930,Brandenburg
8010233,8013468,12,16,167,60,750,Brandenburg
8010233,8013492,19,36,103,30,870,Brandenburg
8010236,8010236,28,38,85,60,900,Brandenburg
8010236,8011788,8,9,67,30,240,Brandenburg
8010236,8012537,8,10,165,60,900,Brandenburg
8010236,8012735,16,20,40,30,150,Brandenburg
8010239,8010239,35,40,148,90,750,Brandenburg
8010239,8012614,16,20,146,120,630,Brandenburg
8010239,8013472,27,56,39,0,360,Brandenburg
8010239,8013479,13,21,50,60,270,Brandenburg
8010246,8010175,7,19,21,0,150,Brandenburg
8010246,8010246,17,35,34,0,270,Brandenburg
8010246,8010384,1,7,-4,0,30,Brandenburg
8010246,8013222,6,10,57,30,270,Brandenburg
8010248,8010248,23,40,86,60,540,Brandenburg
8010248,8011258,15,20,112,60,510,Brandenburg
8010248,8011585,7,20,51,0,450,Brandenburg
8010248,8013363,4,16,26,0,180,Brandenburg
8010279,8010279,22,34,67,45,390,Brandenburg
8010279,8010280,4,17,16,0,150,Brandenburg
8010279,8012957,10,17,49,30,360,Brandenburg
8010280,8010279,10,17,60,30,210,Brandenburg
8010280,8010280,79,210,53,0,1050,Brandenburg
8010280,8010377,33,88,67,0,870,Brandenburg
8010280,8010403,2,2,510,510,990,Brandenburg
8010280,8011306,18,18,228,120,960,Brandenburg
8010280,8011695,23,41,30,30,240,Brandenburg
8010280,8013477,1,1,360,360,360,Brandenburg
8010282,8010004,5,10,105,45,450,Brandenburg
8010282,8010282,19,26,313,90,1620,Brandenburg
8010282,8011044,1,3,450,0,1350,Brandenburg
8010282,8012418,7,10,390,195,1470,Brandenburg
8010282,8012968,7,12,122,30,630,Brandenburg
8010287,8010287,12,38,9,0,150,Brandenburg
8010287,8011730,6,18,15,0,120,Brandenburg
8010287,8011848,6,17,4,0,60,Brandenburg
8010287,8012842,1,4,8,0,30,Brandenburg
8010287,8017346,1,5,42,0,210,Brandenburg
8010287,8017347,0,1,0,0,0,Brandenburg
8010308,8010171,9,18,85,15,630,Brandenburg
8010308,8010308,59,88,111,30,900,Brandenburg
8010308,8010327,12,15,146,30,630,Brandenburg
