from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000010,8000010,58,79,249,120,2010,Unterfranken
8000010,8000183,5,6,185,120,510,Unterfranken
8000010,8000250,0,1,0,0,0,Unterfranken
8000010,8000618,18,21,64,30,240,Unterfranken
8000010,8000619,4,5,48,30,150,Unterfranken
8000010,8002696,13,15,142,150,390,Unterfranken
8000010,8002918,8,10,162,75,570,Unterfranken
8000010,8003143,1,1,180,180,180,Unterfranken
8000010,8003314,13,21,136,60,810,Unterfranken
8000010,8003334,1,1,180,180,180,Unterfranken
8000010,8003680,2,2,75,75,90,Unterfranken
8000010,8004560,6,7,73,90,150,Unterfranken
8000010,8100002,1,1,1440,1440,1440,Unterfranken
8000032,8000032,140,168,240,120,5070,Unterfranken
8000032,8001620,16,16,146,135,330,Unterfranken
8000032,8002630,13,17,162,150,450,Unterfranken
8000032,8004453,23,23,183,120,480,Unterfranken
8000032,8004865,15,16,223,225,420,Unterfranken
8000032,8005198,2,2,90,90,90,Unterfranken
8000032,8005479,47,58,239,180,1980,Unterfranken
8000032,8006147,17,23,260,120,2010,Unterfranken
8000120,8000120,43,44,423,360,2160,Unterfranken
8000120,8003189,5,5,612,420,1200,Unterfranken
8000120,8003329,5,14,15,0,90,Unterfranken
8000120,8003548,14,24,140,30,1020,Unterfranken
8000120,8005092,9,16,101,60,600,Unterfranken
8000120,8006349,18,20,654,615,2190,Unterfranken
8000479,8000479,30,40,137,60,660,Unterfranken
8000479,8001225,20,29,122,60,660,Unterfranken
8000479,8003081,19,20,142,105,570,Unterfranken
8000575,8000575,15,28,63,30,330,Unterfranken
8000575,8005386,7,14,84,15,300,Unterfranken
8000575,8006274,5,15,30,0,180,Unterfranken
8000618,8000010,22,24,138,75,450,Unterfranken
8000618,8000618,43,45,132,60,660,Unterfranken
8000618,8000619,21,21,156,60,1050,Unterfranken
8000619,8000010,6,7,184,150,480,Unterfranken
8000619,8000618,17,24,105,60,390,Unterfranken
8000619,8000619,45,55,125,60,930,Unterfranken
8000619,8003334,3,6,165,15,870,Unterfranken
8000619,8004558,12,19,74,30,420,Unterfranken
8000640,8000640,23,31,144,90,690,Unterfranken
8000640,8001148,6,15,48,0,240,Unterfranken
8000640,8002089,9,16,107,30,660,Unterfranken
8000640,8003324,12,24,39,15,270,Unterfranken
8000640,8003337,6,12,45,45,270,Unterfranken
8000714,8000714,15,28,94,30,600,Unterfranken
8000714,8001935,7,17,65,0,540,Unterfranken
8000714,8004629,14,30,58,0,390,Unterfranken
8000730,8000730,32,41,222,210,690,Unterfranken
8000730,8001290,11,19,101,30,480,Unterfranken
8000730,8003959,17,19,273,270,660,Unterfranken
8000730,8004169,7,7,407,420,660,Unterfranken
8000818,8000818,43,55,241,60,5190,Unterfranken
8000818,8002333,21,28,216,60,3090,Unterfranken
8000818,8003881,22,27,341,60,5160,Unterfranken
8000902,8000902,39,46,291,150,1980,Unterfranken
8000902,8001919,20,23,329,240,2010,Unterfranken
8000902,8005523,20,23,260,150,1950,Unterfranken
8001148,8000640,14,15,106,60,240,Unterfranken
8001148,8001148,19,30,76,60,240,Unterfranken
8001148,8006274,10,15,62,30,210,Unterfranken
8001225,8000479,15,29,85,60,390,Unterfranken
8001225,8001225,39,58,101,30,660,Unterfranken
8001225,8001421,22,29,129,60,660,Unterfranken
8001290,8000730,14,16,229,180,600,Unterfranken
8001290,8001290,25,35,158,60,630,Unterfranken
8001290,8004169,15,19,111,60,480,Unterfranken
8001293,8001293,26,32,172,60,2130,Unterfranken
8001293,8004040,12,16,111,75,600,Unterfranken
8001293,8005092,11,16,223,30,2130,Unterfranken
8001421,8001225,19,29,83,30,420,Unterfranken
8001421,8001421,42,58,110,45,660,Unterfranken
8001421,8005198,24,29,146,90,690,Unterfranken
8001435,8001435,13,28,45,0,540,Unterfranken
8001435,8002567,6,14,34,0,120,Unterfranken
8001435,8004090,7,14,69,15,540,Unterfranken
8001503,8001503,20,32,132,60,660,Unterfranken
8001503,8005028,10,16,109,30,720,Unterfranken
8001503,8005666,10,16,174,60,810,Unterfranken
8001619,8001619,38,46,284,105,2100,Unterfranken
8001619,8004533,18,23,433,240,2160,Unterfranken
8001619,8006635,19,23,185,90,930,Unterfranken
8001620,8000032,14,14,351,300,660,Unterfranken
8001620,8001620,101,111,192,150,720,Unterfranken
8001620,8004169,6,8,135,150,300,Unterfranken
8001620,8004629,25,32,168,90,690,Unterfranken
8001620,8004865,28,41,154,90,570,Unterfranken
8001620,8005199,15,16,218,210,600,Unterfranken
8001742,8001742,22,34,70,30,570,Unterfranken
8001742,8001935,9,17,71,30,540,Unterfranken
8001742,8006380,6,17,49,0,540,Unterfranken
8001848,8001848,55,69,136,120,780,Unterfranken
8001848,8002287,20,23,125,90,390,Unterfranken
8001848,8003337,12,14,214,210,780,Unterfranken
8001848,8004560,10,13,127,150,270,Unterfranken
8001848,8006538,15,19,123,90,420,Unterfranken
8001919,8000902,16,23,236,90,1920,Unterfranken
8001919,8001919,37,46,295,180,2040,Unterfranken
8001919,8006147,21,23,330,210,2010,Unterfranken
8001935,8000714,11,17,76,30,600,Unterfranken
8001935,8001742,14,17,102,60,600,Unterfranken
8001935,8001935,25,34,79,30,570,Unterfranken
8001964,8001964,20,32,105,30,600,Unterfranken
8001964,8002622,12,16,159,75,600,Unterfranken
8001964,8005666,7,16,54,0,240,Unterfranken
8002089,8000640,14,16,176,105,720,Unterfranken
8002089,8002089,22,32,133,60,810,Unterfranken
8002089,8005028,9,16,114,30,660,Unterfranken
8002251,8002251,36,39,397,120,2640,Unterfranken
8002251,8003284,16,19,294,60,2160,Unterfranken
8002251,8005002,17,20,609,90,4800,Unterfranken
