from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000010,8000010,56,78,345,90,5280,Unterfranken
8000010,8000183,4,5,390,180,1110,Unterfranken
8000010,8000349,1,1,390,390,390,Unterfranken
8000010,8000618,14,16,41,30,240,Unterfranken
8000010,8000619,1,1,30,30,30,Unterfranken
8000010,8002696,13,15,126,90,390,Unterfranken
8000010,8002918,2,5,108,0,360,Unterfranken
8000010,8003143,1,1,300,300,300,Unterfranken
8000010,8003314,13,19,208,120,1380,Unterfranken
8000010,8003680,2,2,1200,1200,2010,Unterfranken
8000010,8003740,1,2,15,15,30,Unterfranken
8000010,8004560,2,6,15,0,60,Unterfranken
8000010,8100014,1,1,180,180,180,Unterfranken
8000010,8100024,1,1,30,30,30,Unterfranken
8000032,8000032,94,135,152,30,3510,Unterfranken
8000032,8000120,1,2,30,30,60,Unterfranken
8000032,8001620,14,16,469,75,3900,Unterfranken
8000032,8002630,12,18,107,30,1020,Unterfranken
8000032,8004453,14,17,37,30,120,Unterfranken
8000032,8004865,10,16,60,30,210,Unterfranken
8000032,8005049,5,7,86,30,450,Unterfranken
8000032,8005198,2,2,60,60,60,Unterfranken
8000032,8005479,16,35,141,0,2730,Unterfranken
8000032,8006147,12,18,123,75,570,Unterfranken
8000120,8000032,2,2,405,405,480,Unterfranken
8000120,8000120,48,67,158,60,3060,Unterfranken
8000120,8003189,14,18,122,75,450,Unterfranken
8000120,8003329,3,8,26,0,120,Unterfranken
8000120,8003548,16,18,202,180,480,Unterfranken
8000120,8003740,2,2,450,450,870,Unterfranken
8000120,8005092,11,15,262,60,3030,Unterfranken
8000120,8006349,9,15,102,60,960,Unterfranken
8000479,8000479,19,35,324,60,4350,Unterfranken
8000479,8001225,11,18,203,90,1320,Unterfranken
8000479,8003081,13,17,489,30,4620,Unterfranken
8000575,8000575,2,14,2,0,60,Unterfranken
8000575,8005386,0,7,0,0,0,Unterfranken
8000575,8006274,1,8,4,0,30,Unterfranken
8000618,8000010,12,16,56,45,240,Unterfranken
8000618,8000618,25,32,55,60,240,Unterfranken
8000618,8000619,16,16,66,60,240,Unterfranken
8000619,8000010,1,2,60,60,150,Unterfranken
8000619,8000618,5,16,19,0,180,Unterfranken
8000619,8000619,17,35,33,0,240,Unterfranken
8000619,8004558,7,17,34,0,240,Unterfranken
8000640,8000640,6,16,9,0,90,Unterfranken
8000640,8001148,0,8,0,0,0,Unterfranken
8000640,8002089,3,8,0,0,30,Unterfranken
8000640,8003324,3,16,8,0,60,Unterfranken
8000640,8003337,1,7,4,0,120,Unterfranken
8000714,8000714,5,19,21,0,210,Unterfranken
8000714,8001935,2,10,12,0,90,Unterfranken
8000714,8004629,2,24,4,0,60,Unterfranken
8000730,8000730,22,35,260,30,4980,Unterfranken
8000730,8001290,5,16,38,0,390,Unterfranken
8000730,8003959,15,17,394,30,4980,Unterfranken
8000730,8004169,7,7,321,180,1080,Unterfranken
8000818,8000818,11,36,87,0,1710,Unterfranken
8000818,8002333,6,17,154,0,1710,Unterfranken
8000818,8003881,9,19,36,0,270,Unterfranken
8000902,8000902,22,35,217,60,2700,Unterfranken
8000902,8001919,10,17,205,60,2700,Unterfranken
8000902,8005523,13,18,228,60,2460,Unterfranken
8001148,8000640,5,8,30,30,90,Unterfranken
8001148,8001148,5,16,17,0,60,Unterfranken
8001148,8006274,0,8,0,0,0,Unterfranken
8001225,8000479,9,18,392,15,4320,Unterfranken
8001225,8001225,22,36,294,30,4320,Unterfranken
8001225,8001421,12,18,207,90,1350,Unterfranken
8001290,8000730,7,15,86,0,720,Unterfranken
8001290,8001290,15,31,67,0,750,Unterfranken
8001290,8004169,13,16,64,30,390,Unterfranken
8001293,8001293,20,28,195,30,3150,Unterfranken
8001293,8004040,11,15,274,60,3120,Unterfranken
8001293,8005092,7,13,95,30,930,Unterfranken
8001421,8001225,12,18,388,30,4350,Unterfranken
8001421,8001421,25,36,340,30,4350,Unterfranken
8001421,8005198,14,18,402,120,3420,Unterfranken
8001435,8001435,2,17,4,0,30,Unterfranken
8001435,8002567,2,8,15,0,60,Unterfranken
8001435,8004090,0,9,0,0,0,Unterfranken
8001503,8001503,8,16,38,15,150,Unterfranken
8001503,8005028,3,8,15,0,60,Unterfranken
8001503,8005666,6,8,75,75,180,Unterfranken
8001619,8001619,26,35,159,60,2760,Unterfranken
8001619,8004533,13,16,255,105,2760,Unterfranken
8001619,8006635,15,19,90,60,570,Unterfranken
8001620,8000032,8,14,180,75,1080,Unterfranken
8001620,8001620,78,96,180,60,4470,Unterfranken
8001620,8004169,7,8,652,90,4650,Unterfranken
8001620,8004629,18,26,144,30,2130,Unterfranken
8001620,8004865,18,34,119,30,1200,Unterfranken
8001620,8005199,11,15,136,60,870,Unterfranken
8001742,8001742,8,19,17,0,60,Unterfranken
8001742,8001935,1,9,7,0,60,Unterfranken
8001742,8006380,1,10,3,0,30,Unterfranken
8001848,8001848,20,46,25,0,240,Unterfranken
8001848,8002287,13,16,45,30,180,Unterfranken
8001848,8003337,3,6,30,15,90,Unterfranken
8001848,8004560,1,7,17,0,120,Unterfranken
8001848,8006538,6,17,23,0,240,Unterfranken
8001919,8000902,11,18,215,45,2430,Unterfranken
8001919,8001919,22,35,186,60,2700,Unterfranken
8001919,8006147,10,17,206,60,2670,Unterfranken
8001935,8000714,2,9,27,0,210,Unterfranken
8001935,8001742,7,10,36,30,90,Unterfranken
8001935,8001935,9,19,22,0,120,Unterfranken
8001964,8001964,5,16,24,0,150,Unterfranken
8001964,8002622,4,8,38,15,150,Unterfranken
8001964,8005666,2,8,15,0,90,Unterfranken
8002089,8000640,7,8,45,30,90,Unterfranken
8002089,8002089,10,16,41,30,120,Unterfranken
8002089,8005028,4,8,30,15,90,Unterfranken
8002251,8002251,23,33,99,60,930,Unterfranken
8002251,8003284,11,17,69,60,300,Unterfranken
8002251,8005002,10,16,103,30,840,Unterfranken
8002287,8001848,2,16,17,0,240,Unterfranken
8002287,8002287,16,32,41,15,240,Unterfranken
8002287,8004560,13,16,45,30,180,Unterfranken
8002333,8000818,4,19,32,0,300,Unterfranken
8002333,8002333,12,36,91,0,1680,Unterfranken
8002333,8006488,5,17,138,0,1650,Unterfranken
8002341,8002341,5,17,14,0,90,Unterfranken
8002341,8004013,1,8,4,0,30,Unterfranken
8002341,8006554,1,9,7,0,60,Unterfranken
8002567,8001435,0,9,0,0,0,Unterfranken
8002567,8002567,3,17,5,0,30,Unterfranken
8002567,8002568,1,9,3,0,30,Unterfranken
8002568,8002567,1,10,6,0,60,Unterfranken
8002568,8002568,2,19,5,0,60,Unterfranken
8002568,8006380,0,9,0,0,0,Unterfranken
8002622,8001964,2,8,19,0,120,Unterfranken
8002622,8002622,5,16,28,0,150,Unterfranken
8002622,8006354,3,8,38,0,120,Unterfranken
8002630,8000032,16,17,97,90,390,Unterfranken
8002630,8002630,54,70,140,75,2730,Unterfranken
8002630,8002853,6,7,270,150,900,Unterfranken
8002630,8005400,16,19,104,90,570,Unterfranken
8002630,8006635,11,16,244,90,2760,Unterfranken
8002696,8000010,14,15,400,420,1500,Unterfranken
8002696,8002696,33,40,224,120,1530,Unterfranken
