from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000010,8000010,54,83,279,30,1890,Unterfranken
8000010,8000183,3,3,80,90,120,Unterfranken
8000010,8000250,1,1,480,480,480,Unterfranken
8000010,8000618,11,21,27,30,300,Unterfranken
8000010,8000619,3,5,24,30,60,Unterfranken
8000010,8002696,9,15,242,30,1230,Unterfranken
8000010,8002918,3,10,96,0,900,Unterfranken
8000010,8003143,1,1,120,120,120,Unterfranken
8000010,8003314,12,21,293,30,1830,Unterfranken
8000010,8003334,1,1,120,120,120,Unterfranken
8000010,8003680,0,2,0,0,0,Unterfranken
8000010,8004560,3,7,30,0,150,Unterfranken
8000010,8100014,1,1,210,210,210,Unterfranken
8000010,8100024,1,1,270,270,270,Unterfranken
8000032,8000032,83,169,47,0,420,Unterfranken
8000032,8001620,6,16,15,0,60,Unterfranken
8000032,8002630,9,17,42,30,300,Unterfranken
8000032,8004453,13,24,19,30,60,Unterfranken
8000032,8004865,13,16,69,60,330,Unterfranken
8000032,8005049,5,7,39,30,90,Unterfranken
8000032,8005198,1,2,15,15,30,Unterfranken
8000032,8005479,17,59,30,0,180,Unterfranken
8000032,8006147,19,23,93,60,360,Unterfranken
8000120,8000120,38,74,84,30,1320,Unterfranken
8000120,8003189,6,17,182,0,1290,Unterfranken
8000120,8003329,4,14,17,0,90,Unterfranken
8000120,8003548,14,28,25,15,240,Unterfranken
8000120,8005092,9,16,64,30,510,Unterfranken
8000120,8006349,8,22,59,0,690,Unterfranken
8000479,8000479,26,40,143,60,1140,Unterfranken
8000479,8001225,18,29,104,60,780,Unterfranken
8000479,8003081,15,20,164,30,1140,Unterfranken
8000575,8000575,15,32,32,0,240,Unterfranken
8000575,8005386,5,16,22,0,150,Unterfranken
8000575,8006274,7,17,23,0,120,Unterfranken
8000618,8000010,15,24,65,30,300,Unterfranken
8000618,8000618,31,45,63,30,510,Unterfranken
8000618,8000619,17,21,64,30,510,Unterfranken
8000619,8000010,4,7,77,30,390,Unterfranken
8000619,8000618,9,24,40,0,270,Unterfranken
8000619,8000619,26,55,45,0,450,Unterfranken
8000619,8003334,2,6,75,0,420,Unterfranken
8000619,8004558,8,19,14,0,60,Unterfranken
8000640,8000640,17,31,33,30,240,Unterfranken
8000640,8001148,6,17,28,0,180,Unterfranken
8000640,8002089,5,16,21,0,240,Unterfranken
8000640,8003324,8,24,30,0,300,Unterfranken
8000640,8003337,6,12,908,30,10320,Unterfranken
8000714,8000714,4,28,-4,0,30,Unterfranken
8000714,8001935,1,17,-12,0,60,Unterfranken
8000714,8004629,2,30,3,0,60,Unterfranken
8000730,8000730,21,43,61,0,480,Unterfranken
8000730,8001290,3,20,16,0,210,Unterfranken
8000730,8003959,12,20,88,30,450,Unterfranken
8000730,8004169,6,7,163,60,450,Unterfranken
8000818,8000818,24,55,41,0,630,Unterfranken
8000818,8002333,11,28,41,0,600,Unterfranken
8000818,8003881,13,27,44,0,240,Unterfranken
8000902,8000902,28,46,61,30,330,Unterfranken
8000902,8001919,14,23,42,30,180,Unterfranken
8000902,8005523,16,23,82,30,420,Unterfranken
8001148,8000640,15,17,409,90,5430,Unterfranken
8001148,8001148,21,34,61,45,330,Unterfranken
8001148,8006274,9,17,41,30,180,Unterfranken
8001225,8000479,13,29,96,0,1140,Unterfranken
8001225,8001225,38,58,103,30,1140,Unterfranken
8001225,8001421,24,29,116,60,810,Unterfranken
8001290,8000730,3,17,37,0,480,Unterfranken
8001290,8001290,6,37,26,0,480,Unterfranken
8001290,8004169,3,20,14,0,180,Unterfranken
8001293,8001293,24,32,95,30,600,Unterfranken
8001293,8004040,9,16,96,45,540,Unterfranken
8001293,8005092,7,16,73,0,630,Unterfranken
8001421,8001225,17,29,103,30,1170,Unterfranken
8001421,8001421,40,58,106,60,1170,Unterfranken
8001421,8005198,22,29,116,60,810,Unterfranken
8001435,8001435,1,28,1,0,30,Unterfranken
8001435,8002567,1,14,4,0,60,Unterfranken
8001435,8004090,1,14,2,0,30,Unterfranken
8001503,8001503,21,32,60,60,360,Unterfranken
8001503,8005028,11,16,45,45,120,Unterfranken
8001503,8005666,11,16,73,45,360,Unterfranken
8001619,8001619,40,48,65,60,210,Unterfranken
8001619,8004533,20,24,76,60,330,Unterfranken
8001619,8006635,23,24,80,75,210,Unterfranken
8001620,8000032,6,14,75,0,480,Unterfranken
8001620,8001620,52,113,37,0,540,Unterfranken
8001620,8004169,2,8,19,0,90,Unterfranken
8001620,8004629,13,32,18,0,120,Unterfranken
8001620,8004865,11,42,21,0,120,Unterfranken
8001620,8005199,6,17,69,0,570,Unterfranken
8001742,8001742,5,34,3,0,60,Unterfranken
8001742,8001935,2,17,7,0,60,Unterfranken
8001742,8006380,0,17,-7,0,0,Unterfranken
8001848,8001848,49,69,210,30,10320,Unterfranken
8001848,8002287,16,23,56,30,330,Unterfranken
8001848,8003337,9,14,90,45,360,Unterfranken
8001848,8004560,12,13,882,90,10320,Unterfranken
8001848,8006538,13,19,44,60,150,Unterfranken
8001919,8000902,14,23,63,30,360,Unterfranken
8001919,8001919,32,46,61,30,360,Unterfranken
8001919,8006147,14,23,55,60,150,Unterfranken
8001935,8000714,2,17,5,0,60,Unterfranken
8001935,8001742,2,17,5,0,90,Unterfranken
8001935,8001935,4,34,5,0,90,Unterfranken
8001964,8001964,17,32,40,30,300,Unterfranken
8001964,8002622,11,16,58,30,300,Unterfranken
8001964,8005666,8,16,28,15,90,Unterfranken
8002089,8000640,11,16,71,60,210,Unterfranken
8002089,8002089,22,32,71,60,330,Unterfranken
8002089,8005028,8,16,62,30,360,Unterfranken
8002251,8002251,28,39,84,30,900,Unterfranken
8002251,8003284,13,19,71,60,450,Unterfranken
8002251,8005002,12,20,78,30,870,Unterfranken
8002287,8001848,7,19,32,0,150,Unterfranken
8002287,8002287,24,42,59,60,360,Unterfranken
8002287,8004560,17,23,65,30,360,Unterfranken
8002333,8000818,10,27,36,0,180,Unterfranken
8002333,8002333,19,55,36,0,600,Unterfranken
8002333,8006488,5,28,29,0,570,Unterfranken
8002341,8002341,8,28,9,0,120,Unterfranken
8002341,8004013,0,14,0,0,0,Unterfranken
8002341,8006554,3,14,4,0,90,Unterfranken
8002567,8001435,0,14,-2,0,0,Unterfranken
8002567,8002567,3,28,2,0,30,Unterfranken
8002567,8002568,1,17,2,0,30,Unterfranken
8002568,8002567,2,17,4,0,60,Unterfranken
8002568,8002568,2,34,2,0,60,Unterfranken
8002568,8006380,0,17,0,0,0,Unterfranken
8002622,8001964,11,16,45,30,150,Unterfranken
8002622,8002622,21,32,48,30,300,Unterfranken
8002622,8006354,7,16,47,0,270,Unterfranken
8002630,8000032,15,15,142,120,360,Unterfranken
8002630,8002630,63,78,84,60,390,Unterfranken
8002630,8002853,7,7,120,90,240,Unterfranken
8002630,8005400,23,24,94,90,300,Unterfranken
8002630,8006635,16,24,62,60,240,Unterfranken
8002696,8000010,10,15,360,30,1860,Unterfranken
8002696,8002696,22,51,194,0,1800,Unterfranken
8002696,8003582,6,11,22,30,60,Unterfranken
8002696,8006426,11,25,179,0,1320,Unterfranken
8002845,8002845,19,55,30,0,570,Unterfranken
8002845,8003189,13,29,28,0,210,Unterfranken
8002845,8005049,4,26,29,0,540,Unterfranken
8002918,8000010,5,11,14,0,60,Unterfranken
8002918,8002918,11,21,57,30,900,Unterfranken
8002918,8003582,5,10,105,15,870,Unterfranken
8003081,8000479,16,20,141,45,810,Unterfranken
8003081,8003081,31,40,149,60,1140,Unterfranken
8003081,8003876,12,20,164,30,1170,Unterfranken
8003189,8000120,5,15,6,0,60,Unterfranken
8003189,8002845,8,26,36,0,570,Unterfranken
8003189,8003189,30,77,66,0,1290,Unterfranken
8003189,8005049,9,19,175,0,1290,Unterfranken
8003189,8006349,8,23,33,0,270,Unterfranken
8003284,8002195,13,19,69,30,480,Unterfranken
8003284,8002251,15,20,90,30,900,Unterfranken
8003284,8003284,30,39,82,60,900,Unterfranken
8003314,8000010,10,20,56,15,240,Unterfranken
8003314,8001427,14,18,367,75,1830,Unterfranken
8003314,8003314,27,41,184,30,1830,Unterfranken
8003314,8005208,2,3,20,30,30,Unterfranken
8003324,8000640,7,20,22,0,240,Unterfranken
8003324,8003324,18,44,38,0,300,Unterfranken
8003324,8003337,1,1,210,210,210,Unterfranken
8003324,8003573,15,23,44,30,330,Unterfranken
8003329,8000120,3,14,11,0,120,Unterfranken
8003329,8003329,7,28,13,0,90,Unterfranken
8003329,8006554,3,14,13,0,90,Unterfranken
8003334,8000010,2,2,5175,5175,10320,Unterfranken
8003334,8000619,6,6,110,90,270,Unterfranken
8003334,8003334,27,57,226,0,10320,Unterfranken
8003334,8004560,12,26,48,0,390,Unterfranken
8003334,8005794,8,23,55,0,330,Unterfranken
8003337,8000640,5,13,53,0,300,Unterfranken
8003337,8001848,12,13,879,120,10320,Unterfranken
8003337,8003324,1,1,120,120,120,Unterfranken
8003337,8003337,34,69,198,0,10320,Unterfranken
8003337,8003573,7,19,24,0,240,Unterfranken
8003337,8006538,8,23,30,0,300,Unterfranken
8003548,8000120,14,28,171,15,1350,Unterfranken
8003548,8003548,35,56,107,30,1380,Unterfranken
8003548,8003740,12,28,27,0,180,Unterfranken
8003573,8003324,11,19,39,30,270,Unterfranken
8003573,8003337,7,23,35,0,360,Unterfranken
8003573,8003573,26,42,48,30,360,Unterfranken
8003582,8002696,2,10,84,0,810,Unterfranken
8003582,8002918,5,11,16,0,60,Unterfranken
8003582,8003582,9,21,60,0,840,Unterfranken
8003740,8003548,19,28,198,60,1380,Unterfranken
8003740,8003740,31,51,116,30,1350,Unterfranken
8003740,8004756,13,26,40,15,270,Unterfranken
8003881,8000818,12,28,41,0,660,Unterfranken
8003881,8003881,18,40,61,0,660,Unterfranken
8003881,8005947,12,20,112,45,840,Unterfranken
8003959,8000730,6,23,50,0,510,Unterfranken
8003959,8003959,22,38,77,30,540,Unterfranken
8003959,8010142,6,6,165,120,390,Unterfranken
8003959,8012750,6,12,48,15,300,Unterfranken
8004013,8002341,3,14,15,0,120,Unterfranken
8004013,8004013,3,28,5,0,90,Unterfranken
8004013,8006257,0,14,0,0,0,Unterfranken
8004040,8001293,9,16,88,45,600,Unterfranken
8004040,8004040,19,32,96,30,630,Unterfranken
8004040,8004583,8,16,98,15,510,Unterfranken
8004090,8001435,1,14,2,0,30,Unterfranken
8004090,8004090,3,28,5,0,60,Unterfranken
8004090,8006257,2,14,6,0,60,Unterfranken
8004169,8000730,3,8,34,0,150,Unterfranken
8004169,8001290,4,17,42,0,480,Unterfranken
8004169,8001620,7,7,206,120,510,Unterfranken
8004169,8004169,19,52,51,0,510,Unterfranken
8004169,8005199,2,20,9,0,150,Unterfranken
8004453,8000032,14,27,36,30,120,Unterfranken
8004453,8004453,23,51,24,0,150,Unterfranken
8004453,8004865,3,24,6,0,60,Unterfranken
8004558,8000619,10,23,65,0,330,Unterfranken
8004558,8004558,18,42,50,0,330,Unterfranken
8004558,8005794,11,19,39,30,150,Unterfranken
8004560,8000010,4,4,135,75,360,Unterfranken
8004560,8000619,1,1,90,90,90,Unterfranken
8004560,8001848,6,14,71,0,330,Unterfranken
8004560,8002287,8,19,38,0,150,Unterfranken
8004560,8003334,14,31,380,0,10320,Unterfranken
8004560,8004560,40,69,210,30,10320,Unterfranken
8004583,8003129,10,16,92,30,510,Unterfranken
8004583,8004040,11,16,109,60,660,Unterfranken
8004583,8004583,21,32,99,30,630,Unterfranken
8004629,8000714,5,32,9,0,90,Unterfranken
8004629,8001620,12,30,27,0,120,Unterfranken
8004629,8004629,24,62,18,0,120,Unterfranken
8004756,8003740,11,25,184,0,1320,Unterfranken
8004756,8004756,30,51,117,30,1350,Unterfranken
8004756,8006426,14,26,67,30,450,Unterfranken
8004865,8000032,14,15,36,30,60,Unterfranken
8004865,8001620,18,40,46,0,330,Unterfranken
8004865,8004453,10,27,30,0,180,Unterfranken
8004865,8004865,40,82,38,0,330,Unterfranken
8005002,8002251,16,19,85,60,450,Unterfranken
8005002,8005002,25,39,72,30,840,Unterfranken
8005002,8006582,12,20,78,30,810,Unterfranken
8005028,8001503,9,16,73,45,360,Unterfranken
8005028,8002089,13,16,79,60,180,Unterfranken
8005028,8005028,22,32,65,60,360,Unterfranken
8005049,8000032,7,8,142,30,810,Unterfranken
8005049,8002845,17,29,37,30,240,Unterfranken
8005049,8003189,7,15,18,0,60,Unterfranken
8005049,8005049,43,89,61,0,1290,Unterfranken
8005049,8005864,19,26,50,30,540,Unterfranken
8005092,8000120,12,16,109,60,720,Unterfranken
8005092,8001293,15,16,105,60,540,Unterfranken
8005092,8005092,24,32,85,30,690,Unterfranken
8005198,8000479,1,1,120,120,120,Unterfranken
8005198,8001421,12,29,79,0,1140,Unterfranken
8005198,8005198,72,107,85,60,1170,Unterfranken
8005198,8005523,18,23,61,30,210,Unterfranken
8005198,8006586,9,12,55,45,180,Unterfranken
8005199,8001620,9,20,27,0,180,Unterfranken
8005199,8004169,5,17,62,0,540,Unterfranken
