from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010016,8010016,29,34,169,60,2910,Mecklenburg-Vorpommern
8010016,8011031,9,17,74,30,330,Mecklenburg-Vorpommern
8010016,8012729,8,17,272,0,3540,Mecklenburg-Vorpommern
8010051,8010051,23,38,154,45,2100,Mecklenburg-Vorpommern
8010051,8010153,6,9,63,60,150,Mecklenburg-Vorpommern
8010051,8010322,8,10,270,90,2040,Mecklenburg-Vorpommern
8010051,8013186,11,19,133,30,1860,Mecklenburg-Vorpommern
8010141,8010141,25,35,129,60,780,Mecklenburg-Vorpommern
8010141,8011702,7,9,80,30,420,Mecklenburg-Vorpommern
8010141,8012651,6,8,202,120,780,Mecklenburg-Vorpommern
8010141,8012902,4,8,124,45,390,Mecklenburg-Vorpommern
8010153,8010051,8,9,53,30,120,Mecklenburg-Vorpommern
8010153,8010153,46,54,113,60,1110,Mecklenburg-Vorpommern
8010153,8010201,7,9,133,90,360,Mecklenburg-Vorpommern
8010153,8010284,8,18,53,0,330,Mecklenburg-Vorpommern
8010153,8012269,6,9,67,30,300,Mecklenburg-Vorpommern
8010156,8010156,30,36,229,120,1770,Mecklenburg-Vorpommern
8010156,8011798,5,8,68,60,180,Mecklenburg-Vorpommern
8010156,8012677,8,10,444,210,1740,Mecklenburg-Vorpommern
8010156,8012951,8,10,219,210,450,Mecklenburg-Vorpommern
8010156,8013069,6,8,112,105,300,Mecklenburg-Vorpommern
8010173,8010173,32,37,207,60,2190,Mecklenburg-Vorpommern
8010173,8012951,15,18,270,60,2220,Mecklenburg-Vorpommern
8010173,8013073,17,18,177,90,1740,Mecklenburg-Vorpommern
8010173,8013370,1,1,60,60,60,Mecklenburg-Vorpommern
8010176,8010176,21,34,145,30,3360,Mecklenburg-Vorpommern
8010176,8010381,9,17,256,30,3330,Mecklenburg-Vorpommern
8010176,8011995,11,17,44,30,300,Mecklenburg-Vorpommern
8010179,8010179,31,32,344,255,1050,Mecklenburg-Vorpommern
8010179,8011536,9,9,487,480,1020,Mecklenburg-Vorpommern
8010179,8012418,8,8,142,105,330,Mecklenburg-Vorpommern
8010179,8012839,7,7,364,240,990,Mecklenburg-Vorpommern
8010179,8013131,7,7,450,360,1020,Mecklenburg-Vorpommern
8010188,8010188,3,24,18,0,300,Mecklenburg-Vorpommern
8010188,8011015,2,6,60,0,300,Mecklenburg-Vorpommern
8010188,8011593,0,6,0,0,0,Mecklenburg-Vorpommern
8010188,8012644,1,12,8,0,90,Mecklenburg-Vorpommern
8010199,8010199,25,36,84,60,450,Mecklenburg-Vorpommern
8010199,8010284,14,18,72,45,330,Mecklenburg-Vorpommern
8010199,8012436,15,18,110,45,450,Mecklenburg-Vorpommern
8010201,8010153,8,9,250,180,1020,Mecklenburg-Vorpommern
8010201,8010201,15,18,208,165,960,Mecklenburg-Vorpommern
8010201,8012093,8,9,163,120,450,Mecklenburg-Vorpommern
8010210,8010210,27,29,145,90,510,Mecklenburg-Vorpommern
8010210,8012683,10,13,115,30,510,Mecklenburg-Vorpommern
8010210,8012832,13,15,224,60,1770,Mecklenburg-Vorpommern
8010210,8013104,13,14,131,60,450,Mecklenburg-Vorpommern
8010227,8010227,27,36,105,45,780,Mecklenburg-Vorpommern
8010227,8010348,18,18,163,165,480,Mecklenburg-Vorpommern
8010227,8012758,18,18,100,60,810,Mecklenburg-Vorpommern
8010241,8010241,57,57,375,300,1470,Mecklenburg-Vorpommern
8010241,8011025,14,15,484,420,1410,Mecklenburg-Vorpommern
8010241,8011293,18,19,439,510,840,Mecklenburg-Vorpommern
8010241,8012376,18,18,110,60,330,Mecklenburg-Vorpommern
8010241,8013017,14,14,405,390,780,Mecklenburg-Vorpommern
8010267,8011403,2,15,18,0,240,Mecklenburg-Vorpommern
8010267,8012265,1,6,10,0,60,Mecklenburg-Vorpommern
8010267,8013018,2,9,50,0,420,Mecklenburg-Vorpommern
8010284,8010153,16,18,80,45,330,Mecklenburg-Vorpommern
8010284,8010199,12,18,98,60,420,Mecklenburg-Vorpommern
8010284,8010284,26,36,74,30,330,Mecklenburg-Vorpommern
8010300,8010300,34,51,99,30,1800,Mecklenburg-Vorpommern
8010300,8011611,5,10,111,15,720,Mecklenburg-Vorpommern
8010300,8012377,10,15,72,30,540,Mecklenburg-Vorpommern
8010300,8012582,7,16,135,0,1770,Mecklenburg-Vorpommern
8010322,8010051,6,10,231,45,1950,Mecklenburg-Vorpommern
8010322,8010322,30,37,190,60,2040,Mecklenburg-Vorpommern
8010322,8011924,8,9,97,60,300,Mecklenburg-Vorpommern
8010322,8012362,5,8,172,105,600,Mecklenburg-Vorpommern
8010325,8010325,25,48,87,30,1350,Mecklenburg-Vorpommern
8010325,8012940,11,24,134,0,1380,Mecklenburg-Vorpommern
8010325,8012951,6,9,47,30,270,Mecklenburg-Vorpommern
8010325,8013354,10,15,62,30,390,Mecklenburg-Vorpommern
8010339,8010339,29,29,376,330,900,Mecklenburg-Vorpommern
8010339,8011213,14,14,512,450,930,Mecklenburg-Vorpommern
8010339,8012555,15,15,452,420,810,Mecklenburg-Vorpommern
8010348,8010227,5,18,57,0,780,Mecklenburg-Vorpommern
8010348,8010348,35,36,109,60,420,Mecklenburg-Vorpommern
8010348,8012436,9,18,60,15,270,Mecklenburg-Vorpommern
8010381,8010176,11,17,35,30,300,Mecklenburg-Vorpommern
8010381,8012321,1,17,2,0,30,Mecklenburg-Vorpommern
8010392,8010392,7,59,25,0,420,Mecklenburg-Vorpommern
8010392,8013132,0,29,0,0,0,Mecklenburg-Vorpommern
8010392,8013133,0,16,0,0,0,Mecklenburg-Vorpommern
8010392,8013385,7,30,49,0,420,Mecklenburg-Vorpommern
8011015,8010188,0,6,0,0,0,Mecklenburg-Vorpommern
8011015,8011015,2,12,30,0,300,Mecklenburg-Vorpommern
