from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010016,8010016,29,32,41,30,90,Mecklenburg-Vorpommern
8010016,8011031,6,16,11,0,30,Mecklenburg-Vorpommern
8010016,8012729,1,16,4,0,60,Mecklenburg-Vorpommern
8010051,8010051,15,38,29,0,390,Mecklenburg-Vorpommern
8010051,8010153,5,9,40,30,180,Mecklenburg-Vorpommern
8010051,8010322,8,10,60,30,360,Mecklenburg-Vorpommern
8010051,8013186,9,19,27,0,90,Mecklenburg-Vorpommern
8010141,8010141,25,35,75,60,420,Mecklenburg-Vorpommern
8010141,8011702,6,9,47,30,180,Mecklenburg-Vorpommern
8010141,8012651,7,8,101,105,300,Mecklenburg-Vorpommern
8010141,8012902,7,8,101,75,270,Mecklenburg-Vorpommern
8010153,8010051,5,9,17,30,30,Mecklenburg-Vorpommern
8010153,8010153,40,54,54,30,240,Mecklenburg-Vorpommern
8010153,8010201,6,9,73,60,240,Mecklenburg-Vorpommern
8010153,8010284,5,18,23,0,150,Mecklenburg-Vorpommern
8010153,8012269,4,9,63,0,270,Mecklenburg-Vorpommern
8010156,8010156,27,36,103,60,690,Mecklenburg-Vorpommern
8010156,8011798,2,8,60,0,330,Mecklenburg-Vorpommern
8010156,8012677,6,10,114,45,660,Mecklenburg-Vorpommern
8010156,8012951,7,10,168,120,690,Mecklenburg-Vorpommern
8010156,8013069,5,8,75,45,330,Mecklenburg-Vorpommern
8010173,8010173,26,37,167,30,2910,Mecklenburg-Vorpommern
8010173,8012951,10,18,242,30,2940,Mecklenburg-Vorpommern
8010173,8013073,15,18,172,60,2040,Mecklenburg-Vorpommern
8010173,8013370,1,1,60,60,60,Mecklenburg-Vorpommern
8010176,8010176,21,32,29,30,90,Mecklenburg-Vorpommern
8010176,8010381,9,16,34,30,150,Mecklenburg-Vorpommern
8010176,8011995,12,16,32,30,60,Mecklenburg-Vorpommern
8010179,8010179,27,33,143,90,450,Mecklenburg-Vorpommern
