from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010016,8010016,32,36,82,60,540,Mecklenburg-Vorpommern
8010016,8011031,12,24,54,15,540,Mecklenburg-Vorpommern
8010016,8012729,8,18,60,0,540,Mecklenburg-Vorpommern
8010051,8010051,15,42,44,0,510,Mecklenburg-Vorpommern
8010051,8010153,5,9,50,30,240,Mecklenburg-Vorpommern
8010051,8010322,8,12,82,30,480,Mecklenburg-Vorpommern
8010051,8012264,1,2,30,30,60,Mecklenburg-Vorpommern
8010051,8013186,7,19,19,0,90,Mecklenburg-Vorpommern
8010141,8010141,15,38,31,0,360,Mecklenburg-Vorpommern
8010141,8011702,5,11,16,0,60,Mecklenburg-Vorpommern
8010141,8012651,2,9,27,0,180,Mecklenburg-Vorpommern
8010141,8012902,4,8,41,30,120,Mecklenburg-Vorpommern
8010153,8010051,7,9,27,30,60,Mecklenburg-Vorpommern
8010153,8010153,42,56,68,30,540,Mecklenburg-Vorpommern
8010153,8010201,9,10,129,60,600,Mecklenburg-Vorpommern
8010153,8010284,5,18,32,0,390,Mecklenburg-Vorpommern
8010153,8012269,2,18,2,0,30,Mecklenburg-Vorpommern
8010156,8010156,51,57,181,90,1110,Mecklenburg-Vorpommern
8010156,8011798,5,13,58,0,360,Mecklenburg-Vorpommern
8010156,8012009,4,4,548,570,690,Mecklenburg-Vorpommern
8010156,8012474,3,3,290,360,420,Mecklenburg-Vorpommern
8010156,8012677,11,15,114,60,390,Mecklenburg-Vorpommern
8010156,8012951,11,12,328,270,1080,Mecklenburg-Vorpommern
8010156,8013069,7,10,93,105,240,Mecklenburg-Vorpommern
8010173,8010173,40,52,111,30,630,Mecklenburg-Vorpommern
8010173,8012951,18,26,153,60,630,Mecklenburg-Vorpommern
8010173,8013073,18,21,80,60,360,Mecklenburg-Vorpommern
8010173,8013370,4,5,102,60,270,Mecklenburg-Vorpommern
8010176,8010176,21,36,43,30,390,Mecklenburg-Vorpommern
8010176,8010381,10,18,72,45,390,Mecklenburg-Vorpommern
8010176,8011995,9,18,33,15,180,Mecklenburg-Vorpommern
8010179,8010179,30,42,85,60,480,Mecklenburg-Vorpommern
8010179,8011536,9,10,99,60,480,Mecklenburg-Vorpommern
8010179,8012418,8,8,98,90,150,Mecklenburg-Vorpommern
8010179,8012839,7,11,49,30,150,Mecklenburg-Vorpommern
8010179,8013131,3,11,49,0,270,Mecklenburg-Vorpommern
8010199,8010199,15,36,33,0,420,Mecklenburg-Vorpommern
8010199,8010284,11,18,33,30,150,Mecklenburg-Vorpommern
8010199,8012436,10,18,43,30,420,Mecklenburg-Vorpommern
8010201,8010153,7,10,102,45,510,Mecklenburg-Vorpommern
8010201,8010201,16,20,129,30,570,Mecklenburg-Vorpommern
8010201,8012093,10,10,177,150,480,Mecklenburg-Vorpommern
8010210,8010210,16,38,21,0,180,Mecklenburg-Vorpommern
8010210,8012683,7,17,25,0,180,Mecklenburg-Vorpommern
8010210,8012832,9,19,27,0,180,Mecklenburg-Vorpommern
8010210,8013104,6,19,11,0,60,Mecklenburg-Vorpommern
8010213,8010213,12,17,176,60,900,Mecklenburg-Vorpommern
8010213,8011689,5,8,180,105,810,Mecklenburg-Vorpommern
8010213,8013393,7,9,180,60,930,Mecklenburg-Vorpommern
8010227,8010227,20,36,38,30,150,Mecklenburg-Vorpommern
8010227,8010348,16,18,77,60,150,Mecklenburg-Vorpommern
8010227,8012758,7,19,19,0,90,Mecklenburg-Vorpommern
8010241,8010241,49,65,73,30,390,Mecklenburg-Vorpommern
8010241,8011025,9,17,79,90,330,Mecklenburg-Vorpommern
8010241,8011293,19,19,142,60,360,Mecklenburg-Vorpommern
8010241,8012376,5,18,12,0,90,Mecklenburg-Vorpommern
8010241,8013017,12,17,76,30,300,Mecklenburg-Vorpommern
8010267,8011403,2,19,8,0,120,Mecklenburg-Vorpommern
8010267,8013018,7,13,37,30,120,Mecklenburg-Vorpommern
8010284,8010153,13,18,43,30,120,Mecklenburg-Vorpommern
8010284,8010199,7,18,38,0,420,Mecklenburg-Vorpommern
8010284,8010284,19,36,37,30,390,Mecklenburg-Vorpommern
8010300,8011611,1,10,6,0,120,Mecklenburg-Vorpommern
8010322,8010051,6,12,30,15,120,Mecklenburg-Vorpommern
8010322,8010322,37,60,42,30,420,Mecklenburg-Vorpommern
8010322,8011924,12,18,62,30,420,Mecklenburg-Vorpommern
8010322,8012362,9,18,22,15,60,Mecklenburg-Vorpommern
8010325,8010325,28,63,39,0,300,Mecklenburg-Vorpommern
8010325,8012940,12,32,51,0,300,Mecklenburg-Vorpommern
8010325,8012951,10,11,52,30,270,Mecklenburg-Vorpommern
8010325,8013354,14,20,40,30,150,Mecklenburg-Vorpommern
8010339,8010339,18,34,95,30,630,Mecklenburg-Vorpommern
8010339,8011213,14,17,148,30,780,Mecklenburg-Vorpommern
8010339,8012555,8,17,94,0,570,Mecklenburg-Vorpommern
8010348,8010227,3,18,10,0,120,Mecklenburg-Vorpommern
8010348,8010348,29,36,49,30,270,Mecklenburg-Vorpommern
8010348,8012436,7,18,25,0,210,Mecklenburg-Vorpommern
8010381,8010176,9,18,13,15,180,Mecklenburg-Vorpommern
8010381,8012321,2,21,4,0,60,Mecklenburg-Vorpommern
8010392,8010392,6,39,9,0,150,Mecklenburg-Vorpommern
8010392,8013132,0,19,0,0,0,Mecklenburg-Vorpommern
8010392,8013133,0,18,0,0,0,Mecklenburg-Vorpommern
8010392,8013385,6,20,18,0,150,Mecklenburg-Vorpommern
8011017,8011017,14,38,17,0,150,Mecklenburg-Vorpommern
8011017,8012711,10,19,21,30,60,Mecklenburg-Vorpommern
8011017,8013062,4,19,6,0,30,Mecklenburg-Vorpommern
8011025,8010241,12,17,85,120,180,Mecklenburg-Vorpommern
8011025,8011025,21,34,64,60,330,Mecklenburg-Vorpommern
8011025,8011646,10,17,76,60,360,Mecklenburg-Vorpommern
8011027,8011027,7,15,28,0,150,Mecklenburg-Vorpommern
8011027,8011281,5,8,41,45,120,Mecklenburg-Vorpommern
8011027,8012762,1,7,4,0,30,Mecklenburg-Vorpommern
8011031,8010016,19,24,51,60,120,Mecklenburg-Vorpommern
8011031,8011031,25,48,43,30,540,Mecklenburg-Vorpommern
8011031,8012609,8,24,45,0,540,Mecklenburg-Vorpommern
8011044,8010282,4,4,195,180,300,Mecklenburg-Vorpommern
8011044,8011044,20,28,114,60,480,Mecklenburg-Vorpommern
8011044,8011438,7,10,144,120,450,Mecklenburg-Vorpommern
8011044,8012021,7,10,45,45,210,Mecklenburg-Vorpommern
8011108,8011108,4,39,8,0,180,Mecklenburg-Vorpommern
8011108,8013132,4,20,15,0,180,Mecklenburg-Vorpommern
8011108,8013341,0,19,0,0,0,Mecklenburg-Vorpommern
8011109,8011109,3,40,4,0,120,Mecklenburg-Vorpommern
8011109,8012892,0,20,0,0,0,Mecklenburg-Vorpommern
8011109,8087026,1,20,6,0,120,Mecklenburg-Vorpommern
8011114,8012005,0,16,0,0,0,Mecklenburg-Vorpommern
8011205,8010399,8,9,147,150,360,Mecklenburg-Vorpommern
8011205,8011205,20,22,166,165,390,Mecklenburg-Vorpommern
8011205,8011307,10,11,155,150,330,Mecklenburg-Vorpommern
8011213,8010339,9,17,116,30,720,Mecklenburg-Vorpommern
8011213,8011213,26,34,154,60,810,Mecklenburg-Vorpommern
8011213,8012610,6,8,184,105,840,Mecklenburg-Vorpommern
8011213,8012839,1,2,45,45,90,Mecklenburg-Vorpommern
8011230,8011230,28,31,260,240,990,Mecklenburg-Vorpommern
8011230,8011248,16,16,398,330,990,Mecklenburg-Vorpommern
8011230,8012933,13,15,194,180,570,Mecklenburg-Vorpommern
8011248,8011230,9,15,122,120,360,Mecklenburg-Vorpommern
8011248,8011248,25,31,275,270,1080,Mecklenburg-Vorpommern
8011248,8012677,15,16,398,360,1140,Mecklenburg-Vorpommern
8011270,8011270,13,35,15,0,90,Mecklenburg-Vorpommern
8011270,8011729,12,17,35,30,120,Mecklenburg-Vorpommern
8011270,8012785,2,18,5,0,60,Mecklenburg-Vorpommern
8011281,8011027,0,7,0,0,0,Mecklenburg-Vorpommern
8011281,8011281,5,15,20,0,120,Mecklenburg-Vorpommern
8011281,8012316,3,8,30,0,120,Mecklenburg-Vorpommern
8011286,8011286,18,38,66,0,390,Mecklenburg-Vorpommern
8011286,8011889,12,19,114,60,360,Mecklenburg-Vorpommern
8011286,8011991,0,19,0,0,0,Mecklenburg-Vorpommern
8011293,8010241,17,19,142,90,420,Mecklenburg-Vorpommern
8011293,8011293,36,38,168,180,390,Mecklenburg-Vorpommern
8011293,8011307,10,11,161,180,360,Mecklenburg-Vorpommern
8011307,8011205,9,11,150,180,390,Mecklenburg-Vorpommern
8011307,8011293,10,11,145,120,330,Mecklenburg-Vorpommern
8011307,8011307,19,22,151,150,390,Mecklenburg-Vorpommern
8011326,8011326,9,38,12,0,120,Mecklenburg-Vorpommern
8011326,8012824,3,19,8,0,90,Mecklenburg-Vorpommern
8011326,8013079,4,20,10,0,90,Mecklenburg-Vorpommern
8011356,8011356,19,34,68,30,240,Mecklenburg-Vorpommern
8011356,8012710,5,17,35,0,210,Mecklenburg-Vorpommern
8011356,8013177,13,17,108,120,270,Mecklenburg-Vorpommern
8011403,8010267,2,19,3,0,30,Mecklenburg-Vorpommern
8011403,8011403,5,38,8,0,120,Mecklenburg-Vorpommern
8011403,8011582,3,19,11,0,120,Mecklenburg-Vorpommern
8011438,8011044,8,10,63,60,300,Mecklenburg-Vorpommern
8011438,8011438,15,20,114,90,450,Mecklenburg-Vorpommern
8011438,8011536,7,10,144,90,480,Mecklenburg-Vorpommern
8011442,8011442,5,18,28,0,180,Mecklenburg-Vorpommern
8011442,8012474,5,9,40,30,90,Mecklenburg-Vorpommern
8011442,8013018,1,9,3,0,30,Mecklenburg-Vorpommern
8011456,8011456,5,22,42,0,300,Mecklenburg-Vorpommern
8011456,8013131,4,11,38,0,210,Mecklenburg-Vorpommern
8011456,8013162,3,11,46,0,300,Mecklenburg-Vorpommern
8011481,8011481,25,34,41,30,120,Mecklenburg-Vorpommern
8011481,8013322,16,17,55,30,120,Mecklenburg-Vorpommern
8011481,8013373,5,17,14,0,90,Mecklenburg-Vorpommern
8011536,8010179,6,10,129,90,480,Mecklenburg-Vorpommern
8011536,8011438,9,10,105,105,420,Mecklenburg-Vorpommern
8011536,8011536,16,20,117,75,480,Mecklenburg-Vorpommern
8011582,8011403,2,19,6,0,60,Mecklenburg-Vorpommern
8011582,8011582,7,38,11,0,120,Mecklenburg-Vorpommern
8011582,8012824,4,19,13,0,90,Mecklenburg-Vorpommern
8011592,8011592,3,28,5,0,60,Mecklenburg-Vorpommern
8011592,8011908,0,14,0,0,0,Mecklenburg-Vorpommern
8011592,8012274,2,15,6,0,60,Mecklenburg-Vorpommern
8011611,8010300,5,8,52,60,120,Mecklenburg-Vorpommern
8011611,8011611,10,18,35,30,150,Mecklenburg-Vorpommern
8011611,8012762,5,10,30,15,150,Mecklenburg-Vorpommern
8011646,8011025,12,17,62,60,120,Mecklenburg-Vorpommern
8011646,8011646,25,34,74,60,330,Mecklenburg-Vorpommern
8011646,8013051,13,17,49,30,270,Mecklenburg-Vorpommern
8011681,8011681,10,20,76,15,510,Mecklenburg-Vorpommern
8011681,8011994,5,10,36,15,120,Mecklenburg-Vorpommern
8011681,8012262,5,10,120,45,480,Mecklenburg-Vorpommern
8011689,5100145,4,8,150,60,780,Mecklenburg-Vorpommern
8011689,8010213,5,9,147,60,840,Mecklenburg-Vorpommern
8011689,8011689,9,17,150,30,900,Mecklenburg-Vorpommern
8011694,8011694,16,22,139,105,600,Mecklenburg-Vorpommern
8011694,8011723,9,11,215,120,600,Mecklenburg-Vorpommern
8011694,8011953,1,1,30,30,30,Mecklenburg-Vorpommern
8011694,8012358,7,9,143,180,240,Mecklenburg-Vorpommern
8011702,8010141,2,9,30,0,180,Mecklenburg-Vorpommern
8011702,8011702,4,20,16,0,180,Mecklenburg-Vorpommern
8011702,8012902,1,11,-5,0,30,Mecklenburg-Vorpommern
8011707,8011707,21,34,96,105,240,Mecklenburg-Vorpommern
8011707,8012710,16,17,231,210,480,Mecklenburg-Vorpommern
8011707,8013322,8,17,34,0,120,Mecklenburg-Vorpommern
8011718,8011718,4,30,9,0,120,Mecklenburg-Vorpommern
8011718,8012274,1,15,2,0,30,Mecklenburg-Vorpommern
8011718,8012954,3,15,14,0,90,Mecklenburg-Vorpommern
8011723,8011694,5,11,49,0,210,Mecklenburg-Vorpommern
8011723,8011723,14,22,124,75,600,Mecklenburg-Vorpommern
8011723,8012021,8,10,195,165,570,Mecklenburg-Vorpommern
8011726,8011726,5,18,17,0,120,Mecklenburg-Vorpommern
8011726,8011951,4,7,30,30,90,Mecklenburg-Vorpommern
8011726,8012474,2,9,7,0,30,Mecklenburg-Vorpommern
8011729,8011270,1,18,3,0,60,Mecklenburg-Vorpommern
8011729,8011729,8,35,10,0,90,Mecklenburg-Vorpommern
8011729,8012841,2,17,7,0,60,Mecklenburg-Vorpommern
8011731,8011731,7,12,172,60,840,Mecklenburg-Vorpommern
8011731,8013293,4,6,310,105,840,Mecklenburg-Vorpommern
8011735,8011735,40,48,59,60,540,Mecklenburg-Vorpommern
8011735,8012609,14,24,35,30,90,Mecklenburg-Vorpommern
8011735,8079629,17,24,52,30,480,Mecklenburg-Vorpommern
8011778,8011778,13,20,34,30,150,Mecklenburg-Vorpommern
8011778,8012316,1,7,13,0,90,Mecklenburg-Vorpommern
8011778,8012762,2,3,30,30,60,Mecklenburg-Vorpommern
8011778,8013062,6,8,26,30,60,Mecklenburg-Vorpommern
8011778,8013352,1,2,45,45,90,Mecklenburg-Vorpommern
8011797,8011797,33,36,88,60,450,Mecklenburg-Vorpommern
8011797,8013040,12,18,83,60,420,Mecklenburg-Vorpommern
8011797,8013105,8,18,62,0,360,Mecklenburg-Vorpommern
8011798,8010156,13,13,44,30,90,Mecklenburg-Vorpommern
8011864,8003774,12,19,39,30,240,Mecklenburg-Vorpommern
8011864,8011864,19,38,39,15,330,Mecklenburg-Vorpommern
8011864,8012268,7,19,44,0,330,Mecklenburg-Vorpommern
8011889,8011286,0,19,0,0,0,Mecklenburg-Vorpommern
8011889,8011889,17,38,64,0,390,Mecklenburg-Vorpommern
8011889,8013339,16,19,142,60,420,Mecklenburg-Vorpommern
8011908,8011592,5,14,21,0,90,Mecklenburg-Vorpommern
8011908,8011908,5,28,14,0,150,Mecklenburg-Vorpommern
8011908,8012737,0,14,0,0,0,Mecklenburg-Vorpommern
8011939,8011939,0,14,0,0,0,Mecklenburg-Vorpommern
8011939,8012517,0,7,0,0,0,Mecklenburg-Vorpommern
8011939,8012949,0,7,-21,-30,0,Mecklenburg-Vorpommern
8011951,8011726,6,9,73,90,120,Mecklenburg-Vorpommern
8011951,8011951,12,19,74,30,240,Mecklenburg-Vorpommern
8011951,8013069,2,9,13,0,60,Mecklenburg-Vorpommern
8011953,8011694,1,1,30,30,30,Mecklenburg-Vorpommern
8011953,8011953,20,20,224,75,1680,Mecklenburg-Vorpommern
8011953,8012358,10,10,195,120,570,Mecklenburg-Vorpommern
8011991,8011286,18,19,125,60,390,Mecklenburg-Vorpommern
8011991,8011991,14,38,58,0,360,Mecklenburg-Vorpommern
8011992,8011992,0,36,0,0,0,Mecklenburg-Vorpommern
8011992,8012617,0,18,0,0,0,Mecklenburg-Vorpommern
8011992,8013133,0,18,0,0,0,Mecklenburg-Vorpommern
8011995,8010176,11,18,70,60,360,Mecklenburg-Vorpommern
8011995,8011995,20,36,52,45,360,Mecklenburg-Vorpommern
8011995,8013040,10,18,38,45,180,Mecklenburg-Vorpommern
8012005,8011114,8,17,16,0,60,Mecklenburg-Vorpommern
8012005,8012005,3,33,5,0,60,Mecklenburg-Vorpommern
8012005,8012827,0,16,0,0,0,Mecklenburg-Vorpommern
8012009,8010156,4,5,120,30,300,Mecklenburg-Vorpommern
8012009,8012009,7,9,297,240,690,Mecklenburg-Vorpommern
8012009,8013370,4,4,532,540,660,Mecklenburg-Vorpommern
8012021,8011044,8,10,171,150,510,Mecklenburg-Vorpommern
8012021,8011723,6,10,69,60,300,Mecklenburg-Vorpommern
8012021,8012021,15,20,123,90,540,Mecklenburg-Vorpommern
8012065,8012065,3,40,4,0,120,Mecklenburg-Vorpommern
8012065,8012086,0,20,0,0,0,Mecklenburg-Vorpommern
8012065,8087027,3,20,9,0,120,Mecklenburg-Vorpommern
8012086,8012065,3,20,12,0,120,Mecklenburg-Vorpommern
8012086,8012086,3,40,6,0,120,Mecklenburg-Vorpommern
8012086,8013385,0,20,0,0,0,Mecklenburg-Vorpommern
8012093,8010201,7,10,120,45,600,Mecklenburg-Vorpommern
8012093,8010399,8,9,153,120,360,Mecklenburg-Vorpommern
8012093,8012093,15,20,153,165,660,Mecklenburg-Vorpommern
8012108,8012108,16,36,60,0,540,Mecklenburg-Vorpommern
8012108,8012729,8,18,60,0,360,Mecklenburg-Vorpommern
8012108,8012840,7,18,53,0,510,Mecklenburg-Vorpommern
8012109,8012109,20,36,42,30,390,Mecklenburg-Vorpommern
8012109,8012143,17,18,75,60,390,Mecklenburg-Vorpommern
