from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010016,8010016,34,36,139,75,810,Mecklenburg-Vorpommern
8010016,8011031,15,24,121,30,750,Mecklenburg-Vorpommern
8010016,8012729,9,18,123,15,780,Mecklenburg-Vorpommern
8010051,8010051,23,42,91,30,990,Mecklenburg-Vorpommern
8010051,8010153,5,9,70,30,330,Mecklenburg-Vorpommern
8010051,8010322,11,12,140,45,780,Mecklenburg-Vorpommern
8010051,8012264,2,2,105,105,120,Mecklenburg-Vorpommern
8010051,8013186,10,19,84,30,1170,Mecklenburg-Vorpommern
8010141,8010141,25,38,107,30,1170,Mecklenburg-Vorpommern
8010141,8011702,8,11,85,30,300,Mecklenburg-Vorpommern
8010141,8012651,4,9,40,0,150,Mecklenburg-Vorpommern
8010141,8012902,6,8,202,75,1080,Mecklenburg-Vorpommern
8010153,8010051,6,9,33,30,90,Mecklenburg-Vorpommern
8010153,8010153,45,57,107,30,2640,Mecklenburg-Vorpommern
8010153,8010201,8,10,66,60,180,Mecklenburg-Vorpommern
8010153,8010284,3,18,18,0,240,Mecklenburg-Vorpommern
8010153,8011215,1,1,90,90,90,Mecklenburg-Vorpommern
8010153,8012269,2,18,5,0,60,Mecklenburg-Vorpommern
8010156,8010156,52,57,164,90,1170,Mecklenburg-Vorpommern
8010156,8011798,7,13,46,30,300,Mecklenburg-Vorpommern
8010156,8012009,4,4,405,240,990,Mecklenburg-Vorpommern
8010156,8012474,2,3,40,30,90,Mecklenburg-Vorpommern
8010156,8012677,14,15,200,60,1230,Mecklenburg-Vorpommern
8010156,8012951,12,12,242,255,450,Mecklenburg-Vorpommern
8010156,8013069,5,10,66,15,180,Mecklenburg-Vorpommern
8010173,8010173,43,52,208,90,930,Mecklenburg-Vorpommern
8010173,8012951,21,26,288,195,900,Mecklenburg-Vorpommern
8010173,8013073,16,21,147,60,930,Mecklenburg-Vorpommern
8010173,8013370,5,5,174,120,540,Mecklenburg-Vorpommern
8010176,8010176,25,36,103,30,870,Mecklenburg-Vorpommern
8010176,8010381,12,18,165,60,960,Mecklenburg-Vorpommern
8010176,8011995,13,18,43,30,150,Mecklenburg-Vorpommern
8010179,8010179,28,42,101,45,660,Mecklenburg-Vorpommern
8010179,8011536,7,10,105,60,480,Mecklenburg-Vorpommern
8010179,8012418,8,8,150,105,480,Mecklenburg-Vorpommern
8010179,8012839,7,11,74,30,510,Mecklenburg-Vorpommern
8010179,8013131,5,11,85,0,660,Mecklenburg-Vorpommern
8010199,8010199,16,36,34,0,240,Mecklenburg-Vorpommern
8010199,8010284,12,18,42,30,210,Mecklenburg-Vorpommern
8010199,8012436,9,18,35,15,240,Mecklenburg-Vorpommern
8010201,8010153,7,10,354,90,2640,Mecklenburg-Vorpommern
8010201,8010201,15,20,224,75,2670,Mecklenburg-Vorpommern
8010201,8012093,8,10,75,60,240,Mecklenburg-Vorpommern
8010210,8010210,30,38,126,90,870,Mecklenburg-Vorpommern
8010210,8012683,11,17,92,90,300,Mecklenburg-Vorpommern
8010210,8012832,15,19,93,90,240,Mecklenburg-Vorpommern
