from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010016,8010016,23,32,26,30,90,Mecklenburg-Vorpommern
8010016,8011031,0,16,0,0,0,Mecklenburg-Vorpommern
8010016,8012729,0,16,0,0,0,Mecklenburg-Vorpommern
8010051,8010051,23,38,80,30,660,Mecklenburg-Vorpommern
8010051,8010153,6,9,123,60,630,Mecklenburg-Vorpommern
8010051,8010322,10,10,93,60,330,Mecklenburg-Vorpommern
8010051,8013186,11,19,47,30,300,Mecklenburg-Vorpommern
8010141,8010141,26,35,174,30,1020,Mecklenburg-Vorpommern
8010141,8011702,7,9,100,30,540,Mecklenburg-Vorpommern
8010141,8012651,5,8,270,135,960,Mecklenburg-Vorpommern
8010141,8012902,5,8,165,30,1110,Mecklenburg-Vorpommern
8010153,8010051,6,9,47,30,150,Mecklenburg-Vorpommern
8010153,8010153,48,54,63,30,300,Mecklenburg-Vorpommern
8010153,8010201,9,9,100,90,210,Mecklenburg-Vorpommern
8010153,8010284,7,26,13,0,60,Mecklenburg-Vorpommern
8010153,8012269,1,9,13,0,120,Mecklenburg-Vorpommern
8010156,8010156,28,36,227,30,3810,Mecklenburg-Vorpommern
8010156,8011798,1,8,4,0,30,Mecklenburg-Vorpommern
8010156,8012677,6,10,465,30,3750,Mecklenburg-Vorpommern
8010156,8012951,7,10,216,90,990,Mecklenburg-Vorpommern
8010156,8013069,1,8,112,0,900,Mecklenburg-Vorpommern
8010173,8010173,26,37,92,30,870,Mecklenburg-Vorpommern
8010173,8012951,13,18,158,45,870,Mecklenburg-Vorpommern
8010173,8013073,12,18,48,60,120,Mecklenburg-Vorpommern
8010173,8013370,1,1,60,60,60,Mecklenburg-Vorpommern
8010176,8010176,14,32,17,0,90,Mecklenburg-Vorpommern
8010176,8010381,1,16,4,0,60,Mecklenburg-Vorpommern
8010176,8011995,13,16,38,30,90,Mecklenburg-Vorpommern
8010179,8010179,22,32,86,30,480,Mecklenburg-Vorpommern
8010179,8011536,8,9,113,60,420,Mecklenburg-Vorpommern
8010179,8012418,6,7,141,60,480,Mecklenburg-Vorpommern
8010179,8012839,6,7,73,30,180,Mecklenburg-Vorpommern
