from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010016,8010016,34,36,133,90,570,Mecklenburg-Vorpommern
8010016,8011031,16,24,106,90,540,Mecklenburg-Vorpommern
8010016,8012729,14,18,128,60,510,Mecklenburg-Vorpommern
8010051,8010051,20,42,41,0,360,Mecklenburg-Vorpommern
8010051,8010153,7,9,83,30,330,Mecklenburg-Vorpommern
8010051,8010322,12,12,88,30,240,Mecklenburg-Vorpommern
8010051,8012264,1,2,30,30,60,Mecklenburg-Vorpommern
8010051,8013186,5,19,14,0,90,Mecklenburg-Vorpommern
8010141,8010141,24,38,112,60,930,Mecklenburg-Vorpommern
8010141,8011702,8,11,125,30,930,Mecklenburg-Vorpommern
8010141,8012651,5,9,83,60,210,Mecklenburg-Vorpommern
8010141,8012902,7,8,128,120,240,Mecklenburg-Vorpommern
8010153,8010051,5,9,20,30,60,Mecklenburg-Vorpommern
8010153,8010153,44,57,78,60,390,Mecklenburg-Vorpommern
8010153,8010201,8,10,177,105,930,Mecklenburg-Vorpommern
8010153,8010284,10,36,30,0,330,Mecklenburg-Vorpommern
8010153,8011215,1,1,150,150,150,Mecklenburg-Vorpommern
8010153,8012269,5,18,13,0,60,Mecklenburg-Vorpommern
8010156,8010156,56,57,178,120,1740,Mecklenburg-Vorpommern
8010156,8011230,1,1,30,30,30,Mecklenburg-Vorpommern
8010156,8011798,10,13,118,60,510,Mecklenburg-Vorpommern
8010156,8012009,4,4,540,180,1710,Mecklenburg-Vorpommern
8010156,8012677,12,14,204,120,1200,Mecklenburg-Vorpommern
8010156,8012951,12,12,195,150,450,Mecklenburg-Vorpommern
8010156,8013069,7,10,72,30,240,Mecklenburg-Vorpommern
8010173,8010173,41,52,158,60,1740,Mecklenburg-Vorpommern
8010173,8012951,19,26,201,105,1710,Mecklenburg-Vorpommern
8010173,8013073,17,21,83,60,360,Mecklenburg-Vorpommern
8010173,8013370,5,5,342,90,1290,Mecklenburg-Vorpommern
8010176,8010176,20,36,102,30,600,Mecklenburg-Vorpommern
8010176,8010381,16,18,183,180,570,Mecklenburg-Vorpommern
8010176,8011995,4,18,28,0,360,Mecklenburg-Vorpommern
8010179,8010179,34,43,122,90,690,Mecklenburg-Vorpommern
8010179,8011536,11,11,191,120,630,Mecklenburg-Vorpommern
