from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000051,8000051,33,36,202,120,870,Luneburg
8000051,8001168,16,18,330,180,1020,Luneburg
8000051,8004702,17,18,157,120,450,Luneburg
8000056,8005788,13,19,240,90,690,Luneburg
8000088,8000088,32,53,396,390,1350,Luneburg
8000088,8001502,18,20,644,720,1290,Luneburg
8000088,8004183,0,11,0,0,0,Luneburg
8000088,8005594,18,22,510,615,1290,Luneburg
8000088,8006090,0,11,0,0,0,Luneburg
8000089,8000089,19,37,51,30,300,Luneburg
8000089,8000434,18,42,39,0,510,Luneburg
8000089,8002565,11,20,51,30,240,Luneburg
8000089,8003002,9,19,38,0,300,Luneburg
8000413,8000413,37,70,253,30,7320,Luneburg
8000413,8000586,0,13,0,0,0,Luneburg
8000413,8000773,3,3,170,150,270,Luneburg
8000413,8001160,16,34,438,0,7290,Luneburg
8000413,8001489,18,20,116,75,570,Luneburg
8000440,8000440,11,22,93,15,510,Luneburg
8000440,8000445,4,11,71,0,390,Luneburg
8000440,8010172,6,8,172,90,510,Luneburg
8000440,8012673,2,3,70,30,180,Luneburg
8000445,8000440,5,11,120,0,510,Luneburg
8000445,8000445,12,22,105,30,540,Luneburg
8000445,8006402,6,11,82,30,420,Luneburg
8000586,8000413,0,11,0,0,0,Luneburg
8000586,8000586,4,30,24,0,270,Luneburg
8000586,8001489,3,3,90,90,120,Luneburg
8000586,8001924,1,3,100,0,300,Luneburg
8000586,8006090,0,13,0,0,0,Luneburg
8000773,8000413,1,3,120,0,360,Luneburg
8000773,8000773,4,6,125,90,330,Luneburg
8000773,8001924,3,3,110,90,180,Luneburg
8000815,8000815,16,40,33,0,270,Luneburg
8000815,8002674,7,20,34,0,180,Luneburg
8000815,8006475,6,20,27,0,240,Luneburg
8000935,8000935,4,4,112,120,180,Luneburg
8000935,8003545,1,1,30,30,30,Luneburg
8001168,8000051,15,18,92,30,300,Luneburg
8001185,8001185,0,21,0,0,0,Luneburg
8001185,8001645,0,11,0,0,0,Luneburg
8001185,8004183,0,10,0,0,0,Luneburg
8001258,8001258,36,40,600,435,2160,Luneburg
8001258,8002575,16,19,261,120,750,Luneburg
8001258,8002967,20,21,903,690,2160,Luneburg
8001315,8001315,77,122,78,30,720,Luneburg
8001315,8003002,14,19,85,60,300,Luneburg
8001315,8004247,50,84,18,30,540,Luneburg
8001315,8004302,29,42,125,60,1140,Luneburg
8001316,8001316,28,40,46,30,270,Luneburg
8001316,8004727,16,20,52,30,240,Luneburg
8001316,8006475,12,20,42,30,210,Luneburg
8001352,8004727,4,20,26,0,240,Luneburg
8001489,8000413,16,20,636,30,7110,Luneburg
8001489,8000586,1,3,100,0,300,Luneburg
8001489,8001489,34,46,312,30,6900,Luneburg
8001489,8001949,19,23,97,30,720,Luneburg
8001502,8000088,19,21,553,690,1200,Luneburg
8001502,8001502,38,41,637,750,1380,Luneburg
8001502,8001958,19,20,699,720,1380,Luneburg
8001645,8001185,0,10,0,0,0,Luneburg
8001645,8001645,0,21,0,0,0,Luneburg
8001924,8000586,3,3,150,120,240,Luneburg
8001924,8000773,1,3,100,0,300,Luneburg
8001924,8001924,4,6,105,75,300,Luneburg
8001958,8001502,19,21,557,690,1230,Luneburg
8001958,8001958,36,41,604,720,1380,Luneburg
8001958,8006193,18,20,674,720,1410,Luneburg
8002565,8000089,5,20,24,0,150,Luneburg
8002565,8002565,12,40,31,0,180,Luneburg
8002565,8002843,6,20,28,0,150,Luneburg
8002575,8001258,20,21,927,750,2190,Luneburg
8002575,8002575,33,40,614,480,2190,Luneburg
8002575,8006489,13,20,321,135,960,Luneburg
8002674,8000815,9,20,50,0,300,Luneburg
8002674,8002674,18,40,40,0,300,Luneburg
8002674,8002843,8,20,33,0,150,Luneburg
8002843,8002565,13,20,46,30,150,Luneburg
8002843,8002674,8,20,51,0,330,Luneburg
8002843,8002843,21,40,43,30,240,Luneburg
8002884,8002884,38,41,547,600,1440,Luneburg
8002884,8005457,18,20,663,720,1440,Luneburg
8002884,8006193,20,21,529,690,1290,Luneburg
8002967,8001258,15,19,242,120,720,Luneburg
8002967,8002967,33,40,584,420,2160,Luneburg
8002967,8005788,18,21,886,660,2130,Luneburg
8003002,8000089,9,19,63,0,300,Luneburg
8003002,8001315,12,19,41,30,270,Luneburg
8003002,8001493,22,42,83,30,1050,Luneburg
8003002,8003002,62,122,58,30,1050,Luneburg
8003002,8004302,24,42,60,30,540,Luneburg
8003700,8003700,39,40,523,375,1560,Luneburg
8003700,8003957,20,20,732,720,1770,Luneburg
8003700,8005457,19,20,368,300,960,Luneburg
8004183,8000088,0,11,0,0,0,Luneburg
8004183,8001185,0,11,0,0,0,Luneburg
8004183,8004183,0,21,0,0,0,Luneburg
8004702,8000051,16,18,157,120,390,Luneburg
8004702,8001157,1,1,30,30,30,Luneburg
8004702,8001160,8,9,193,120,690,Luneburg
8004702,8003292,6,7,154,90,420,Luneburg
8004702,8004702,27,36,129,45,870,Luneburg
8004727,8001316,3,20,20,0,180,Luneburg
8004727,8001352,16,20,45,45,210,Luneburg
8004727,8004727,19,40,37,0,240,Luneburg
8005390,8005390,41,42,624,450,1920,Luneburg
8005390,8006489,21,22,900,615,1920,Luneburg
8005390,8006559,20,20,536,375,1260,Luneburg
8005457,8002884,18,21,350,270,930,Luneburg
8005457,8003700,19,20,694,735,1560,Luneburg
8005457,8005457,37,40,525,390,1530,Luneburg
8005594,8000088,19,20,549,405,1380,Luneburg
8005594,8005594,38,42,544,600,1380,Luneburg
8005594,8006559,19,22,498,600,1290,Luneburg
8005682,8005682,20,22,140,60,540,Luneburg
8005682,8006402,8,11,161,60,540,Luneburg
8005788,8000056,20,21,970,720,2130,Luneburg
8005788,8002967,17,19,253,120,720,Luneburg
8005788,8005788,37,40,609,435,2130,Luneburg
8006090,8000088,0,13,0,0,0,Luneburg
8006090,8000586,0,11,0,0,0,Luneburg
8006090,8006090,0,24,0,0,0,Luneburg
8006193,8001958,19,21,531,660,1230,Luneburg
8006193,8002884,17,20,693,750,1470,Luneburg
8006193,8006193,35,41,620,720,1470,Luneburg
8006402,8000445,9,11,147,30,540,Luneburg
8006402,8005682,7,11,101,30,360,Luneburg
8006402,8006402,15,22,125,60,540,Luneburg
8006475,8000815,4,20,20,0,150,Luneburg
8006475,8001316,9,20,34,0,240,Luneburg
8006475,8006475,15,40,30,0,240,Luneburg
8006489,8002575,21,22,933,720,2010,Luneburg
8006489,8005390,20,20,444,285,1110,Luneburg
8006489,8006489,35,42,659,540,2040,Luneburg
8006559,8005390,20,22,539,615,1620,Luneburg
8006559,8005594,19,20,572,390,1350,Luneburg
8006559,8006559,38,42,528,570,1320,Luneburg
