from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000051,8000051,34,36,387,150,2670,Luneburg
8000051,8001168,17,18,670,270,2640,Luneburg
8000051,8004702,17,18,145,105,930,Luneburg
8000056,8005788,11,20,87,45,360,Luneburg
8000088,8000088,46,53,357,240,1500,Luneburg
8000088,8001502,19,20,306,150,1260,Luneburg
8000088,8004183,8,11,368,210,1050,Luneburg
8000088,8005594,19,22,423,360,1290,Luneburg
8000088,8006090,4,11,150,0,750,Luneburg
8000089,8000089,31,37,126,60,780,Luneburg
8000089,8000434,21,42,27,15,210,Luneburg
8000089,8002565,15,20,153,45,750,Luneburg
8000089,8003002,17,19,66,60,150,Luneburg
8000413,8000413,55,70,246,120,2790,Luneburg
8000413,8000586,11,13,108,90,270,Luneburg
8000413,8000773,2,3,440,150,1170,Luneburg
8000413,8001160,25,34,339,150,2790,Luneburg
8000413,8001489,16,20,123,75,450,Luneburg
8000440,8000440,16,22,225,90,1260,Luneburg
8000440,8000445,8,11,286,60,1260,Luneburg
8000440,8010172,7,8,195,150,660,Luneburg
8000440,8012673,2,3,100,30,270,Luneburg
8000445,8000440,7,11,161,120,690,Luneburg
8000445,8000445,16,22,237,120,1260,Luneburg
8000445,8006402,9,11,314,120,1260,Luneburg
8000586,8000413,7,11,180,30,690,Luneburg
8000586,8000586,23,30,153,60,1110,Luneburg
8000586,8001489,3,3,380,90,1020,Luneburg
8000586,8001924,3,3,70,60,120,Luneburg
8000586,8006090,12,13,102,60,360,Luneburg
8000773,8000413,3,3,70,60,120,Luneburg
8000773,8000773,5,6,240,75,1140,Luneburg
8000773,8001924,2,3,400,90,1110,Luneburg
8000815,8000815,22,40,78,30,750,Luneburg
8000815,8002674,12,20,48,30,180,Luneburg
8000815,8006475,9,20,108,0,720,Luneburg
8000935,8000935,3,4,412,135,1380,Luneburg
8000935,8003545,0,1,0,0,0,Luneburg
8001168,8000051,14,18,108,45,900,Luneburg
8001185,8001185,13,21,280,180,960,Luneburg
8001185,8001645,7,11,330,240,960,Luneburg
8001185,8004183,6,10,192,30,900,Luneburg
8001258,8001258,37,42,280,120,1500,Luneburg
8001258,8002575,16,20,116,45,390,Luneburg
8001258,8002967,21,22,416,210,1470,Luneburg
8001315,8001315,93,120,171,105,1290,Luneburg
8001315,8003002,16,19,210,150,750,Luneburg
8001315,8004247,60,83,130,60,1080,Luneburg
8001315,8004302,35,42,211,180,1080,Luneburg
8001316,8001316,36,40,89,30,750,Luneburg
8001316,8004727,18,20,129,30,750,Luneburg
8001316,8006475,18,20,60,30,210,Luneburg
8001352,8004727,3,20,9,0,90,Luneburg
8001489,8000413,18,20,442,240,2220,Luneburg
8001489,8000586,3,3,50,30,90,Luneburg
8001489,8001489,40,46,253,120,2190,Luneburg
8001489,8001949,19,23,146,60,900,Luneburg
8001502,8000088,19,21,396,300,1320,Luneburg
8001502,8001502,38,41,374,270,1320,Luneburg
8001502,8001958,19,20,350,225,1230,Luneburg
8001645,8001185,6,10,216,60,930,Luneburg
8001645,8001645,14,21,264,150,930,Luneburg
8001924,8000586,3,3,430,120,1140,Luneburg
8001924,8000773,2,3,40,60,60,Luneburg
8001924,8001924,4,6,225,75,1110,Luneburg
8001958,8001502,19,21,387,300,1260,Luneburg
8001958,8001958,36,41,353,270,1230,Luneburg
8001958,8006193,16,20,322,210,1230,Luneburg
8002565,8000089,10,20,44,15,120,Luneburg
8002565,8002565,21,40,86,30,720,Luneburg
8002565,8002843,9,20,120,0,720,Luneburg
8002575,8001258,22,22,432,210,1530,Luneburg
8002575,8002575,37,42,303,210,1530,Luneburg
8002575,8006489,14,20,236,135,840,Luneburg
8002674,8000815,10,20,132,30,780,Luneburg
8002674,8002674,24,40,88,30,750,Luneburg
8002674,8002843,13,20,54,30,180,Luneburg
8002843,8002565,16,20,66,45,180,Luneburg
8002843,8002674,13,20,134,30,750,Luneburg
8002843,8002843,29,40,98,30,750,Luneburg
8002884,8002884,38,41,297,210,1200,Luneburg
8002884,8005457,17,20,321,210,1200,Luneburg
8002884,8006193,21,21,367,240,1200,Luneburg
8002967,8001258,14,20,120,30,720,Luneburg
8002967,8002967,36,42,276,120,1470,Luneburg
8002967,8005788,22,22,393,180,1470,Luneburg
8003002,8000089,14,19,196,90,750,Luneburg
8003002,8001315,13,19,104,60,720,Luneburg
8003002,8001493,30,42,155,105,1230,Luneburg
8003002,8003002,85,122,112,60,1140,Luneburg
8003002,8004302,32,42,71,45,360,Luneburg
8003700,8003700,38,40,294,210,1230,Luneburg
8003700,8003957,19,20,372,270,1500,Luneburg
8003700,8005457,20,20,267,210,780,Luneburg
8004183,8000088,6,11,374,120,1470,Luneburg
8004183,8001185,8,11,363,210,1020,Luneburg
8004183,8004183,12,21,323,180,1080,Luneburg
8004702,8000051,16,18,542,180,2520,Luneburg
8004702,8001157,1,1,90,90,90,Luneburg
8004702,8001160,9,9,143,90,600,Luneburg
8004702,8003292,6,7,129,90,330,Luneburg
8004702,8004702,28,36,307,75,2370,Luneburg
8004727,8001316,8,20,21,0,120,Luneburg
8004727,8001352,17,20,129,45,780,Luneburg
8004727,8004727,25,40,79,30,780,Luneburg
8005390,8005390,34,42,334,180,1410,Luneburg
8005390,8006489,20,22,447,300,1590,Luneburg
8005390,8006559,15,20,224,120,810,Luneburg
8005457,8002884,20,21,239,180,960,Luneburg
8005457,8003700,20,20,345,225,1200,Luneburg
8005457,8005457,40,40,303,210,1230,Luneburg
8005594,8000088,16,20,231,150,1020,Luneburg
8005594,8005594,35,42,345,180,1320,Luneburg
8005594,8006559,20,22,421,330,1290,Luneburg
8005682,8005682,17,22,255,120,1230,Luneburg
8005682,8006402,8,11,194,150,720,Luneburg
8005788,8000056,20,22,404,210,1470,Luneburg
8005788,8002967,18,20,146,45,900,Luneburg
8005788,8005788,38,42,268,90,1470,Luneburg
8006090,8000088,9,13,268,30,1980,Luneburg
8006090,8000586,5,11,158,0,690,Luneburg
8006090,8006090,14,24,178,45,1800,Luneburg
8006193,8001958,20,21,361,270,1200,Luneburg
8006193,8002884,18,20,321,225,1230,Luneburg
8006193,8006193,38,41,356,270,1230,Luneburg
8006402,8000445,8,11,183,150,690,Luneburg
8006402,8005682,8,11,300,60,1260,Luneburg
8006402,8006402,17,22,251,120,1260,Luneburg
8006475,8000815,8,20,24,0,150,Luneburg
8006475,8001316,14,20,123,30,750,Luneburg
8006475,8006475,24,40,79,30,750,Luneburg
8006489,8002575,20,22,434,270,1530,Luneburg
8006489,8005390,15,20,240,165,870,Luneburg
8006489,8006489,33,42,349,180,1560,Luneburg
8006559,8005390,19,22,419,345,1320,Luneburg
8006559,8005594,14,20,226,120,780,Luneburg
8006559,8006559,34,42,324,180,1290,Luneburg
