from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000051,8000051,27,32,180,90,2910,Luneburg
8000051,8001168,14,16,321,120,2940,Luneburg
8000051,8004702,14,16,116,105,360,Luneburg
8000056,8000056,23,33,168,90,1410,Luneburg
8000056,8005788,8,18,132,0,1560,Luneburg
8000088,8000088,36,47,264,150,1440,Luneburg
8000088,8001502,14,18,277,165,630,Luneburg
8000088,8004183,5,8,244,60,1470,Luneburg
8000088,8005594,14,18,345,255,1440,Luneburg
8000088,8006090,0,9,0,0,0,Luneburg
8000089,8000089,21,33,153,30,1710,Luneburg
8000089,8000434,7,26,-2,-30,270,Luneburg
8000089,8002565,12,17,99,30,600,Luneburg
8000089,8003002,9,17,169,30,1620,Luneburg
8000413,8000413,34,44,153,30,1620,Luneburg
8000413,8000586,1,1,90,90,90,Luneburg
8000413,8000773,4,4,60,30,150,Luneburg
8000413,8001160,17,22,285,45,3090,Luneburg
8000413,8001489,12,17,168,30,1770,Luneburg
8000440,8000440,14,18,133,135,330,Luneburg
8000440,8000445,6,9,77,30,300,Luneburg
8000440,8010172,7,7,279,270,390,Luneburg
8000440,8012673,2,2,180,180,240,Luneburg
8000445,8000440,8,9,183,180,330,Luneburg
8000445,8000445,14,18,133,150,360,Luneburg
8000445,8006402,6,9,107,60,330,Luneburg
8000586,8000413,7,10,129,60,690,Luneburg
8000586,8000586,12,19,51,30,150,Luneburg
8000586,8001489,3,5,30,30,60,Luneburg
8000586,8001924,2,4,22,15,60,Luneburg
8000586,8006090,2,9,167,0,1470,Luneburg
8000773,8000413,3,4,45,45,90,Luneburg
8000773,8000773,3,8,26,0,150,Luneburg
8000773,8001924,1,4,30,0,120,Luneburg
8000815,8000815,13,34,126,0,1740,Luneburg
8000815,8002674,6,17,184,0,1830,Luneburg
8000815,8006475,6,17,67,0,510,Luneburg
8000935,8000935,2,3,110,30,300,Luneburg
8001168,8000051,7,16,41,0,210,Luneburg
8001185,8001185,6,16,172,0,1410,Luneburg
8001185,8001645,2,8,191,0,1380,Luneburg
8001185,8004183,3,8,135,0,810,Luneburg
8001258,8001258,24,36,259,90,1740,Luneburg
8001258,8002575,12,18,145,30,1560,Luneburg
8001258,8002967,14,18,372,315,1710,Luneburg
8001315,8001315,43,86,75,15,1080,Luneburg
8001315,8003002,10,17,132,30,720,Luneburg
8001315,8004247,19,42,41,0,330,Luneburg
8001315,8004302,16,26,72,30,330,Luneburg
8001316,8001316,22,34,119,30,1710,Luneburg
