from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000051,8000051,33,36,228,105,1920,Luneburg
8000051,8001168,17,18,330,180,2010,Luneburg
8000051,8004702,16,18,262,105,1530,Luneburg
8000056,8005788,10,20,63,15,540,Luneburg
8000088,8000088,49,54,344,285,1860,Luneburg
8000088,8001502,16,20,297,300,600,Luneburg
8000088,8004183,8,11,188,30,750,Luneburg
8000088,8005594,17,22,405,345,2070,Luneburg
8000088,8006090,5,11,87,0,630,Luneburg
8000089,8000089,30,38,384,165,2610,Luneburg
8000089,8000434,29,43,103,30,1050,Luneburg
8000089,8002565,13,20,237,30,1260,Luneburg
8000089,8003002,19,20,518,210,2610,Luneburg
8000413,8000413,61,70,239,180,2130,Luneburg
8000413,8000586,13,13,192,120,780,Luneburg
8000413,8000773,3,3,220,90,510,Luneburg
8000413,8001160,31,34,273,225,960,Luneburg
8000413,8001489,20,20,314,195,2220,Luneburg
8000440,8000440,19,26,118,60,750,Luneburg
8000440,8000445,8,13,85,30,270,Luneburg
8000440,8010172,8,10,120,90,420,Luneburg
8000440,8012673,3,3,330,270,690,Luneburg
8000445,8000440,8,13,148,60,780,Luneburg
8000445,8000445,20,26,129,60,780,Luneburg
8000445,8006402,10,13,122,90,300,Luneburg
8000586,8000413,11,11,273,210,870,Luneburg
8000586,8000586,28,30,238,180,930,Luneburg
8000586,8001489,3,3,260,120,570,Luneburg
8000586,8001924,3,3,200,180,300,Luneburg
8000586,8006090,13,13,238,210,960,Luneburg
8000773,8000413,3,3,220,180,330,Luneburg
8000773,8000773,6,6,220,165,570,Luneburg
8000773,8001924,3,3,250,90,570,Luneburg
8000815,8000815,31,40,367,90,2520,Luneburg
8000815,8002674,17,20,448,120,2550,Luneburg
8000815,8006475,14,20,300,75,1230,Luneburg
8000935,8000935,5,5,312,360,600,Luneburg
8000935,8003545,1,1,750,750,750,Luneburg
8001168,8000051,14,18,123,60,1200,Luneburg
8001185,8001185,9,21,313,0,3540,Luneburg
8001185,8001645,4,11,139,0,660,Luneburg
8001185,8004183,5,10,483,15,3510,Luneburg
8001258,8001258,36,42,325,105,3000,Luneburg
8001258,8002575,16,20,162,75,1500,Luneburg
8001258,8002967,20,22,412,345,2040,Luneburg
8001315,8001315,102,124,223,90,2550,Luneburg
8001315,8003002,15,20,206,60,1380,Luneburg
8001315,8004247,67,85,154,90,1140,Luneburg
8001315,8004302,36,41,230,150,1020,Luneburg
8001316,8001316,40,40,370,90,2220,Luneburg
8001316,8004727,20,20,351,135,1260,Luneburg
8001316,8006475,20,20,441,135,2430,Luneburg
8001352,8004727,9,20,429,0,2010,Luneburg
8001489,8000413,18,20,256,210,690,Luneburg
8001489,8000586,3,3,170,180,270,Luneburg
8001489,8001489,44,46,295,210,2310,Luneburg
8001489,8001949,23,23,353,210,2280,Luneburg
8001502,8000088,20,21,499,390,2070,Luneburg
8001502,8001502,36,41,411,360,2070,Luneburg
8001502,8001958,18,20,327,300,660,Luneburg
8001645,8001185,6,10,510,60,3570,Luneburg
8001645,8001645,10,21,306,0,3600,Luneburg
8001924,8000586,3,3,290,180,600,Luneburg
8001924,8000773,3,3,210,180,300,Luneburg
8001924,8001924,6,6,250,180,570,Luneburg
8001958,8001502,19,21,480,360,2040,Luneburg
8001958,8001958,37,41,394,330,1920,Luneburg
8001958,8006193,17,20,314,285,660,Luneburg
8002565,8000089,17,20,502,240,2580,Luneburg
8002565,8002565,30,40,366,150,2580,Luneburg
8002565,8002843,12,20,244,30,1230,Luneburg
8002575,8001258,20,22,416,330,2070,Luneburg
8002575,8002575,36,42,294,195,2070,Luneburg
8002575,8006489,18,20,266,255,660,Luneburg
8002674,8000815,15,20,308,120,1260,Luneburg
8002674,8002674,33,40,377,150,2550,Luneburg
8002674,8002843,18,20,468,150,2550,Luneburg
8002843,8002565,19,20,498,210,2580,Luneburg
8002843,8002674,16,20,284,75,1230,Luneburg
8002843,8002843,35,40,373,135,2550,Luneburg
8002884,8002884,37,41,427,330,1920,Luneburg
8002884,8005457,18,20,555,420,3720,Luneburg
8002884,8006193,19,21,489,390,1800,Luneburg
8002967,8001258,14,20,214,30,3060,Luneburg
8002967,8002967,34,42,323,105,3150,Luneburg
8002967,8005788,20,22,402,360,2010,Luneburg
8003002,8000089,13,20,204,45,1350,Luneburg
8003002,8001315,17,20,450,105,2550,Luneburg
8003002,8001493,33,41,209,150,960,Luneburg
8003002,8003002,102,124,224,90,2580,Luneburg
8003002,8004302,38,43,157,90,1080,Luneburg
8003700,8003700,38,40,388,300,3720,Luneburg
8003700,8003957,19,20,606,390,3720,Luneburg
8003700,8005457,19,20,224,180,540,Luneburg
8004183,8000088,7,11,382,60,1920,Luneburg
8004183,8001185,9,11,175,30,750,Luneburg
8004183,8004183,13,21,333,60,3480,Luneburg
8004702,8000051,16,18,248,90,1800,Luneburg
8004702,8001157,1,1,270,270,270,Luneburg
8004702,8001160,8,9,337,90,2400,Luneburg
8004702,8003292,6,7,394,180,1710,Luneburg
8004702,8004702,30,36,288,90,2670,Luneburg
8004727,8001316,14,20,436,45,2010,Luneburg
8004727,8001352,18,20,357,150,1290,Luneburg
8004727,8004727,32,40,440,120,3360,Luneburg
8005390,8005390,37,42,372,345,2100,Luneburg
8005390,8006489,19,22,436,390,2070,Luneburg
8005390,8006559,18,20,308,345,630,Luneburg
8005457,8002884,19,21,343,210,1680,Luneburg
8005457,8003700,19,20,562,405,3720,Luneburg
8005457,8005457,38,40,418,300,3720,Luneburg
8005594,8000088,17,20,314,360,630,Luneburg
8005594,8005594,34,42,364,360,2100,Luneburg
8005594,8006559,17,22,398,300,2070,Luneburg
8005682,8005682,20,25,163,120,870,Luneburg
8005682,8006402,8,12,192,105,840,Luneburg
8005788,8000056,20,22,417,330,2070,Luneburg
8005788,8002967,16,20,242,45,3270,Luneburg
8005788,8005788,36,42,293,120,2040,Luneburg
8006090,8000088,12,13,185,120,960,Luneburg
8006090,8000586,7,11,155,90,720,Luneburg
8006090,8006090,15,24,160,90,990,Luneburg
8006193,8001958,18,21,451,330,1800,Luneburg
8006193,8002884,19,20,334,300,960,Luneburg
8006193,8006193,38,41,410,390,1800,Luneburg
8006402,8000445,11,13,175,60,780,Luneburg
8006402,8005682,9,13,113,120,300,Luneburg
8006402,8006402,20,26,151,105,810,Luneburg
8006475,8000815,15,20,418,90,2490,Luneburg
8006475,8001316,16,20,318,90,1230,Luneburg
8006475,8006475,31,40,370,105,2460,Luneburg
8006489,8002575,19,22,412,375,2040,Luneburg
8006489,8005390,19,20,284,270,660,Luneburg
8006489,8006489,37,42,354,330,2040,Luneburg
8006559,8005390,20,22,415,360,2070,Luneburg
8006559,8005594,18,20,304,360,660,Luneburg
8006559,8006559,37,42,349,330,2040,Luneburg
