from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000051,8000051,34,36,175,90,990,Luneburg
8000051,8001168,17,18,283,120,1020,Luneburg
8000051,8004702,17,18,88,90,210,Luneburg
8000056,8005788,7,20,30,0,240,Luneburg
8000088,8000088,42,54,154,120,600,Luneburg
8000088,8001502,16,20,158,150,450,Luneburg
8000088,8004183,7,11,180,60,990,Luneburg
8000088,8005594,16,22,153,135,420,Luneburg
8000088,8006090,4,11,136,0,1290,Luneburg
8000089,8000089,31,38,214,120,1710,Luneburg
8000089,8000434,27,43,144,30,1410,Luneburg
8000089,8002565,15,20,278,75,1860,Luneburg
8000089,8003002,17,20,210,105,1680,Luneburg
8000413,8000413,38,42,161,135,690,Luneburg
8000413,8000586,1,1,390,390,390,Luneburg
8000413,8000773,3,3,300,180,690,Luneburg
8000413,8001160,19,21,211,150,480,Luneburg
8000413,8001489,15,17,111,90,330,Luneburg
8000440,8000440,14,22,145,60,660,Luneburg
8000440,8000445,8,11,106,30,390,Luneburg
8000440,8010172,7,8,128,60,390,Luneburg
8000440,8012673,3,3,300,210,630,Luneburg
8000445,8000440,6,11,172,60,660,Luneburg
8000445,8000445,15,22,145,45,690,Luneburg
8000445,8006402,8,11,117,60,420,Luneburg
8000586,8000413,10,10,219,150,390,Luneburg
8000586,8000586,13,17,201,150,660,Luneburg
8000586,8001489,3,4,285,285,570,Luneburg
8000586,8001924,0,3,0,0,0,Luneburg
8000586,8006090,4,13,25,0,150,Luneburg
8000773,8000413,1,3,10,0,30,Luneburg
8000773,8000773,3,6,140,15,660,Luneburg
8000773,8001924,2,3,260,120,660,Luneburg
8000815,8000815,28,40,164,30,1860,Luneburg
8000815,8002674,14,20,69,30,360,Luneburg
8000815,8006475,11,20,264,75,1860,Luneburg
8000935,8000935,2,4,90,30,300,Luneburg
8001168,8000051,15,18,72,75,240,Luneburg
8001185,8001185,10,21,287,0,2580,Luneburg
8001185,8001645,5,11,273,0,2550,Luneburg
8001185,8004183,5,10,285,15,2040,Luneburg
8001258,8001258,27,42,89,30,360,Luneburg
8001258,8002575,13,20,44,30,240,Luneburg
8001258,8002967,14,22,121,90,330,Luneburg
8001315,8001315,88,124,288,90,3210,Luneburg
8001315,8003002,11,20,159,60,1530,Luneburg
8001315,8004247,54,83,163,60,1560,Luneburg
8001315,8004302,33,41,522,210,3180,Luneburg
8001316,8001316,33,40,164,30,1890,Luneburg
8001316,8004727,17,20,288,90,1860,Luneburg
8001316,8006475,16,20,57,30,330,Luneburg
8001352,8004727,9,20,177,0,2040,Luneburg
8001489,8000413,6,8,154,120,360,Luneburg
8001489,8000586,10,13,152,120,360,Luneburg
8001489,8001489,36,42,146,90,540,Luneburg
8001489,8001949,20,21,144,60,540,Luneburg
8001502,8000088,19,21,176,120,450,Luneburg
8001502,8001502,32,41,164,150,480,Luneburg
8001502,8001958,15,20,160,165,480,Luneburg
8001645,8001185,6,10,309,45,2100,Luneburg
8001645,8001645,11,21,287,30,2520,Luneburg
8001924,8000586,2,3,290,210,660,Luneburg
8001924,8000773,0,3,0,0,0,Luneburg
8001924,8001924,2,6,135,0,660,Luneburg
8001958,8001502,19,21,150,150,360,Luneburg
8001958,8001958,34,41,151,120,450,Luneburg
8001958,8006193,15,20,150,120,450,Luneburg
8002565,8000089,16,20,93,60,330,Luneburg
8002565,8002565,31,40,178,60,1860,Luneburg
8002565,8002843,14,20,278,90,1890,Luneburg
8002575,8001258,16,22,136,120,360,Luneburg
8002575,8002575,28,42,97,30,330,Luneburg
8002575,8006489,13,20,112,90,360,Luneburg
8002674,8000815,16,20,296,120,1890,Luneburg
8002674,8002674,32,40,184,60,1890,Luneburg
8002674,8002843,16,20,78,60,360,Luneburg
8002843,8002565,18,20,104,90,360,Luneburg
8002843,8002674,18,20,306,120,1890,Luneburg
8002843,8002843,36,40,196,90,1890,Luneburg
8002884,8002884,36,41,136,120,330,Luneburg
8002884,8005457,18,20,180,180,450,Luneburg
8002884,8006193,19,21,170,180,390,Luneburg
8002967,8001258,12,20,40,30,240,Luneburg
8002967,8002967,26,42,81,45,330,Luneburg
8002967,8005788,14,22,108,75,330,Luneburg
8003002,8000089,16,20,198,105,1680,Luneburg
8003002,8001315,17,20,202,120,1650,Luneburg
8003002,8001493,32,41,507,150,3150,Luneburg
8003002,8003002,89,124,286,90,3150,Luneburg
8003002,8004302,33,43,204,60,1410,Luneburg
8003700,8003700,38,40,173,165,570,Luneburg
8003700,8003957,18,20,206,180,570,Luneburg
8003700,8005457,20,20,147,135,270,Luneburg
8004183,8000088,4,11,251,0,2040,Luneburg
8004183,8001185,7,11,297,60,2550,Luneburg
8004183,8004183,11,21,261,60,2070,Luneburg
8004702,8000051,15,18,202,75,1050,Luneburg
8004702,8001157,1,1,90,90,90,Luneburg
8004702,8001160,8,9,97,120,210,Luneburg
8004702,8003292,6,7,111,90,240,Luneburg
8004702,8004702,27,36,126,45,1110,Luneburg
8004727,8001316,10,20,124,15,1170,Luneburg
8004727,8001352,17,20,285,75,1860,Luneburg
8004727,8004727,27,40,261,30,2340,Luneburg
8005390,8005390,35,42,154,120,420,Luneburg
8005390,8006489,18,22,160,135,420,Luneburg
8005390,8006559,18,20,152,105,390,Luneburg
