from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000056,8000056,27,33,280,150,2310,Luneburg
8000056,8005788,12,18,245,45,2580,Luneburg
8000088,8000088,39,47,290,150,2910,Luneburg
8000088,8001502,16,18,437,315,2850,Luneburg
8000088,8004183,6,8,98,45,300,Luneburg
8000088,8005594,17,18,357,255,1140,Luneburg
8000088,8006090,2,9,30,0,240,Luneburg
8000089,8000089,25,33,142,60,1590,Luneburg
8000089,8000434,5,24,16,-15,630,Luneburg
8000089,8002565,12,17,148,30,1590,Luneburg
8000089,8003002,13,17,99,60,480,Luneburg
8000321,8000321,1,1,150,150,150,Luneburg
8000413,8000413,20,33,68,30,630,Luneburg
8000413,8000586,1,1,30,30,30,Luneburg
8000413,8000773,1,4,8,0,30,Luneburg
8000413,8001160,11,17,60,30,210,Luneburg
8000413,8001489,9,17,69,30,630,Luneburg
8000440,8000440,12,18,110,60,450,Luneburg
8000440,8000445,1,9,20,0,180,Luneburg
8000440,8010172,7,7,253,240,420,Luneburg
8000440,8012673,2,2,135,135,240,Luneburg
8000445,8000440,9,9,190,180,450,Luneburg
8000445,8000445,11,18,110,90,450,Luneburg
8000445,8006402,3,9,30,0,180,Luneburg
8000586,8000413,6,10,54,60,150,Luneburg
8000586,8000586,11,19,43,30,180,Luneburg
8000586,8001489,2,5,24,0,60,Luneburg
8000586,8001924,3,4,82,90,150,Luneburg
8000586,8006090,4,9,30,0,120,Luneburg
8000773,8000413,3,4,98,105,180,Luneburg
8000773,8000773,3,8,49,0,180,Luneburg
8000773,8001924,0,4,0,0,0,Luneburg
8000815,8000815,22,34,152,45,2250,Luneburg
8000815,8002674,12,17,118,60,420,Luneburg
8000815,8006475,9,17,203,30,2370,Luneburg
8000935,8000935,1,1,90,90,90,Luneburg
8001185,8001185,4,16,36,0,240,Luneburg
8001185,8001645,3,8,60,0,210,Luneburg
8001185,8004183,1,8,4,0,30,Luneburg
8001258,8001258,27,36,377,180,2580,Luneburg
8001258,8002575,13,18,265,90,2520,Luneburg
8001258,8002967,16,18,492,300,1680,Luneburg
8001315,8001315,40,84,52,0,840,Luneburg
8001315,8003002,12,17,134,60,990,Luneburg
8001315,8004247,18,40,29,0,630,Luneburg
8001315,8004302,11,26,48,0,330,Luneburg
8001316,8001316,31,34,181,30,2970,Luneburg
8001316,8004727,17,17,349,90,3180,Luneburg
8001316,8006475,14,17,44,30,120,Luneburg
8001352,8004727,7,17,21,0,150,Luneburg
8001489,8000413,4,8,30,15,120,Luneburg
8001489,8000586,7,14,45,15,240,Luneburg
8001489,8001489,23,44,48,30,630,Luneburg
8001489,8001949,12,22,53,30,600,Luneburg
8001502,8000088,16,18,333,270,1290,Luneburg
8001502,8001502,31,36,389,285,2850,Luneburg
8001502,8001958,15,18,453,330,2850,Luneburg
8001645,8001185,4,8,15,15,30,Luneburg
8001645,8001645,7,16,38,0,210,Luneburg
8001924,8000586,1,4,8,0,30,Luneburg
8001924,8000773,3,4,90,90,180,Luneburg
8001924,8001924,3,8,41,0,150,Luneburg
8001958,8001502,16,18,280,180,1200,Luneburg
8001958,8001958,31,36,353,240,2820,Luneburg
8001958,8006193,16,18,430,300,2820,Luneburg
8002565,8000089,13,17,104,60,300,Luneburg
8002565,8002565,19,34,121,30,1710,Luneburg
8002565,8002843,6,17,145,0,1860,Luneburg
8002575,8001258,16,18,513,330,1710,Luneburg
8002575,8002575,30,36,391,195,2370,Luneburg
8002575,8006489,13,18,310,150,2370,Luneburg
8002674,8000815,12,17,215,60,2130,Luneburg
8002674,8002674,26,34,164,75,2130,Luneburg
8002674,8002843,14,17,127,90,390,Luneburg
8002843,8002565,14,17,131,90,390,Luneburg
8002843,8002674,14,17,192,30,2010,Luneburg
8002843,8002843,28,34,152,60,1890,Luneburg
8002884,8002884,31,36,333,210,2700,Luneburg
8002884,8005457,15,18,437,285,2700,Luneburg
8002884,8006193,16,18,300,240,1140,Luneburg
8002967,8001258,13,18,252,75,2580,Luneburg
8002967,8002967,29,36,376,180,2580,Luneburg
8002967,8005788,16,18,483,300,1650,Luneburg
8003002,8000089,11,17,139,60,1350,Luneburg
8003002,8001315,10,17,55,30,390,Luneburg
8003002,8001493,9,26,33,-30,300,Luneburg
8003002,8003002,39,84,55,0,1140,Luneburg
8003002,8004302,9,24,31,0,630,Luneburg
8003700,8003700,32,36,314,180,2790,Luneburg
8003700,8003957,15,18,480,300,2820,Luneburg
8003700,8005457,17,18,192,135,810,Luneburg
8004183,8000088,2,8,8,0,30,Luneburg
8004183,8001185,3,8,90,0,300,Luneburg
8004183,8004183,5,16,54,0,330,Luneburg
8004727,8001316,10,17,26,30,120,Luneburg
8004727,8001352,16,17,364,60,3660,Luneburg
8004727,8004727,27,34,192,30,3420,Luneburg
8005390,8005390,31,36,393,285,2550,Luneburg
8005390,8006489,17,18,492,315,1590,Luneburg
8005390,8006559,16,18,355,180,2790,Luneburg
8005457,8002884,17,18,208,120,1110,Luneburg
8005457,8003700,15,18,442,300,2820,Luneburg
8005457,8005457,32,36,318,180,2790,Luneburg
8005594,8000088,17,18,408,240,2940,Luneburg
8005594,8005594,29,36,366,225,2970,Luneburg
8005594,8006559,15,18,332,210,1110,Luneburg
8005682,8005682,17,18,178,135,630,Luneburg
8005682,8006402,9,9,250,180,660,Luneburg
8005788,8000056,15,18,383,270,1950,Luneburg
8005788,8002967,14,18,267,90,2580,Luneburg
8005788,8005788,30,36,372,180,2580,Luneburg
8006090,8000088,3,9,20,0,120,Luneburg
8006090,8000586,3,9,40,0,240,Luneburg
8006090,8006090,6,18,33,0,240,Luneburg
8006193,8001958,16,18,267,195,1140,Luneburg
8006193,8002884,16,18,433,285,2790,Luneburg
8006193,8006193,32,36,374,270,2850,Luneburg
8006402,8000445,9,9,217,180,480,Luneburg
8006402,8005682,5,9,93,30,360,Luneburg
8006402,8006402,15,18,150,120,570,Luneburg
8006475,8000815,11,17,83,30,270,Luneburg
8006475,8001316,12,17,296,60,2940,Luneburg
8006475,8006475,24,34,158,60,2640,Luneburg
8006489,8002575,16,18,480,300,1620,Luneburg
8006489,8005390,14,18,323,165,2370,Luneburg
8006489,8006489,29,36,402,300,2460,Luneburg
8006559,8005390,17,18,370,300,1020,Luneburg
8006559,8005594,14,18,368,180,2880,Luneburg
8006559,8006559,29,36,343,195,2760,Luneburg
