from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000051,8000051,0,36,0,0,0,Luneburg
8000051,8001168,0,18,0,0,0,Luneburg
8000051,8004702,0,18,0,0,0,Luneburg
8000056,8005788,0,20,0,0,0,Luneburg
8000088,8000088,0,54,0,0,0,Luneburg
8000088,8001502,0,20,0,0,0,Luneburg
8000088,8004183,0,11,0,0,0,Luneburg
8000088,8005594,0,22,0,0,0,Luneburg
8000088,8006090,0,11,0,0,0,Luneburg
8000089,8000089,16,38,148,0,1890,Luneburg
8000089,8000434,21,43,525,0,13890,Luneburg
8000089,8002565,6,20,105,0,1200,Luneburg
8000089,8003002,8,20,192,0,1890,Luneburg
8000413,8000413,5,70,82,0,3150,Luneburg
8000413,8000586,0,13,0,0,0,Luneburg
8000413,8000773,0,3,0,0,0,Luneburg
8000413,8001160,3,34,71,0,2010,Luneburg
8000413,8001489,2,20,168,0,3150,Luneburg
8000440,8000440,5,26,36,0,360,Luneburg
8000440,8000445,2,13,25,0,270,Luneburg
8000440,8010172,3,10,48,0,300,Luneburg
8000440,8012673,0,3,0,0,0,Luneburg
8000445,8000440,3,13,39,0,360,Luneburg
8000445,8000445,5,26,31,0,360,Luneburg
8000445,8006402,3,13,30,0,300,Luneburg
8000586,8000413,0,11,0,0,0,Luneburg
8000586,8000586,1,30,2,0,60,Luneburg
8000586,8001489,0,3,0,0,0,Luneburg
8000586,8001924,1,3,20,0,60,Luneburg
8000586,8006090,0,13,0,0,0,Luneburg
8000773,8000413,1,3,20,0,60,Luneburg
8000773,8000773,1,6,10,0,60,Luneburg
8000773,8001924,0,3,0,0,0,Luneburg
8000815,8000815,6,40,106,0,1710,Luneburg
8000815,8002674,3,20,124,0,1800,Luneburg
8000815,8006475,3,20,90,0,1140,Luneburg
8000935,8000935,0,5,0,0,0,Luneburg
8000935,8003545,0,1,0,0,0,Luneburg
8001168,8000051,0,18,0,0,0,Luneburg
8001185,8001185,0,21,0,0,0,Luneburg
8001185,8001645,0,11,0,0,0,Luneburg
8001185,8004183,0,10,0,0,0,Luneburg
8001258,8001258,0,42,0,0,0,Luneburg
8001258,8002575,0,20,0,0,0,Luneburg
8001258,8002967,0,22,0,0,0,Luneburg
8001315,8001315,57,124,283,0,13860,Luneburg
8001315,8003002,9,20,123,0,1260,Luneburg
8001315,8004247,24,85,258,0,13860,Luneburg
8001315,8004302,21,41,213,30,1350,Luneburg
8001316,8001316,10,40,105,0,1440,Luneburg
8001316,8004727,4,20,90,0,1140,Luneburg
8001316,8006475,6,20,128,0,1650,Luneburg
8001352,8004727,4,20,166,0,1470,Luneburg
8001489,8000413,2,20,116,0,2010,Luneburg
8001489,8000586,1,3,20,0,60,Luneburg
8001489,8001489,5,46,125,0,3150,Luneburg
8001489,8001949,2,23,147,0,3150,Luneburg
8001502,8000088,0,21,0,0,0,Luneburg
8001502,8001502,0,41,0,0,0,Luneburg
8001502,8001958,0,20,0,0,0,Luneburg
8001645,8001185,0,10,0,0,0,Luneburg
8001645,8001645,0,21,0,0,0,Luneburg
8001924,8000586,0,3,0,0,0,Luneburg
8001924,8000773,1,3,20,0,60,Luneburg
8001924,8001924,1,6,10,0,60,Luneburg
8001958,8001502,0,21,0,0,0,Luneburg
8001958,8001958,0,41,0,0,0,Luneburg
8001958,8006193,0,20,0,0,0,Luneburg
8002565,8000089,5,20,123,0,1860,Luneburg
8002565,8002565,8,40,109,0,1830,Luneburg
8002565,8002843,3,20,92,0,1140,Luneburg
8002575,8001258,0,22,0,0,0,Luneburg
8002575,8002575,0,42,0,0,0,Luneburg
8002575,8006489,0,20,0,0,0,Luneburg
8002674,8000815,3,20,96,0,1200,Luneburg
8002674,8002674,7,40,111,0,1830,Luneburg
8002674,8002843,4,20,128,0,1830,Luneburg
8002843,8002565,6,20,132,0,1830,Luneburg
8002843,8002674,5,20,99,0,1170,Luneburg
