from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000051,8000051,33,36,113,90,480,Luneburg
8000051,8001168,16,18,175,120,690,Luneburg
8000051,8004702,17,18,73,60,180,Luneburg
8000056,8005788,13,20,63,45,270,Luneburg
8000088,8000088,29,34,229,165,1590,Luneburg
8000088,8001502,13,20,136,90,810,Luneburg
8000088,8004183,6,9,160,30,960,Luneburg
8000088,8005594,18,22,320,150,1620,Luneburg
8000088,8006090,4,4,158,135,330,Luneburg
8000089,8000089,26,37,112,30,600,Luneburg
8000089,8000434,21,42,266,15,1290,Luneburg
8000089,8002565,13,20,140,30,600,Luneburg
8000089,8003002,14,19,60,30,420,Luneburg
8000413,8000413,41,54,156,60,1470,Luneburg
8000413,8000586,4,4,180,180,270,Luneburg
8000413,8000773,2,3,200,270,330,Luneburg
8000413,8001160,19,27,200,60,1440,Luneburg
8000413,8001489,16,20,94,30,930,Luneburg
8000440,8000440,18,22,232,165,810,Luneburg
8000440,8000445,10,11,207,150,630,Luneburg
8000440,8010172,6,8,281,195,780,Luneburg
8000440,8012673,2,3,300,270,630,Luneburg
8000445,8000440,7,11,237,120,810,Luneburg
8000445,8000445,17,22,229,150,840,Luneburg
8000445,8006402,10,11,218,180,660,Luneburg
8000586,8000413,4,4,232,210,420,Luneburg
8000586,8000586,13,14,193,180,390,Luneburg
8000586,8001489,3,3,200,270,300,Luneburg
8000586,8001924,2,3,130,30,360,Luneburg
8000586,8006090,4,4,165,150,270,Luneburg
8000773,8000413,2,3,140,30,390,Luneburg
8000773,8000773,4,6,180,165,420,Luneburg
8000773,8001924,2,3,220,270,390,Luneburg
8000815,8000815,17,40,70,0,600,Luneburg
8000815,8002674,9,20,57,0,540,Luneburg
8000815,8006475,8,20,100,0,600,Luneburg
8000935,8000935,3,4,112,60,330,Luneburg
8000935,8003545,1,1,150,150,150,Luneburg
8001168,8000051,16,18,45,30,120,Luneburg
8001185,8001185,7,18,123,0,840,Luneburg
8001185,8001645,3,9,193,0,810,Luneburg
8001185,8004183,4,9,33,0,150,Luneburg
8001258,8001258,30,42,189,30,1620,Luneburg
8001258,8002575,16,20,76,45,300,Luneburg
8001258,8002967,16,22,292,60,1590,Luneburg
8001315,8001315,89,120,327,120,1830,Luneburg
8001315,8003002,13,19,137,60,450,Luneburg
8001315,8004247,58,83,259,90,1260,Luneburg
8001315,8004302,39,42,534,390,1830,Luneburg
8001316,8001316,28,40,83,30,660,Luneburg
8001316,8004727,14,20,124,30,690,Luneburg
8001316,8006475,15,20,51,30,300,Luneburg
8001352,8004727,3,20,9,0,120,Luneburg
8001489,8000413,15,20,207,90,1350,Luneburg
8001489,8000586,2,3,130,30,360,Luneburg
8001489,8001489,32,46,149,30,1230,Luneburg
8001489,8001949,14,23,80,30,810,Luneburg
8001502,8000088,14,20,266,165,1560,Luneburg
8001502,8001502,30,40,203,150,1530,Luneburg
