from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000042,8000042,12,45,25,0,240,Karlsruhe
8000042,8000295,0,1,0,0,0,Karlsruhe
8000042,8001056,1,14,-2,0,30,Karlsruhe
8000042,8001707,5,21,14,0,120,Karlsruhe
8000042,8006661,7,22,34,0,240,Karlsruhe
8000053,8000053,95,141,123,60,1230,Karlsruhe
8000053,8001138,5,6,55,30,120,Karlsruhe
8000053,8001152,36,60,120,60,840,Karlsruhe
8000053,8006539,1,1,150,150,150,Karlsruhe
8000053,8070012,6,13,28,0,120,Karlsruhe
8000053,8070179,8,20,144,0,1380,Karlsruhe
8000053,8079059,38,38,189,90,1290,Karlsruhe
8000063,8000063,3,57,12,0,480,Karlsruhe
8000063,8000757,3,28,21,0,480,Karlsruhe
8000063,8002852,1,29,4,0,120,Karlsruhe
8000110,8000110,11,21,29,30,90,Karlsruhe
8000110,8002087,10,38,23,0,210,Karlsruhe
8000110,8002445,2,20,9,0,120,Karlsruhe
8000131,8000131,31,131,71,0,2310,Karlsruhe
8000131,8001009,1,3,150,0,450,Karlsruhe
8000131,8002116,7,31,116,0,1680,Karlsruhe
8000131,8002345,6,25,24,0,180,Karlsruhe
8000131,8003181,4,31,8,0,90,Karlsruhe
8000131,8004813,0,7,0,0,0,Karlsruhe
8000131,8006137,0,2,0,0,0,Karlsruhe
8000131,8006417,9,39,95,0,2190,Karlsruhe
8000264,8000017,5,9,37,30,120,Karlsruhe
8000264,8000264,28,122,33,0,780,Karlsruhe
8000264,8000369,7,10,51,30,150,Karlsruhe
8000264,8000973,5,35,15,0,180,Karlsruhe
8000264,8004095,11,70,32,0,660,Karlsruhe
8000264,8004222,6,22,20,0,180,Karlsruhe
8000265,8000265,49,231,21,0,390,Karlsruhe
8000265,8000369,3,9,23,0,120,Karlsruhe
8000265,8000794,8,58,16,0,300,Karlsruhe
8000265,8002684,9,92,10,0,270,Karlsruhe
8000265,8002685,2,4,22,15,60,Karlsruhe
8000265,8003932,5,17,26,0,210,Karlsruhe
8000265,8004217,5,37,28,0,360,Karlsruhe
8000295,8000042,0,1,0,0,0,Karlsruhe
8000295,8000221,9,16,71,45,330,Karlsruhe
8000295,8000295,24,36,81,60,750,Karlsruhe
8000295,8000423,2,21,4,0,120,Karlsruhe
8000295,8000424,1,4,8,0,30,Karlsruhe
8000295,8001933,0,1,0,0,0,Karlsruhe
8000295,8004050,12,17,44,60,120,Karlsruhe
8000295,8005151,1,1,120,120,120,Karlsruhe
8000295,8005168,3,19,52,0,720,Karlsruhe
8000306,8000306,57,178,66,0,1440,Karlsruhe
8000306,8000771,10,24,64,0,360,Karlsruhe
8000306,8001252,0,26,-1,0,0,Karlsruhe
8000306,8002167,4,6,40,45,90,Karlsruhe
8000306,8004178,4,33,12,0,240,Karlsruhe
8000306,8004636,29,37,174,120,1410,Karlsruhe
8000306,8004944,20,32,135,30,1440,Karlsruhe
8000369,8000264,4,9,30,0,120,Karlsruhe
8000369,8000265,8,9,83,60,180,Karlsruhe
8000369,8000369,23,91,30,0,300,Karlsruhe
8000369,8002857,6,35,16,0,210,Karlsruhe
8000369,8003690,7,37,29,0,300,Karlsruhe
8000369,8004219,0,1,0,0,0,Karlsruhe
8000389,8000389,15,72,12,0,120,Karlsruhe
8000389,8001944,3,36,7,0,120,Karlsruhe
8000389,8002998,4,18,8,0,60,Karlsruhe
8000389,8004202,4,20,21,0,210,Karlsruhe
8000423,8000295,7,22,29,0,240,Karlsruhe
8000423,8000423,9,43,19,0,240,Karlsruhe
8000423,8006661,1,21,6,0,120,Karlsruhe
8000424,8000295,5,5,318,270,780,Karlsruhe
8000424,8000424,7,9,170,30,780,Karlsruhe
8000424,8005536,2,4,15,15,30,Karlsruhe
8000631,8000631,21,152,18,0,390,Karlsruhe
8000631,8002687,1,22,1,0,30,Karlsruhe
8000631,8003489,10,74,41,0,780,Karlsruhe
8000631,8003759,1,1,30,30,30,Karlsruhe
8000631,8003841,0,2,0,0,0,Karlsruhe
8000631,8003847,0,20,0,0,0,Karlsruhe
8000631,8005494,0,15,0,0,0,Karlsruhe
8000643,8000643,40,65,159,60,1320,Karlsruhe
8000643,8003532,22,33,231,150,1320,Karlsruhe
8000643,8006291,16,32,82,15,600,Karlsruhe
8000649,8000649,11,43,27,0,270,Karlsruhe
8000649,8001366,4,21,14,0,120,Karlsruhe
8000649,8004577,7,22,49,0,300,Karlsruhe
8000721,8000721,4,57,13,0,570,Karlsruhe
8000721,8002852,2,28,19,0,510,Karlsruhe
8000721,8004077,0,29,0,0,0,Karlsruhe
8000757,8000063,1,29,4,0,120,Karlsruhe
8000757,8000757,7,57,11,0,330,Karlsruhe
8000757,8006432,2,28,8,0,180,Karlsruhe
8000771,8000306,4,22,20,0,240,Karlsruhe
8000771,8000771,19,46,57,0,510,Karlsruhe
8000771,8005588,8,17,88,0,540,Karlsruhe
8000775,8000775,10,36,59,0,570,Karlsruhe
8000775,8001252,4,18,68,0,540,Karlsruhe
8000775,8005587,4,18,33,0,300,Karlsruhe
8000782,8000782,48,56,168,120,1110,Karlsruhe
8000782,8000789,19,21,136,90,660,Karlsruhe
8000782,8002091,5,6,175,90,660,Karlsruhe
8000782,8002126,17,23,154,90,1050,Karlsruhe
8000782,8005409,5,6,105,105,240,Karlsruhe
8000789,8000782,20,23,250,180,1140,Karlsruhe
8000789,8000789,39,44,141,90,1140,Karlsruhe
8000789,8003343,1,21,7,0,150,Karlsruhe
8000794,8000265,3,57,2,0,60,Karlsruhe
8000794,8000794,15,115,10,0,300,Karlsruhe
8000794,8005015,8,58,21,0,330,Karlsruhe
8000823,8000823,63,81,159,90,960,Karlsruhe
8000823,8002306,30,41,151,60,900,Karlsruhe
8000823,8079078,30,40,163,120,780,Karlsruhe
8000968,8000968,63,92,143,30,3930,Karlsruhe
8000968,8003376,23,47,92,0,1860,Karlsruhe
8000968,8079090,40,45,263,60,3960,Karlsruhe
8000973,8000264,7,37,34,0,330,Karlsruhe
8000973,8000973,12,72,25,0,330,Karlsruhe
8000973,8004216,4,35,15,0,210,Karlsruhe
8000998,8000998,44,65,156,90,1380,Karlsruhe
8000998,8003480,22,32,162,150,540,Karlsruhe
8000998,8005186,21,33,235,150,1560,Karlsruhe
8001002,8001002,3,36,2,0,30,Karlsruhe
8001002,8002998,1,18,2,0,30,Karlsruhe
8001002,8005421,3,18,5,0,30,Karlsruhe
8001009,8001009,19,66,132,0,2400,Karlsruhe
8001009,8002116,9,32,138,0,2400,Karlsruhe
8001009,8003185,10,34,130,0,1650,Karlsruhe
8001056,8000042,1,14,2,0,30,Karlsruhe
8001056,8001056,2,28,0,0,30,Karlsruhe
8001056,8001226,0,14,0,0,0,Karlsruhe
8001131,8001131,7,11,49,30,150,Karlsruhe
8001131,8001138,3,5,54,60,120,Karlsruhe
8001131,8003332,3,6,35,15,120,Karlsruhe
8001138,8000053,4,5,78,90,150,Karlsruhe
8001138,8001131,4,6,55,30,180,Karlsruhe
8001138,8001138,8,11,63,30,150,Karlsruhe
8001144,8001144,56,87,95,30,840,Karlsruhe
8001144,8001152,1,3,80,0,240,Karlsruhe
8001144,8002307,1,1,420,420,420,Karlsruhe
8001144,8070093,9,41,59,0,840,Karlsruhe
8001144,8079060,25,42,153,60,1080,Karlsruhe
8001152,8000053,38,60,165,90,1140,Karlsruhe
8001152,8001144,1,1,360,360,360,Karlsruhe
8001152,8001152,74,120,107,60,1080,Karlsruhe
8001152,8002307,8,18,78,0,330,Karlsruhe
8001152,8079060,9,41,57,0,840,Karlsruhe
8001197,8001197,102,177,75,30,1500,Karlsruhe
8001197,8005931,4,14,21,0,120,Karlsruhe
8001197,8005990,55,87,94,30,1470,Karlsruhe
8001197,8085001,42,68,51,30,390,Karlsruhe
8001197,8085002,1,1,120,120,120,Karlsruhe
8001198,8001198,8,66,11,0,180,Karlsruhe
8001198,8001926,5,32,13,0,150,Karlsruhe
8001198,8003832,3,34,9,0,180,Karlsruhe
8001214,8001212,4,31,9,0,90,Karlsruhe
8001214,8001214,10,62,10,0,120,Karlsruhe
8001214,8003181,6,31,16,0,120,Karlsruhe
8001226,8001056,2,14,6,0,60,Karlsruhe
8001226,8001226,2,28,3,0,60,Karlsruhe
8001226,8001227,0,14,0,0,0,Karlsruhe
8001227,8001226,2,14,4,0,30,Karlsruhe
8001227,8001227,3,28,6,0,120,Karlsruhe
8001227,8002529,1,15,2,0,30,Karlsruhe
8001252,8000306,0,27,0,0,0,Karlsruhe
8001252,8000412,4,42,23,0,480,Karlsruhe
8001252,8000775,4,18,45,0,360,Karlsruhe
8001252,8001252,7,85,21,0,510,Karlsruhe
8001366,8000649,6,22,33,0,240,Karlsruhe
8001366,8001366,10,43,25,0,240,Karlsruhe
8001366,8004215,3,21,9,0,60,Karlsruhe
8001510,8001510,4,40,8,0,90,Karlsruhe
8001510,8001512,4,20,12,0,60,Karlsruhe
8001510,8002445,0,20,0,0,0,Karlsruhe
8001512,8001510,0,20,0,0,0,Karlsruhe
8001512,8001512,6,40,8,0,60,Karlsruhe
8001512,8005421,6,20,15,0,60,Karlsruhe
8001707,8000042,7,22,49,0,270,Karlsruhe
8001707,8001707,12,43,29,0,270,Karlsruhe
8001707,8004577,5,21,17,0,120,Karlsruhe
8001861,8001861,59,92,147,30,2130,Karlsruhe
8001861,8003094,16,45,201,0,3870,Karlsruhe
8001861,8079090,35,47,135,60,2040,Karlsruhe
8001926,8001198,2,34,6,0,150,Karlsruhe
8001926,8001926,7,66,10,0,150,Karlsruhe
8001944,8000389,6,34,12,0,120,Karlsruhe
8001944,8001944,10,70,7,0,90,Karlsruhe
8002005,8002005,45,54,168,90,1050,Karlsruhe
8002005,8006633,19,26,162,120,420,Karlsruhe
8002005,8079078,31,41,155,60,1020,Karlsruhe
8002022,8002022,46,54,189,150,1320,Karlsruhe
8002022,8002197,14,32,67,0,600,Karlsruhe
8002022,8004961,18,23,241,180,1380,Karlsruhe
8002022,8005409,3,6,55,30,210,Karlsruhe
8002022,8006291,3,7,77,0,210,Karlsruhe
8002087,8000110,33,39,125,60,990,Karlsruhe
8002087,8002087,45,77,74,30,960,Karlsruhe
8002087,8002090,4,38,24,0,660,Karlsruhe
8002090,8002087,20,39,104,30,960,Karlsruhe
8002090,8002090,45,77,77,30,1020,Karlsruhe
8002090,8002091,23,38,58,30,660,Karlsruhe
8002091,8000782,4,6,30,30,60,Karlsruhe
8002091,8002090,33,39,126,60,1080,Karlsruhe
8002091,8002091,43,56,101,60,1080,Karlsruhe
8002091,8002126,17,21,50,30,180,Karlsruhe
8002116,8000131,10,32,140,0,2400,Karlsruhe
8002116,8001009,8,31,116,0,1680,Karlsruhe
8002116,8002116,17,63,128,0,2400,Karlsruhe
8002126,8000782,19,21,143,150,270,Karlsruhe
8002126,8002091,20,23,168,90,1020,Karlsruhe
8002126,8002126,35,44,125,90,990,Karlsruhe
8002167,8000306,4,6,155,135,330,Karlsruhe
8002167,8002167,51,78,150,60,1410,Karlsruhe
8002167,8002248,4,6,25,30,60,Karlsruhe
8002167,8003480,0,1,0,0,0,Karlsruhe
8002167,8005187,22,32,169,120,600,Karlsruhe
8002167,8006733,18,33,171,60,1440,Karlsruhe
8002197,8002022,20,33,216,180,1260,Karlsruhe
8002197,8002197,40,65,146,60,1260,Karlsruhe
8002197,8003532,21,32,76,30,630,Karlsruhe
8002248,8002167,5,6,170,180,330,Karlsruhe
8002248,8002248,49,78,131,60,1380,Karlsruhe
8002248,8002250,17,33,174,60,1320,Karlsruhe
8002248,8002910,21,32,99,60,540,Karlsruhe
8002248,8006291,1,6,10,0,120,Karlsruhe
8002248,8006733,0,1,0,0,0,Karlsruhe
8002250,8002248,20,32,98,60,600,Karlsruhe
8002250,8002250,38,65,112,60,1170,Karlsruhe
8002250,8004594,6,33,79,0,1200,Karlsruhe
8002306,8000823,31,39,166,90,810,Karlsruhe
8002306,8002306,59,80,131,60,930,Karlsruhe
8002306,8002307,31,41,146,60,930,Karlsruhe
8002307,8000823,0,1,0,0,0,Karlsruhe
8002307,8001144,1,3,80,0,240,Karlsruhe
8002307,8001152,8,15,180,90,1020,Karlsruhe
8002307,8002306,11,39,73,0,840,Karlsruhe
8002307,8002307,72,116,133,60,1020,Karlsruhe
8002307,8070093,33,42,183,120,1140,Karlsruhe
8002307,8079078,9,18,108,15,510,Karlsruhe
8002326,8002326,22,28,108,45,1140,Karlsruhe
8002326,8002734,0,1,0,0,0,Karlsruhe
8002326,8070011,8,12,40,45,120,Karlsruhe
8002326,8070012,14,15,192,150,1110,Karlsruhe
8002430,8002430,20,117,40,0,750,Karlsruhe
8002430,8003489,10,60,28,0,630,Karlsruhe
8002430,8003792,10,44,71,0,780,Karlsruhe
8002430,8006283,1,14,2,0,30,Karlsruhe
8002445,8000110,2,20,10,0,150,Karlsruhe
8002445,8001510,4,20,15,0,120,Karlsruhe
8002445,8002445,6,40,8,0,120,Karlsruhe
8002529,8001227,2,15,20,0,240,Karlsruhe
8002529,8002529,3,30,12,0,240,Karlsruhe
8002529,8006176,1,15,10,0,150,Karlsruhe
8002633,8002470,6,22,27,0,150,Karlsruhe
8002633,8002633,16,44,87,0,900,Karlsruhe
8002633,8004222,10,22,157,0,900,Karlsruhe
8002684,8000265,16,95,26,0,420,Karlsruhe
8002684,8002684,24,187,18,0,420,Karlsruhe
8002684,8005366,8,92,9,0,300,Karlsruhe
8002685,8000265,0,3,0,0,0,Karlsruhe
8002685,8002681,12,92,12,0,300,Karlsruhe
8002685,8002685,26,194,16,0,420,Karlsruhe
8002685,8005366,14,95,21,0,390,Karlsruhe
8002686,8002686,16,121,32,0,1500,Karlsruhe
8002686,8002687,10,57,43,0,1950,Karlsruhe
8002686,8003847,0,1,0,0,0,Karlsruhe
8002686,8005648,8,61,38,0,1500,Karlsruhe
8002687,8000631,0,21,0,0,0,Karlsruhe
8002687,8002681,6,36,25,0,360,Karlsruhe
8002687,8002686,10,58,42,0,1530,Karlsruhe
8002687,8002687,30,203,39,0,2940,Karlsruhe
8002687,8003842,16,78,56,0,2910,Karlsruhe
8002688,8002688,19,28,93,30,1140,Karlsruhe
8002688,8002734,11,15,144,60,1140,Karlsruhe
8002688,8070009,0,1,0,0,0,Karlsruhe
8002688,8070010,7,12,58,45,180,Karlsruhe
8002734,8002688,11,13,60,30,150,Karlsruhe
8002734,8002734,22,28,104,60,1140,Karlsruhe
8002734,8070011,11,15,156,120,1140,Karlsruhe
8002748,8002748,21,148,30,0,750,Karlsruhe
8002748,8002757,0,15,0,0,0,Karlsruhe
8002748,8003489,0,16,0,0,0,Karlsruhe
8002748,8003571,8,58,51,0,720,Karlsruhe
8002748,8006283,10,59,24,0,480,Karlsruhe
8002808,8002808,39,44,160,120,1170,Karlsruhe
8002808,8003343,17,23,149,90,1140,Karlsruhe
8002808,8005135,15,21,133,120,660,Karlsruhe
8002837,8002248,0,1,0,0,0,Karlsruhe
8002837,8002837,40,66,146,60,1350,Karlsruhe
8002837,8004594,17,32,88,60,600,Karlsruhe
8002837,8006291,21,33,207,120,1380,Karlsruhe
8002852,8000063,2,28,19,0,510,Karlsruhe
8002852,8000721,1,29,4,0,120,Karlsruhe
8002852,8002852,3,57,12,0,510,Karlsruhe
8002883,8002883,20,82,115,0,2160,Karlsruhe
8002883,8004304,8,38,107,0,1680,Karlsruhe
8002883,8004658,10,43,126,0,2190,Karlsruhe
8002883,8005494,0,2,0,0,0,Karlsruhe
8002883,8006137,1,3,70,0,210,Karlsruhe
8002910,8002248,18,33,183,60,1440,Karlsruhe
8002910,8002910,40,65,138,60,1410,Karlsruhe
8002910,8004722,22,32,108,90,540,Karlsruhe
8002931,8002931,11,87,10,0,180,Karlsruhe
8002931,8003932,0,8,0,0,0,Karlsruhe
8002931,8005578,7,44,14,0,180,Karlsruhe
8002931,8006679,4,35,9,0,150,Karlsruhe
8002998,8000389,5,18,8,0,30,Karlsruhe
8002998,8001002,0,18,0,0,0,Karlsruhe
8002998,8002998,2,36,2,0,30,Karlsruhe
8003034,8003034,32,44,149,90,1230,Karlsruhe
8003034,8005135,14,23,194,120,1230,Karlsruhe
8003034,8006715,1,21,7,0,150,Karlsruhe
8003094,8001861,35,47,121,30,2040,Karlsruhe
8003094,8003094,53,92,161,30,3840,Karlsruhe
8003127,8000381,1,1,150,150,150,Karlsruhe
8003127,8003127,52,79,134,60,1260,Karlsruhe
8003127,8006539,32,40,137,90,720,Karlsruhe
8003127,8079058,25,38,150,60,1230,Karlsruhe
8003181,8000131,6,32,17,0,150,Karlsruhe
8003181,8001214,5,31,9,0,90,Karlsruhe
8003181,8003181,11,63,12,0,120,Karlsruhe
8003183,8000254,0,3,0,0,0,Karlsruhe
8003183,8003183,18,56,32,0,270,Karlsruhe
8003183,8003186,0,1,0,0,0,Karlsruhe
8003183,8003187,6,27,13,0,120,Karlsruhe
8003183,8079045,1,3,20,0,60,Karlsruhe
8003185,8001009,9,32,144,0,2400,Karlsruhe
8003185,8003185,19,66,134,0,2400,Karlsruhe
8003186,8000254,1,7,9,0,60,Karlsruhe
8003186,8003183,1,1,120,120,120,Karlsruhe
8003186,8003186,18,56,34,0,270,Karlsruhe
8003186,8003187,9,24,44,0,240,Karlsruhe
8003186,8003923,2,3,40,60,60,Karlsruhe
8003186,8084067,4,20,10,0,90,Karlsruhe
8003187,8003183,9,24,55,0,300,Karlsruhe
8003187,8003186,12,27,27,0,180,Karlsruhe
8003187,8003187,21,51,34,0,270,Karlsruhe
8003289,8003289,37,44,233,210,1410,Karlsruhe
8003289,8004961,18,21,219,240,720,Karlsruhe
8003289,8005409,19,23,241,180,1380,Karlsruhe
8003331,8003331,43,92,126,0,4080,Karlsruhe
8003331,8005585,4,6,20,30,30,Karlsruhe
8003331,8006440,23,44,196,30,4080,Karlsruhe
