from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000042,8000042,8,10,228,180,780,Karlsruhe
8000042,8001056,0,2,0,0,0,Karlsruhe
8000042,8001707,3,4,202,195,420,Karlsruhe
8000042,8006661,4,6,265,180,780,Karlsruhe
8000053,8000053,26,41,67,30,270,Karlsruhe
8000053,8001138,2,3,50,30,120,Karlsruhe
8000053,8001152,16,18,100,120,240,Karlsruhe
8000053,8070012,0,3,0,0,0,Karlsruhe
8000053,8070179,3,6,50,30,150,Karlsruhe
8000053,8079059,9,9,73,30,210,Karlsruhe
8000063,8000063,4,9,63,0,300,Karlsruhe
8000063,8000757,3,5,84,30,300,Karlsruhe
8000063,8002852,1,4,30,0,120,Karlsruhe
8000110,8002087,5,9,50,30,330,Karlsruhe
8000131,8000131,19,29,67,30,330,Karlsruhe
8000131,8002116,4,8,82,15,330,Karlsruhe
8000131,8002345,5,7,99,90,390,Karlsruhe
8000131,8003181,2,6,15,0,60,Karlsruhe
8000131,8006417,5,9,77,30,210,Karlsruhe
8000264,8000017,2,3,150,150,300,Karlsruhe
8000264,8000264,23,32,232,75,1950,Karlsruhe
8000264,8000369,2,2,1020,1020,1950,Karlsruhe
8000264,8000973,6,7,236,240,600,Karlsruhe
8000264,8004095,12,20,160,45,720,Karlsruhe
8000264,8004222,4,7,111,30,480,Karlsruhe
8000265,8000265,39,46,259,120,1950,Karlsruhe
8000265,8000369,2,3,120,180,180,Karlsruhe
8000265,8000794,8,10,162,75,540,Karlsruhe
8000265,8002684,15,17,201,60,900,Karlsruhe
8000265,8003841,1,1,420,420,420,Karlsruhe
8000265,8003932,1,4,15,0,60,Karlsruhe
8000265,8004217,9,10,366,390,810,Karlsruhe
8000295,8000221,2,4,30,30,60,Karlsruhe
8000295,8000295,7,9,60,30,270,Karlsruhe
8000295,8000423,3,4,105,105,210,Karlsruhe
8000295,8000424,1,1,60,60,60,Karlsruhe
8000295,8004050,3,4,90,60,240,Karlsruhe
8000295,8005168,1,4,0,0,60,Karlsruhe
8000306,8000306,27,34,178,90,1410,Karlsruhe
8000306,8000771,2,4,68,45,180,Karlsruhe
8000306,8001252,4,5,210,90,450,Karlsruhe
8000306,8002167,1,1,180,180,180,Karlsruhe
8000306,8004178,7,7,133,120,240,Karlsruhe
8000306,8004636,5,8,71,45,210,Karlsruhe
8000306,8004944,7,7,433,180,1170,Karlsruhe
8000369,8000264,2,3,170,210,300,Karlsruhe
8000369,8000265,2,2,1140,1140,1980,Karlsruhe
8000369,8000369,19,22,360,255,1980,Karlsruhe
