from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000042,8000042,23,37,216,30,2370,Karlsruhe
8000042,8001056,3,7,56,0,360,Karlsruhe
8000042,8001707,13,18,325,30,2700,Karlsruhe
8000042,8006661,7,19,147,0,2340,Karlsruhe
8000053,8000053,97,118,119,90,720,Karlsruhe
8000053,8001138,3,4,150,90,420,Karlsruhe
8000053,8001152,43,58,110,120,660,Karlsruhe
8000053,8070012,2,5,18,0,60,Karlsruhe
8000053,8070179,15,19,167,120,480,Karlsruhe
8000053,8079059,36,36,151,75,690,Karlsruhe
8000063,8000063,15,30,92,15,510,Karlsruhe
8000063,8000757,6,15,68,0,330,Karlsruhe
8000063,8002852,7,15,116,0,510,Karlsruhe
8000110,8000110,7,12,48,30,180,Karlsruhe
8000110,8002087,15,35,73,0,1470,Karlsruhe
8000110,8002091,1,1,60,60,60,Karlsruhe
8000110,8002445,10,17,34,30,90,Karlsruhe
8000131,8000131,33,45,119,60,1320,Karlsruhe
8000131,8002116,12,23,127,30,1260,Karlsruhe
8000131,8002345,11,19,27,30,150,Karlsruhe
8000131,8006417,21,36,54,30,360,Karlsruhe
8000264,8000017,4,9,40,0,210,Karlsruhe
8000264,8000264,45,103,140,0,3570,Karlsruhe
8000264,8000295,1,1,120,120,120,Karlsruhe
8000264,8000973,15,31,185,0,2700,Karlsruhe
8000264,8004095,31,69,133,0,2400,Karlsruhe
8000264,8004222,5,19,21,0,180,Karlsruhe
8000265,8000265,111,124,326,105,3810,Karlsruhe
8000265,8000794,33,47,68,30,420,Karlsruhe
8000265,8002684,41,73,95,60,600,Karlsruhe
8000265,8002685,1,1,150,150,150,Karlsruhe
8000265,8003841,1,1,1440,1440,1440,Karlsruhe
8000265,8003932,14,17,801,180,4080,Karlsruhe
8000295,8000221,10,16,347,45,3300,Karlsruhe
8000295,8000295,27,34,396,135,3360,Karlsruhe
8000295,8000423,6,18,230,0,1800,Karlsruhe
8000295,8000424,1,1,120,120,120,Karlsruhe
8000295,8001933,1,1,120,120,120,Karlsruhe
8000295,8004050,15,15,520,180,1920,Karlsruhe
8000295,8005151,1,1,60,60,60,Karlsruhe
8000306,8000306,85,108,224,120,1620,Karlsruhe
8000306,8000771,11,16,193,105,1200,Karlsruhe
8000306,8001252,19,25,164,60,1110,Karlsruhe
8000306,8002167,7,7,193,180,570,Karlsruhe
8000306,8003480,0,1,-30,-30,-30,Karlsruhe
8000306,8004032,1,1,210,210,210,Karlsruhe
8000306,8004178,17,22,132,105,720,Karlsruhe
8000306,8004636,26,27,278,180,1710,Karlsruhe
8000306,8004944,18,18,342,270,720,Karlsruhe
8000369,8003690,4,35,34,0,1080,Karlsruhe
8000389,8000389,48,58,161,90,1110,Karlsruhe
8000389,8001944,16,30,105,45,660,Karlsruhe
8000389,8002998,14,14,193,135,570,Karlsruhe
8000389,8004202,9,15,152,90,810,Karlsruhe
8000423,8000295,6,19,141,0,2340,Karlsruhe
8000423,8000423,12,37,186,0,2340,Karlsruhe
8000423,8006661,5,18,228,0,1800,Karlsruhe
8000424,8000424,1,1,120,120,120,Karlsruhe
8000424,8005536,1,1,90,90,90,Karlsruhe
8000631,8000631,93,146,85,30,1140,Karlsruhe
8000631,8002687,15,22,100,30,1020,Karlsruhe
8000631,8003489,53,73,110,60,1140,Karlsruhe
8000631,8003841,2,2,90,90,150,Karlsruhe
8000631,8003847,4,20,39,0,510,Karlsruhe
8000631,8005494,10,13,44,30,150,Karlsruhe
8000643,8000643,30,38,239,135,1110,Karlsruhe
8000643,8003532,17,19,322,300,660,Karlsruhe
8000643,8006291,12,19,155,60,1110,Karlsruhe
8000649,8000649,25,37,238,30,2670,Karlsruhe
8000649,8001366,13,18,330,60,2700,Karlsruhe
8000649,8004577,12,19,174,60,2400,Karlsruhe
8000721,8000721,15,30,61,15,390,Karlsruhe
8000721,8002852,6,15,66,0,390,Karlsruhe
8000721,8004077,4,15,48,0,300,Karlsruhe
8000757,8000063,8,15,118,30,510,Karlsruhe
8000757,8000757,20,30,92,30,540,Karlsruhe
8000757,8006432,8,15,26,30,120,Karlsruhe
8000771,8000306,5,15,70,0,600,Karlsruhe
8000771,8000771,20,31,141,60,1170,Karlsruhe
8000771,8005588,12,14,148,105,390,Karlsruhe
8000775,8000775,11,28,72,0,600,Karlsruhe
8000775,8001252,6,14,81,0,420,Karlsruhe
8000775,8005587,1,14,43,0,600,Karlsruhe
8000782,8000782,46,49,211,150,1350,Karlsruhe
8000782,8000789,17,17,185,120,1320,Karlsruhe
8000782,8002091,8,8,225,195,450,Karlsruhe
8000782,8002126,15,17,178,90,570,Karlsruhe
8000782,8005409,6,7,193,210,390,Karlsruhe
8000789,8000782,16,17,293,240,630,Karlsruhe
8000789,8000789,33,34,188,105,1320,Karlsruhe
8000789,8003343,7,17,113,0,1320,Karlsruhe
8000794,8000265,32,43,132,90,570,Karlsruhe
8000794,8000794,71,90,105,60,570,Karlsruhe
8000794,8005015,39,47,89,60,450,Karlsruhe
8000823,8000823,66,73,201,150,840,Karlsruhe
8000823,8002306,34,36,192,120,780,Karlsruhe
8000823,8079078,32,37,241,180,780,Karlsruhe
8000968,8000968,47,75,99,30,2100,Karlsruhe
8000968,8003376,14,38,75,0,960,Karlsruhe
8000968,8079090,35,37,180,60,2100,Karlsruhe
8000973,8000264,12,35,52,0,1020,Karlsruhe
8000973,8000973,27,66,114,0,2700,Karlsruhe
8000973,8004216,12,31,177,0,2670,Karlsruhe
8000998,8000998,35,38,276,180,1170,Karlsruhe
8000998,8003480,18,19,268,180,1170,Karlsruhe
8000998,8005186,18,19,459,390,870,Karlsruhe
8001002,8001002,22,31,122,60,510,Karlsruhe
8001002,8002998,13,17,125,60,510,Karlsruhe
8001002,8005421,10,14,148,90,510,Karlsruhe
8001009,8001009,31,45,103,30,1260,Karlsruhe
8001009,8002116,15,22,74,30,300,Karlsruhe
8001009,8003185,15,23,134,30,1260,Karlsruhe
8001056,8000042,2,7,26,0,90,Karlsruhe
8001056,8001056,6,14,43,0,270,Karlsruhe
8001056,8001226,5,7,56,30,270,Karlsruhe
8001131,8001131,4,8,131,15,540,Karlsruhe
8001131,8001138,2,4,142,15,540,Karlsruhe
8001131,8003332,2,4,105,30,360,Karlsruhe
8001138,8000053,3,4,150,45,510,Karlsruhe
8001138,8001131,3,4,150,90,420,Karlsruhe
8001138,8001138,6,8,150,60,510,Karlsruhe
8001144,8001144,50,81,92,60,690,Karlsruhe
8001144,8001152,2,2,150,150,240,Karlsruhe
8001144,8002307,1,1,210,210,210,Karlsruhe
8001144,8070093,13,40,106,0,720,Karlsruhe
8001144,8079060,22,38,153,120,780,Karlsruhe
8001152,8000053,45,57,186,150,750,Karlsruhe
8001152,8001144,1,1,210,210,210,Karlsruhe
8001152,8001152,88,115,130,90,690,Karlsruhe
8001152,8002307,16,17,171,120,450,Karlsruhe
8001152,8079060,13,40,97,0,720,Karlsruhe
8001197,8001197,80,103,120,60,1290,Karlsruhe
8001197,8005931,13,14,99,90,270,Karlsruhe
8001197,8005990,42,52,182,105,1290,Karlsruhe
8001198,8001198,34,43,211,90,1470,Karlsruhe
8001198,8001926,15,21,163,60,1470,Karlsruhe
8001198,8003832,18,22,252,240,630,Karlsruhe
8001226,8001056,4,7,51,30,180,Karlsruhe
8001226,8001226,7,14,54,15,300,Karlsruhe
8001226,8001227,4,7,51,30,240,Karlsruhe
8001227,8001226,2,7,17,0,90,Karlsruhe
8001227,8001227,7,14,30,15,180,Karlsruhe
8001227,8002529,4,7,47,30,210,Karlsruhe
8001252,8000306,24,25,191,180,690,Karlsruhe
8001252,8000412,23,37,144,60,1050,Karlsruhe
8001252,8000775,2,14,45,0,570,Karlsruhe
8001252,8001252,50,74,131,60,1080,Karlsruhe
8001366,8000649,7,19,147,0,2340,Karlsruhe
8001366,8001366,26,37,234,30,2700,Karlsruhe
8001366,8004215,8,18,303,0,2700,Karlsruhe
8001510,8001510,6,31,14,0,120,Karlsruhe
8001510,8001512,3,17,-4,0,60,Karlsruhe
8001510,8002445,2,14,15,0,180,Karlsruhe
8001512,8001510,5,14,26,0,180,Karlsruhe
8001512,8001512,21,31,45,30,300,Karlsruhe
8001512,8005421,12,17,30,30,60,Karlsruhe
8001707,8000042,14,19,177,60,2400,Karlsruhe
8001707,8001707,27,37,243,30,2700,Karlsruhe
8001707,8004577,13,18,337,60,2700,Karlsruhe
8001861,8001861,42,75,111,30,2100,Karlsruhe
8001861,8003094,14,37,119,0,2100,Karlsruhe
8001861,8079090,24,38,106,60,1020,Karlsruhe
8001926,8001198,16,22,206,150,600,Karlsruhe
8001926,8001926,31,43,165,60,1440,Karlsruhe
8001944,8000389,26,28,229,135,1470,Karlsruhe
8001944,8001944,47,58,166,90,1470,Karlsruhe
8002005,8002005,38,41,263,180,960,Karlsruhe
8002005,8006633,18,21,279,180,780,Karlsruhe
8002005,8079078,33,36,218,120,960,Karlsruhe
8002022,8002022,41,48,251,195,1200,Karlsruhe
8002022,8002197,11,19,159,60,1140,Karlsruhe
8002022,8004961,13,17,288,270,660,Karlsruhe
8002022,8005409,7,8,202,120,480,Karlsruhe
8002022,8006291,4,7,189,180,450,Karlsruhe
8002087,8000110,26,35,101,30,630,Karlsruhe
8002087,8002087,43,70,77,30,750,Karlsruhe
8002087,8002090,4,35,16,0,420,Karlsruhe
8002090,8002087,23,35,105,60,540,Karlsruhe
8002090,8002090,49,70,82,30,750,Karlsruhe
8002090,8002091,22,35,90,30,1500,Karlsruhe
8002091,8000110,0,1,-120,-120,-120,Karlsruhe
8002091,8000782,5,7,81,30,330,Karlsruhe
8002091,8002090,35,35,111,60,480,Karlsruhe
8002091,8002091,42,49,129,60,1380,Karlsruhe
8002091,8002126,17,17,118,30,1290,Karlsruhe
8002116,8000131,15,22,90,60,390,Karlsruhe
8002116,8001009,13,23,136,30,1260,Karlsruhe
8002116,8002116,29,45,110,30,1260,Karlsruhe
8002126,8000782,17,17,217,150,1380,Karlsruhe
8002126,8002091,15,17,175,150,480,Karlsruhe
8002126,8002126,29,34,167,120,1350,Karlsruhe
8002167,8000306,4,5,342,330,690,Karlsruhe
8002167,8002167,50,53,272,180,1200,Karlsruhe
8002167,8002248,7,8,158,120,510,Karlsruhe
8002167,8003480,0,2,-60,-60,-30,Karlsruhe
8002167,8005187,18,19,281,180,1200,Karlsruhe
8002167,8006733,18,19,322,180,750,Karlsruhe
8002197,8002022,15,19,300,300,660,Karlsruhe
8002197,8002197,30,38,234,135,1140,Karlsruhe
8002197,8003532,14,19,164,60,1140,Karlsruhe
8002248,8002167,5,6,295,315,630,Karlsruhe
8002248,8002248,48,53,228,150,1170,Karlsruhe
8002248,8002250,16,19,246,120,660,Karlsruhe
8002248,8002910,18,20,186,120,1140,Karlsruhe
8002248,8006291,5,8,82,45,390,Karlsruhe
8002250,8002248,14,19,183,120,1200,Karlsruhe
8002250,8002250,32,38,188,105,1230,Karlsruhe
8002250,8004594,8,19,131,0,690,Karlsruhe
8002306,8000823,32,37,170,60,870,Karlsruhe
8002306,8002306,57,73,154,60,780,Karlsruhe
8002306,8002307,29,36,162,90,780,Karlsruhe
8002307,8001144,2,2,195,195,240,Karlsruhe
8002307,8001152,16,17,236,180,510,Karlsruhe
8002307,8002306,11,37,105,0,720,Karlsruhe
8002307,8002307,83,110,172,120,780,Karlsruhe
8002307,8070093,36,38,205,150,780,Karlsruhe
8002307,8079078,17,18,200,150,600,Karlsruhe
8002326,8002326,5,10,69,15,450,Karlsruhe
8002326,8070011,1,5,6,0,30,Karlsruhe
8002326,8070012,4,5,144,90,450,Karlsruhe
8002430,8002430,77,115,99,60,1110,Karlsruhe
8002430,8003489,35,59,95,60,990,Karlsruhe
8002430,8003792,36,41,114,90,390,Karlsruhe
8002430,8006283,4,16,120,0,1080,Karlsruhe
8002445,8000110,5,14,75,0,300,Karlsruhe
8002445,8001510,6,17,23,0,120,Karlsruhe
8002445,8002445,12,31,31,0,300,Karlsruhe
8002529,8001227,3,7,21,0,60,Karlsruhe
