from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000042,8000042,29,46,146,30,1170,Karlsruhe
8000042,8000295,1,1,30,30,30,Karlsruhe
8000042,8001056,6,13,62,0,270,Karlsruhe
8000042,8001707,9,21,67,0,720,Karlsruhe
8000042,8006661,20,23,230,120,1170,Karlsruhe
8000053,8000053,121,141,214,150,3000,Karlsruhe
8000053,8001138,5,6,40,45,60,Karlsruhe
8000053,8001152,49,60,236,195,1830,Karlsruhe
8000053,8004032,6,7,73,90,120,Karlsruhe
8000053,8006539,1,1,90,90,90,Karlsruhe
8000053,8070012,7,13,37,30,120,Karlsruhe
8000053,8070179,17,20,246,150,1530,Karlsruhe
8000053,8079059,35,38,291,165,2970,Karlsruhe
8000063,8000063,42,57,228,60,1980,Karlsruhe
8000063,8000757,22,28,213,60,1290,Karlsruhe
8000063,8002852,20,29,250,60,1980,Karlsruhe
8000110,8000110,15,21,243,60,1680,Karlsruhe
8000110,8002087,12,38,89,0,1500,Karlsruhe
8000110,8002445,13,20,165,60,1740,Karlsruhe
8000131,8000131,112,133,296,90,5820,Karlsruhe
8000131,8001009,1,3,490,0,1470,Karlsruhe
8000131,8002116,25,31,428,120,5730,Karlsruhe
8000131,8002345,19,25,91,30,690,Karlsruhe
8000131,8003181,21,31,248,90,1620,Karlsruhe
8000131,8004813,7,8,131,45,570,Karlsruhe
8000131,8006137,1,2,150,150,300,Karlsruhe
8000131,8006417,25,39,232,30,3660,Karlsruhe
8000264,8000017,5,9,50,30,150,Karlsruhe
8000264,8000264,82,124,125,60,1050,Karlsruhe
8000264,8000369,10,10,189,165,330,Karlsruhe
8000264,8000973,23,36,102,60,750,Karlsruhe
8000264,8004095,45,71,142,60,1050,Karlsruhe
8000264,8004222,18,22,109,60,360,Karlsruhe
8000265,8000265,196,226,250,180,1020,Karlsruhe
8000265,8000369,2,7,21,0,90,Karlsruhe
8000265,8000794,51,57,197,150,780,Karlsruhe
8000265,8002684,82,93,325,240,960,Karlsruhe
8000265,8002685,4,4,142,150,240,Karlsruhe
8000265,8003932,14,16,126,135,300,Karlsruhe
8000265,8004217,28,37,229,150,990,Karlsruhe
8000295,8000042,0,1,-30,-30,-30,Karlsruhe
8000295,8000221,15,16,531,345,1770,Karlsruhe
8000295,8000295,32,36,464,195,1830,Karlsruhe
8000295,8000423,7,21,47,0,600,Karlsruhe
8000295,8000424,3,4,98,75,240,Karlsruhe
