from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000042,8000042,24,36,232,30,1710,Karlsruhe
8000042,8001056,3,7,81,0,510,Karlsruhe
8000042,8001707,11,18,127,30,1200,Karlsruhe
8000042,8006661,13,18,333,90,1680,Karlsruhe
8000053,8000053,115,135,214,210,2640,Karlsruhe
8000053,8001138,4,4,105,45,300,Karlsruhe
8000053,8001152,53,59,265,210,2640,Karlsruhe
8000053,8004032,6,7,266,210,630,Karlsruhe
8000053,8070012,1,5,6,0,30,Karlsruhe
8000053,8070179,16,19,234,210,570,Karlsruhe
8000053,8079059,35,37,193,180,570,Karlsruhe
8000063,8000063,20,34,110,30,780,Karlsruhe
8000063,8000757,8,17,94,0,660,Karlsruhe
8000063,8002852,12,17,131,60,780,Karlsruhe
8000110,8000110,8,16,26,15,120,Karlsruhe
8000110,8002087,8,39,12,0,180,Karlsruhe
8000110,8002445,7,18,132,0,1770,Karlsruhe
8000131,8000131,65,97,135,60,1710,Karlsruhe
8000131,8002116,11,23,86,0,510,Karlsruhe
8000131,8002345,11,19,139,60,1110,Karlsruhe
8000131,8003181,15,19,259,60,1650,Karlsruhe
8000131,8004813,2,7,13,0,60,Karlsruhe
8000131,8006417,16,36,32,0,210,Karlsruhe
8000264,8000017,1,8,11,0,90,Karlsruhe
8000264,8000264,66,121,121,30,1680,Karlsruhe
8000264,8000369,8,9,210,240,510,Karlsruhe
8000264,8000973,22,33,113,30,1530,Karlsruhe
8000264,8004095,37,70,141,30,1740,Karlsruhe
8000264,8004222,10,19,41,30,240,Karlsruhe
8000265,8000265,138,173,217,90,1620,Karlsruhe
8000265,8000369,1,6,10,0,60,Karlsruhe
8000265,8000794,33,42,191,165,660,Karlsruhe
8000265,8002684,59,72,219,90,1620,Karlsruhe
8000265,8002685,1,1,210,210,210,Karlsruhe
8000265,8003932,7,8,165,75,660,Karlsruhe
8000265,8004217,19,29,245,210,1380,Karlsruhe
8000295,8000221,12,16,262,105,870,Karlsruhe
8000295,8000295,22,34,162,60,900,Karlsruhe
8000295,8000423,5,18,108,0,1230,Karlsruhe
8000295,8000424,3,3,150,120,300,Karlsruhe
8000295,8004050,8,15,76,30,540,Karlsruhe
8000295,8005151,1,1,120,120,120,Karlsruhe
8000295,8005168,0,1,0,0,0,Karlsruhe
8000306,8000306,110,149,255,90,2550,Karlsruhe
8000306,8000771,15,21,110,30,510,Karlsruhe
8000306,8001252,26,27,266,90,1350,Karlsruhe
8000306,8002167,6,6,190,90,630,Karlsruhe
8000306,8004178,16,24,159,75,1140,Karlsruhe
8000306,8004636,22,30,119,60,450,Karlsruhe
8000306,8004944,21,21,200,120,900,Karlsruhe
8000369,8000264,2,8,11,0,60,Karlsruhe
8000369,8000265,7,8,300,330,510,Karlsruhe
8000369,8000369,46,74,186,30,1620,Karlsruhe
8000369,8002857,24,31,104,30,1440,Karlsruhe
8000369,8003690,22,35,237,90,1620,Karlsruhe
8000389,8000389,49,68,164,60,1530,Karlsruhe
8000389,8001944,16,34,120,0,1380,Karlsruhe
8000389,8002998,16,18,135,90,480,Karlsruhe
8000389,8004202,10,16,171,105,840,Karlsruhe
8000423,8000295,12,18,317,90,1650,Karlsruhe
8000423,8000423,19,36,219,30,1680,Karlsruhe
8000423,8006661,4,18,103,0,1200,Karlsruhe
8000424,8000295,0,1,0,0,0,Karlsruhe
8000424,8000424,3,4,105,75,270,Karlsruhe
8000424,8005536,3,3,110,60,240,Karlsruhe
8000631,8000631,118,151,200,90,1770,Karlsruhe
8000631,8002687,17,22,218,45,1410,Karlsruhe
8000631,8003489,57,76,206,135,1260,Karlsruhe
8000631,8003841,2,2,120,120,210,Karlsruhe
8000631,8003847,14,22,90,45,390,Karlsruhe
8000631,8005494,12,13,198,150,870,Karlsruhe
8000643,8000643,35,40,198,90,990,Karlsruhe
8000643,8003532,21,21,273,150,1020,Karlsruhe
8000643,8006291,12,19,117,60,540,Karlsruhe
8000649,8000649,28,36,242,60,1710,Karlsruhe
8000649,8001366,14,18,147,60,1200,Karlsruhe
8000649,8004577,14,18,372,150,1740,Karlsruhe
8000721,8000721,17,34,77,15,690,Karlsruhe
8000721,8002852,7,17,83,0,630,Karlsruhe
8000721,8004077,5,17,65,0,600,Karlsruhe
8000757,8000063,11,17,129,60,780,Karlsruhe
8000757,8000757,20,34,109,30,840,Karlsruhe
8000757,8006432,10,17,56,30,420,Karlsruhe
8000771,8000306,11,20,144,30,720,Karlsruhe
8000771,8000771,26,41,130,60,720,Karlsruhe
8000771,8005588,16,19,120,60,540,Karlsruhe
8000775,8000775,21,38,92,30,660,Karlsruhe
8000775,8001252,10,19,84,30,450,Karlsruhe
8000775,8005587,6,19,73,0,690,Karlsruhe
8000782,8000782,39,40,214,150,1020,Karlsruhe
8000782,8000789,14,14,133,120,600,Karlsruhe
8000782,8002091,5,5,330,240,540,Karlsruhe
8000782,8002126,13,20,160,90,930,Karlsruhe
8000782,8005409,6,7,154,120,300,Karlsruhe
8000789,8000782,14,14,362,285,1080,Karlsruhe
8000789,8000789,28,28,170,90,1080,Karlsruhe
8000789,8003343,0,14,0,0,0,Karlsruhe
8000794,8000265,28,42,245,90,1620,Karlsruhe
8000794,8000794,67,84,227,150,1620,Karlsruhe
8000794,8005015,37,42,218,180,720,Karlsruhe
8000823,8000823,61,75,186,180,1080,Karlsruhe
8000823,8002306,27,37,157,120,420,Karlsruhe
8000823,8079078,30,38,227,240,1080,Karlsruhe
8000968,8000968,52,78,88,30,1050,Karlsruhe
8000968,8003376,18,39,95,0,1230,Karlsruhe
8000968,8079090,36,39,156,90,1110,Karlsruhe
8000973,8000264,23,35,237,60,1650,Karlsruhe
8000973,8000973,48,68,180,45,1620,Karlsruhe
8000973,8004216,17,33,107,30,1560,Karlsruhe
8000998,8000998,38,40,167,90,690,Karlsruhe
8000998,8003480,17,19,150,90,540,Karlsruhe
8000998,8005186,21,21,324,270,1020,Karlsruhe
8001002,8001002,20,36,107,30,1680,Karlsruhe
8001002,8002998,9,18,135,15,1680,Karlsruhe
8001002,8005421,12,18,103,45,450,Karlsruhe
8001009,8001009,28,45,78,30,480,Karlsruhe
8001009,8002116,13,22,60,30,360,Karlsruhe
8001009,8003185,14,23,102,30,450,Karlsruhe
8001056,8000042,2,7,13,0,60,Karlsruhe
8001056,8001056,4,14,36,0,450,Karlsruhe
8001056,8001226,3,7,81,0,450,Karlsruhe
8001131,8001131,5,8,56,30,300,Karlsruhe
8001131,8001138,1,4,8,0,30,Karlsruhe
8001131,8003332,4,4,105,45,300,Karlsruhe
8001138,8000053,3,4,30,30,60,Karlsruhe
8001138,8001131,4,4,112,45,330,Karlsruhe
8001138,8001138,7,8,71,30,330,Karlsruhe
8001144,8001144,66,83,143,120,1080,Karlsruhe
8001144,8001152,2,2,150,150,180,Karlsruhe
8001144,8002307,1,1,240,240,240,Karlsruhe
8001144,8070093,23,41,155,60,1080,Karlsruhe
8001144,8079060,26,39,163,180,360,Karlsruhe
8001152,8000053,49,58,199,210,630,Karlsruhe
8001152,8001144,1,1,240,240,240,Karlsruhe
8001152,8001152,101,117,199,150,2640,Karlsruhe
8001152,8002307,17,17,411,300,2610,Karlsruhe
8001152,8079060,19,41,136,0,1080,Karlsruhe
8001197,8001197,109,180,92,30,1140,Karlsruhe
8001197,8005931,10,16,64,30,240,Karlsruhe
8001197,8005990,67,90,123,60,960,Karlsruhe
8001197,8085001,34,73,38,0,330,Karlsruhe
8001198,8001198,37,47,154,60,1140,Karlsruhe
8001198,8001926,17,23,168,60,1140,Karlsruhe
8001198,8003832,20,24,136,60,630,Karlsruhe
8001214,8001212,13,19,256,60,1650,Karlsruhe
8001214,8001214,27,38,194,60,1650,Karlsruhe
8001214,8003181,16,19,144,60,720,Karlsruhe
8001226,8001056,0,7,0,0,0,Karlsruhe
8001226,8001226,4,14,47,0,480,Karlsruhe
8001226,8001227,4,7,77,30,420,Karlsruhe
8001227,8001226,0,7,0,0,0,Karlsruhe
8001227,8001227,4,14,34,0,360,Karlsruhe
8001227,8002529,4,7,73,30,360,Karlsruhe
8001252,8000306,26,28,582,165,2610,Karlsruhe
8001252,8000412,28,41,205,60,1440,Karlsruhe
8001252,8000775,7,19,87,0,690,Karlsruhe
8001252,8001252,62,83,299,60,2700,Karlsruhe
8001366,8000649,14,18,335,120,1710,Karlsruhe
8001366,8001366,25,36,239,60,1740,Karlsruhe
8001366,8004215,6,18,115,0,1140,Karlsruhe
8001510,8001510,10,36,72,0,1770,Karlsruhe
8001510,8001512,3,18,107,0,1740,Karlsruhe
8001510,8002445,2,18,17,0,240,Karlsruhe
