from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000042,8000042,38,47,56,30,330,Karlsruhe
8000042,8000295,1,1,90,90,90,Karlsruhe
8000042,8001056,3,17,4,0,60,Karlsruhe
8000042,8001707,18,22,50,30,210,Karlsruhe
8000042,8006661,14,23,57,30,330,Karlsruhe
8000053,8000053,122,141,239,180,2610,Karlsruhe
8000053,8001138,5,6,220,60,1080,Karlsruhe
8000053,8001152,51,60,272,210,2580,Karlsruhe
8000053,8006539,1,1,240,240,240,Karlsruhe
8000053,8070012,6,13,58,0,240,Karlsruhe
8000053,8070179,20,20,368,210,1230,Karlsruhe
8000053,8079059,37,38,214,195,510,Karlsruhe
8000063,8000063,26,57,78,0,780,Karlsruhe
8000063,8000757,19,28,108,45,840,Karlsruhe
8000063,8002852,9,29,60,0,540,Karlsruhe
8000110,8000110,0,1,0,0,0,Karlsruhe
8000110,8002445,8,11,55,60,180,Karlsruhe
8000131,8000131,100,133,132,90,1290,Karlsruhe
8000131,8001009,2,3,690,780,1290,Karlsruhe
8000131,8002116,16,31,82,30,630,Karlsruhe
8000131,8002345,17,25,92,60,510,Karlsruhe
8000131,8003181,25,31,132,90,840,Karlsruhe
8000131,8004813,7,8,172,165,480,Karlsruhe
8000131,8006137,0,2,0,0,0,Karlsruhe
8000131,8006417,23,39,67,30,510,Karlsruhe
8000264,8000017,7,10,33,30,90,Karlsruhe
8000264,8000264,60,108,38,30,300,Karlsruhe
8000264,8000369,1,1,30,30,30,Karlsruhe
8000264,8000973,23,36,48,30,300,Karlsruhe
8000264,8004095,40,73,43,30,330,Karlsruhe
8000264,8004222,12,22,31,30,180,Karlsruhe
8000265,8000265,142,158,182,150,990,Karlsruhe
8000265,8000794,46,58,133,120,420,Karlsruhe
8000265,8002684,87,93,183,150,540,Karlsruhe
8000265,8002685,4,4,105,75,240,Karlsruhe
8000265,8003841,1,1,210,210,210,Karlsruhe
8000265,8003932,19,21,223,180,900,Karlsruhe
8000295,8000042,0,1,0,0,0,Karlsruhe
8000295,8000221,9,16,264,45,1500,Karlsruhe
8000295,8000295,26,36,162,60,1140,Karlsruhe
8000295,8000423,5,22,18,0,120,Karlsruhe
8000295,8000424,2,4,22,15,60,Karlsruhe
8000295,8001933,1,1,90,90,90,Karlsruhe
8000295,8004050,10,17,67,30,300,Karlsruhe
8000295,8005151,1,1,120,120,120,Karlsruhe
8000295,8005168,12,19,81,30,600,Karlsruhe
8000306,8000306,136,178,240,150,2430,Karlsruhe
8000306,8000771,13,24,260,45,1290,Karlsruhe
8000306,8001252,23,26,129,60,540,Karlsruhe
8000306,8002167,6,6,250,255,480,Karlsruhe
8000306,8004178,27,33,191,150,720,Karlsruhe
8000306,8004636,28,37,246,150,1500,Karlsruhe
8000306,8004944,27,32,284,180,1800,Karlsruhe
8000369,8003690,4,39,8,0,180,Karlsruhe
8000389,8000389,43,55,56,30,240,Karlsruhe
8000389,8001944,10,28,32,0,180,Karlsruhe
8000389,8002998,7,9,67,60,210,Karlsruhe
8000389,8004202,9,20,51,0,240,Karlsruhe
8000423,8000295,14,23,51,30,270,Karlsruhe
8000423,8000423,17,45,37,0,300,Karlsruhe
8000423,8006661,6,22,23,0,120,Karlsruhe
8000424,8000295,4,5,210,150,630,Karlsruhe
8000424,8000424,5,9,120,60,660,Karlsruhe
8000424,8005536,2,4,22,15,60,Karlsruhe
8000631,8000631,128,153,131,60,960,Karlsruhe
8000631,8002687,16,22,147,60,810,Karlsruhe
8000631,8003489,53,75,114,60,600,Karlsruhe
8000631,8003759,0,1,-30,-30,-30,Karlsruhe
8000631,8003841,0,1,0,0,0,Karlsruhe
8000631,8003847,13,20,150,45,840,Karlsruhe
8000631,8005494,8,15,56,30,210,Karlsruhe
8000643,8000643,56,64,266,165,1920,Karlsruhe
8000643,8003532,32,32,400,270,1920,Karlsruhe
8000643,8006291,23,32,123,60,540,Karlsruhe
8000649,8000649,38,45,67,60,360,Karlsruhe
8000649,8001366,18,22,76,60,270,Karlsruhe
8000649,8004577,19,23,83,60,360,Karlsruhe
