from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000042,8000042,34,45,64,30,690,Karlsruhe
8000042,8001056,2,15,0,0,90,Karlsruhe
8000042,8001707,15,22,40,30,150,Karlsruhe
8000042,8006661,15,23,89,30,690,Karlsruhe
8000053,8000053,79,143,60,30,450,Karlsruhe
8000053,8001138,5,6,80,45,300,Karlsruhe
8000053,8001152,32,60,72,30,450,Karlsruhe
8000053,8006539,0,1,0,0,0,Karlsruhe
8000053,8070012,6,16,99,0,1080,Karlsruhe
8000053,8070179,12,20,48,30,210,Karlsruhe
8000053,8079059,16,38,42,0,630,Karlsruhe
8000063,8000063,24,57,35,0,270,Karlsruhe
8000063,8000757,17,28,72,45,300,Karlsruhe
8000063,8002852,8,29,16,0,120,Karlsruhe
8000110,8002087,12,38,24,0,450,Karlsruhe
8000131,8000131,92,133,132,60,1560,Karlsruhe
8000131,8001009,2,3,610,300,1530,Karlsruhe
8000131,8002116,17,31,133,60,1350,Karlsruhe
8000131,8002345,18,25,88,60,420,Karlsruhe
8000131,8003181,23,31,135,90,630,Karlsruhe
8000131,8004813,4,8,75,30,210,Karlsruhe
8000131,8006137,1,2,60,60,120,Karlsruhe
8000131,8006417,21,39,78,30,570,Karlsruhe
8000264,8000017,3,10,18,0,90,Karlsruhe
8000264,8000264,54,108,29,15,810,Karlsruhe
8000264,8000369,1,1,90,90,90,Karlsruhe
8000264,8000973,21,36,32,30,90,Karlsruhe
8000264,8004095,41,73,39,30,720,Karlsruhe
8000264,8004222,9,22,14,0,60,Karlsruhe
8000265,8000265,130,158,219,150,2250,Karlsruhe
8000265,8000794,44,58,248,120,2220,Karlsruhe
8000265,8002684,82,93,189,150,1200,Karlsruhe
8000265,8002685,3,4,75,30,240,Karlsruhe
8000265,8003841,1,1,120,120,120,Karlsruhe
8000265,8003932,19,21,204,180,660,Karlsruhe
8000295,8000221,10,16,116,45,1200,Karlsruhe
8000295,8000295,21,36,99,30,1260,Karlsruhe
8000295,8000423,4,22,1,-30,180,Karlsruhe
8000295,8000424,2,4,30,15,90,Karlsruhe
8000295,8001933,1,1,30,30,30,Karlsruhe
8000295,8004050,13,17,120,60,1290,Karlsruhe
8000295,8005151,1,1,330,330,330,Karlsruhe
8000295,8005168,8,18,32,0,300,Karlsruhe
8000306,8000306,141,178,136,90,1380,Karlsruhe
8000306,8000771,16,24,112,60,540,Karlsruhe
8000306,8001252,22,26,91,30,360,Karlsruhe
8000306,8002167,6,6,160,135,420,Karlsruhe
8000306,8004178,28,33,125,120,330,Karlsruhe
8000306,8004636,26,37,115,30,630,Karlsruhe
8000306,8004944,27,32,139,60,690,Karlsruhe
8000369,8003690,5,39,4,0,60,Karlsruhe
8000389,8004202,6,20,16,0,150,Karlsruhe
8000423,8000295,13,23,77,30,660,Karlsruhe
8000423,8000423,17,45,41,0,630,Karlsruhe
8000423,8006661,3,22,15,0,120,Karlsruhe
8000424,8000295,3,5,120,60,480,Karlsruhe
8000424,8000424,5,9,73,30,360,Karlsruhe
8000424,8005536,1,4,30,0,120,Karlsruhe
8000631,8000631,138,153,313,150,4080,Karlsruhe
8000631,8002687,17,22,326,60,2580,Karlsruhe
8000631,8003489,70,75,238,150,1020,Karlsruhe
