from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000042,8000042,37,47,77,30,390,Karlsruhe
8000042,8000295,1,1,150,150,150,Karlsruhe
8000042,8001056,5,14,19,0,90,Karlsruhe
8000042,8001707,16,22,68,30,390,Karlsruhe
8000042,8006661,17,23,81,60,300,Karlsruhe
8000053,8000053,127,140,237,180,2670,Karlsruhe
8000053,8001138,5,6,490,135,2430,Karlsruhe
8000053,8001152,48,59,218,210,600,Karlsruhe
8000053,8006539,1,1,660,660,660,Karlsruhe
8000053,8070012,11,13,291,120,2400,Karlsruhe
8000053,8070179,20,20,300,270,1170,Karlsruhe
8000053,8079059,37,38,280,210,3090,Karlsruhe
8000063,8000063,24,57,35,0,330,Karlsruhe
8000063,8000757,14,28,42,15,240,Karlsruhe
8000063,8002852,8,29,30,0,300,Karlsruhe
8000110,8002445,11,18,37,45,120,Karlsruhe
8000131,8000131,87,117,117,60,1080,Karlsruhe
8000131,8001009,3,3,240,240,300,Karlsruhe
8000131,8002116,21,31,110,60,390,Karlsruhe
8000131,8002345,18,25,80,60,330,Karlsruhe
8000131,8003181,20,31,78,30,270,Karlsruhe
8000131,8006137,2,2,570,570,750,Karlsruhe
8000131,8006417,19,39,89,0,1020,Karlsruhe
8000264,8000017,5,10,75,15,570,Karlsruhe
8000264,8000264,65,108,62,30,1110,Karlsruhe
8000264,8000369,1,1,90,90,90,Karlsruhe
8000264,8000973,26,36,87,60,510,Karlsruhe
8000264,8004095,41,73,47,30,510,Karlsruhe
8000264,8004222,13,22,310,30,2250,Karlsruhe
8000265,8000265,148,158,218,150,1590,Karlsruhe
8000265,8000794,51,58,156,120,810,Karlsruhe
8000265,8002684,87,92,275,180,2040,Karlsruhe
8000265,8002685,4,4,165,135,360,Karlsruhe
8000265,8003841,1,1,1560,1560,1560,Karlsruhe
8000265,8003932,19,21,214,180,540,Karlsruhe
8000295,8000042,0,1,0,0,0,Karlsruhe
8000295,8000221,14,16,345,150,2880,Karlsruhe
8000295,8000295,31,36,256,120,2880,Karlsruhe
8000295,8000423,7,22,44,0,330,Karlsruhe
8000295,8000424,2,4,45,30,120,Karlsruhe
8000295,8001933,1,1,120,120,120,Karlsruhe
8000295,8004050,17,17,208,120,600,Karlsruhe
