date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-24,8000020,8000020,26,68,86
2023-01-24,8000020,8000250,1,1,180
2023-01-24,8000020,8002103,8,21,83
2023-01-24,8000020,8003016,0,5,0
2023-01-24,8000020,8004297,7,20,57
2023-01-24,8000020,8005182,5,15,34
2023-01-24,8000090,8000090,27,119,18
2023-01-24,8000090,8000753,6,20,16
2023-01-24,8000090,8002102,11,42,18
2023-01-24,8000090,8006524,8,40,10
2023-01-24,8000090,8011054,3,10,57
2023-01-24,8000090,8011849,2,8,79
2023-01-24,8000104,8000104,10,26,126
2023-01-24,8000104,8000985,5,17,76
2023-01-24,8000104,8002033,5,14,131
2023-01-24,8000140,8000140,10,25,157
2023-01-24,8000140,8000193,0,2,0
2023-01-24,8000140,8002374,3,9,187
2023-01-24,8000140,8005039,7,14,186
2023-01-24,8000193,8000140,0,1,0
2023-01-24,8000193,8000193,0,1,0
2023-01-24,8000193,8001098,3,8,71
2023-01-24,8000193,8002236,0,2,-15
2023-01-24,8000193,8002374,1,2,15
2023-01-24,8000193,8002484,8,21,49
2023-01-24,8000193,8003199,3,8,176
2023-01-24,8000193,8003961,4,17,18
2023-01-24,8000193,8004415,9,25,17
2023-01-24,8000210,8000210,8,26,53
2023-01-24,8000210,8003406,4,14,79
2023-01-24,8000210,8005928,1,18,3
2023-01-24,8000210,8006043,5,15,42
2023-01-24,8000243,8000243,15,47,64
2023-01-24,8000243,8000859,10,24,71
2023-01-24,8000243,8003961,6,23,57
2023-01-24,8000520,8000520,7,19,169
2023-01-24,8000520,8002236,3,9,217
2023-01-24,8000520,8006546,4,10,153
2023-01-24,8000530,8000530,0,1,0
2023-01-24,8000530,8004526,0,1,0
2023-01-24,8000553,8000553,18,47,63
2023-01-24,8000553,8000859,7,23,63
2023-01-24,8000553,8002716,12,24,59
2023-01-24,8000609,8000609,8,37,15
2023-01-24,8000609,8003467,6,18,25
2023-01-24,8000609,8003970,3,19,8
2023-01-24,8000753,8000090,9,20,20
2023-01-24,8000753,8000753,15,40,22
2023-01-24,8000753,8001895,5,20,16
2023-01-24,8000764,8006241,0,12,0
2023-01-24,8000859,8000243,6,23,70
2023-01-24,8000859,8000553,10,24,65
2023-01-24,8000859,8000859,15,47,66
2023-01-24,8000985,8000104,7,17,138
2023-01-24,8000985,8000985,12,34,122
2023-01-24,8000985,8006413,5,17,76
2023-01-24,8001098,8000193,5,9,490
2023-01-24,8001098,8001098,11,28,269
2023-01-24,8001098,8004328,5,9,153
2023-01-24,8001098,8005576,2,5,318
2023-01-24,8001098,8006663,1,5,288
2023-01-24,8001106,8001106,7,35,21
2023-01-24,8001106,8002903,2,18,13
2023-01-24,8001106,8004589,5,17,26
2023-01-24,8001283,8001283,14,40,65
2023-01-24,8001283,8003016,7,20,63
2023-01-24,8001283,8004297,8,20,81
2023-01-24,8001664,8001664,7,21,71
2023-01-24,8001664,8005382,4,11,87
2023-01-24,8001664,8006082,2,10,48
2023-01-24,8001691,8001691,7,36,22
2023-01-24,8001691,8006107,6,18,45
2023-01-24,8001691,8006549,2,18,2
2023-01-24,8001854,8001854,12,34,105
2023-01-24,8001854,8004164,4,17,71
2023-01-24,8001854,8006413,7,17,138
2023-01-24,8001884,8001884,0,3,0
2023-01-24,8001884,8001895,12,41,10
2023-01-24,8001895,8000753,8,20,20
2023-01-24,8001895,8001884,13,39,24
2023-01-24,8001895,8001895,20,80,18
2023-01-24,8001895,8005003,7,21,19
2023-01-24,8002010,8000891,7,24,38
2023-01-24,8002010,8002010,17,49,61
2023-01-24,8002010,8004295,10,25,106
2023-01-24,8002033,8000104,6,14,116
2023-01-24,8002033,8002033,13,28,129
2023-01-24,8002033,8006082,7,14,137
2023-01-24,8002103,8000020,10,25,72
2023-01-24,8002103,8002103,18,46,77
2023-01-24,8002103,8003711,8,21,89
2023-01-24,8002129,8002129,10,24,36
2023-01-24,8002129,8005968,5,12,28
2023-01-24,8002129,8006647,4,11,52
2023-01-24,8002236,8000193,1,1,240
2023-01-24,8002236,8000520,4,10,141
2023-01-24,8002236,8001098,1,2,45
2023-01-24,8002236,8002236,9,25,152
2023-01-24,8002236,8002374,0,1,0
2023-01-24,8002236,8005576,1,3,510
2023-01-24,8002236,8006647,3,8,34
2023-01-24,8002259,8002259,17,50,21
2023-01-24,8002259,8002677,6,25,12
2023-01-24,8002259,8006524,9,25,22
2023-01-24,8002374,8000140,3,11,153
2023-01-24,8002374,8002236,1,2,30
2023-01-24,8002374,8002374,8,22,157
2023-01-24,8002374,8006546,4,9,213
2023-01-24,8002484,8000140,2,5,84
2023-01-24,8002484,8000193,5,16,64
2023-01-24,8002484,8002484,14,42,66
2023-01-24,8002484,8003961,7,21,63
2023-01-24,8002716,8000553,6,23,63
2023-01-24,8002716,8002716,16,47,63
2023-01-24,8002716,8005182,10,24,59
2023-01-24,8002802,8002802,14,28,120
2023-01-24,8002802,8003406,3,3,270
2023-01-24,8002802,8005382,3,10,45
2023-01-24,8002802,8006082,3,4,232
2023-01-24,8002802,8006093,4,11,95
2023-01-24,8002903,8001106,6,17,30
2023-01-24,8002903,8002903,8,35,21
2023-01-24,8002903,8005161,2,18,10
2023-01-24,8002933,8002933,10,26,53
2023-01-24,8002933,8005336,3,6,35
2023-01-24,8002933,8006449,3,7,69
2023-01-24,8003016,8000020,4,6,140
2023-01-24,8003016,8000891,1,5,24
2023-01-24,8003016,8001283,7,20,62
2023-01-24,8003016,8003016,15,46,63
2023-01-24,8003016,8004295,0,1,0
2023-01-24,8003053,8003053,18,50,41
2023-01-24,8003053,8004415,8,25,65
2023-01-24,8003053,8005623,11,25,29
2023-01-24,8003199,8000193,6,14,182
2023-01-24,8003199,8003199,9,22,185
2023-01-24,8003199,8005039,3,8,172
2023-01-24,8003388,8002484,1,5,78
2023-01-24,8003388,8003388,1,5,78
2023-01-24,8003406,8000210,6,14,111
2023-01-24,8003406,8002802,3,4,210
2023-01-24,8003406,8003406,9,28,100
2023-01-24,8003406,8006093,3,10,45
2023-01-24,8003467,8000609,4,19,9
2023-01-24,8003467,8003467,10,37,24
2023-01-24,8003467,8006107,5,18,22
2023-01-24,8003711,8000020,0,2,0
2023-01-24,8003711,8002103,10,22,75
2023-01-24,8003711,8003711,16,47,71
2023-01-24,8003711,8005182,7,23,77
2023-01-24,8003836,8003836,6,23,10
2023-01-24,8003836,8005968,3,11,11
2023-01-24,8003836,8006241,3,12,18
2023-01-24,8003961,8000193,6,17,74
2023-01-24,8003961,8000243,9,24,55
2023-01-24,8003961,8002484,6,16,64
2023-01-24,8003961,8003961,23,76,56
2023-01-24,8003961,8003971,2,5,96
2023-01-24,8003961,8005182,3,14,34
2023-01-24,8003970,8000609,7,18,30
2023-01-24,8003970,8003970,9,37,18
2023-01-24,8003970,8005928,2,19,11
2023-01-24,8003971,8003971,2,5,90
2023-01-24,8003971,8005125,1,5,84
2023-01-24,8004295,8002010,9,24,59
2023-01-24,8004295,8003016,1,1,150
2023-01-24,8004295,8004295,17,49,96
2023-01-24,8004297,8000020,9,20,90
2023-01-24,8004297,8001283,7,20,51
2023-01-24,8004297,8004297,14,40,70
2023-01-24,8004415,8000193,9,25,68
2023-01-24,8004415,8003053,9,25,19
2023-01-24,8004415,8004415,16,50,43
2023-01-24,8004526,8004526,0,1,0
2023-01-24,8004526,8006654,0,1,0
2023-01-24,8004589,8001106,2,18,13
2023-01-24,8004589,8004589,6,35,16
2023-01-24,8004589,8011629,3,17,16
2023-01-24,8004597,8000193,0,1,0
2023-01-24,8004597,8004597,10,34,25
2023-01-24,8004597,8006286,5,17,28
2023-01-24,8005003,8001895,5,19,19
2023-01-24,8005003,8005003,11,40,23
2023-01-24,8005003,8005610,6,21,26
2023-01-24,8005039,8000140,2,8,188
2023-01-24,8005039,8003199,7,14,195
2023-01-24,8005039,8005039,9,22,181
2023-01-24,8005125,8003388,1,5,78
2023-01-24,8005125,8005125,1,5,84
2023-01-24,8005161,8002903,5,17,26
2023-01-24,8005161,8005161,8,35,19
2023-01-24,8005182,8000020,4,14,41
2023-01-24,8005182,8002716,7,23,70
2023-01-24,8005182,8003711,10,24,56
2023-01-24,8005182,8003961,6,15,66
2023-01-24,8005182,8005182,24,76,60
2023-01-24,8005365,8005365,0,5,0
2023-01-24,8005365,8006663,0,3,0
2023-01-24,8005382,8001664,3,10,54
2023-01-24,8005382,8002802,4,11,87
2023-01-24,8005382,8005382,6,21,69
2023-01-24,8005576,8001098,1,4,368
2023-01-24,8005576,8002236,1,4,158
2023-01-24,8005576,8005576,3,9,350
2023-01-24,8005610,8005003,5,19,21
2023-01-24,8005610,8005610,9,40,16
2023-01-24,8005623,8003053,6,25,40
2023-01-24,8005623,8005623,16,51,21
2023-01-24,8005623,8006707,10,25,20
2023-01-24,8005928,8000210,1,19,-14
2023-01-24,8005928,8003970,3,18,7
2023-01-24,8005928,8005928,4,37,2
2023-01-24,8005968,8002129,4,11,52
2023-01-24,8005968,8003836,3,12,20
2023-01-24,8005968,8005968,8,23,35
2023-01-24,8006043,8000210,3,16,36
2023-01-24,8006043,8006043,7,31,32
2023-01-24,8006043,8006453,4,15,10
2023-01-24,8006082,8001664,4,11,82
2023-01-24,8006082,8002033,5,14,92
2023-01-24,8006082,8002802,2,3,230
2023-01-24,8006082,8006082,12,28,107
2023-01-24,8006093,8002802,4,10,60
2023-01-24,8006093,8003406,1,11,68
2023-01-24,8006093,8006093,6,21,61
2023-01-24,8006107,8001691,4,18,10
2023-01-24,8006107,8003467,6,19,35
2023-01-24,8006107,8006107,10,36,30
2023-01-24,8006241,8000764,4,12,15
2023-01-24,8006241,8002129,0,1,0
2023-01-24,8006241,8003836,2,11,11
2023-01-24,8006241,8006241,5,24,14
2023-01-24,8006286,8004597,5,17,25
2023-01-24,8006286,8006286,7,34,28
2023-01-24,8006286,8006658,5,17,44
2023-01-24,8006401,8004328,3,11,49
2023-01-24,8006401,8005365,0,1,0
2023-01-24,8006401,8006401,8,24,126
2023-01-24,8006413,8000985,8,17,148
2023-01-24,8006413,8001854,5,17,76
2023-01-24,8006413,8006413,12,34,96
2023-01-24,8006453,8000054,4,13,28
2023-01-24,8006453,8006043,3,16,6
2023-01-24,8006453,8006453,6,26,8
2023-01-24,8006524,8000090,13,40,23
2023-01-24,8006524,8002259,9,25,16
2023-01-24,8006524,8006524,22,80,18
2023-01-24,8006524,8006707,5,15,18
2023-01-24,8006546,8000520,3,9,217
2023-01-24,8006546,8002374,3,10,162
2023-01-24,8006546,8006546,6,19,199
2023-01-24,8006549,8000530,0,1,0
2023-01-24,8006549,8001691,6,18,58
2023-01-24,8006549,8006549,9,34,27
2023-01-24,8006549,8006658,3,16,4
2023-01-24,8006647,8002129,4,12,12
2023-01-24,8006647,8002236,4,8,82
2023-01-24,8006647,8006647,6,23,20
2023-01-24,8006654,8006654,0,1,0
2023-01-24,8006654,8006658,0,1,0
2023-01-24,8006658,8006286,3,17,16
2023-01-24,8006658,8006549,3,17,28
2023-01-24,8006658,8006658,6,34,21
2023-01-24,8006663,8001098,2,5,252
2023-01-24,8006663,8004328,0,1,0
2023-01-24,8006663,8005365,0,2,0
2023-01-24,8006663,8006663,0,6,0
2023-01-24,8013548,8011629,3,18,7
2023-01-24,8013548,8013547,3,17,19
2023-01-24,8013548,8013548,6,35,13
2023-01-25,8000020,8000020,56,71,252
2023-01-25,8000020,8000250,1,1,180
2023-01-25,8000020,8002103,17,22,134
2023-01-25,8000020,8003016,5,5,210
2023-01-25,8000020,8004297,19,20,376
2023-01-25,8000020,8005182,12,15,86
2023-01-25,8000090,8000090,77,119,51
2023-01-25,8000090,8000753,18,20,78
2023-01-25,8000090,8002102,26,42,64
2023-01-25,8000090,8006524,24,40,52
2023-01-25,8000090,8011054,8,10,66
2023-01-25,8000090,8011849,3,8,22
2023-01-25,8000104,8000104,20,26,74
2023-01-25,8000104,8000985,16,17,81
2023-01-25,8000104,8002033,9,14,60
2023-01-25,8000140,8000140,24,25,168
2023-01-25,8000140,8000193,2,2,90
2023-01-25,8000140,8002374,9,9,177
2023-01-25,8000140,8005039,13,14,182
2023-01-25,8000193,8000140,1,1,120
2023-01-25,8000193,8000193,0,1,-120
2023-01-25,8000193,8001098,8,8,105
2023-01-25,8000193,8002236,2,2,135
2023-01-25,8000193,8002374,2,2,60
2023-01-25,8000193,8002484,17,21,139
2023-01-25,8000193,8003199,8,8,172
2023-01-25,8000193,8003961,13,17,259
2023-01-25,8000193,8004415,21,25,70
2023-01-25,8000210,8000210,16,26,63
2023-01-25,8000210,8003406,8,14,73
2023-01-25,8000210,8005928,12,18,165
2023-01-25,8000210,8006043,12,15,58
2023-01-25,8000243,8000243,39,47,237
2023-01-25,8000243,8000859,21,24,299
2023-01-25,8000243,8003961,19,23,184
2023-01-25,8000520,8000520,15,19,147
2023-01-25,8000520,8002236,6,9,120
2023-01-25,8000520,8006546,9,10,153
2023-01-25,8000530,8000530,1,1,930
2023-01-25,8000530,8004526,1,1,930
2023-01-25,8000553,8000553,37,47,210
2023-01-25,8000553,8000859,22,23,153
2023-01-25,8000553,8002716,16,24,278
2023-01-25,8000609,8000609,27,37,163
2023-01-25,8000609,8003467,17,18,157
2023-01-25,8000609,8003970,10,19,180
2023-01-25,8000753,8000090,18,20,62
2023-01-25,8000753,8000753,35,40,80
2023-01-25,8000753,8001895,17,20,88
2023-01-25,8000764,8006241,1,12,2
2023-01-25,8000859,8000243,22,23,200
2023-01-25,8000859,8000553,17,24,282
2023-01-25,8000859,8000859,39,47,230
2023-01-25,8000985,8000104,17,17,111
2023-01-25,8000985,8000985,30,34,112
2023-01-25,8000985,8006413,12,17,78
2023-01-25,8001098,8000193,9,9,397
2023-01-25,8001098,8001098,26,28,269
2023-01-25,8001098,8004328,9,9,153
2023-01-25,8001098,8005576,4,5,282
2023-01-25,8001098,8006663,4,5,198
2023-01-25,8001106,8001106,25,35,116
2023-01-25,8001106,8002903,13,18,73
2023-01-25,8001106,8004589,13,17,164
2023-01-25,8001283,8001283,35,41,250
2023-01-25,8001283,8003016,19,20,394
2023-01-25,8001283,8004297,19,21,133
2023-01-25,8001664,8001664,18,21,110
2023-01-25,8001664,8005382,9,11,155
2023-01-25,8001664,8006082,6,10,84
2023-01-25,8001691,8001691,27,36,174
2023-01-25,8001691,8006107,18,18,283
2023-01-25,8001691,8006549,9,18,87
2023-01-25,8001854,8001854,30,34,131
2023-01-25,8001854,8004164,11,17,74
2023-01-25,8001854,8006413,16,17,201
2023-01-25,8001884,8001884,3,3,60
2023-01-25,8001884,8001895,32,41,40
2023-01-25,8001895,8000753,18,20,68
2023-01-25,8001895,8001884,35,39,94
2023-01-25,8001895,8001895,59,80,69
2023-01-25,8001895,8005003,13,21,40
2023-01-25,8002010,8000891,18,24,169
2023-01-25,8002010,8002010,32,49,161
2023-01-25,8002010,8004295,14,25,157
2023-01-25,8002033,8000104,13,14,111
2023-01-25,8002033,8002033,27,28,121
2023-01-25,8002033,8006082,14,14,131
2023-01-25,8002103,8000020,24,25,337
2023-01-25,8002103,8002103,41,47,240
2023-01-25,8002103,8003711,16,21,141
2023-01-25,8002129,8002129,22,24,84
2023-01-25,8002129,8005968,10,12,92
2023-01-25,8002129,8006647,10,11,79
2023-01-25,8002236,8000193,1,1,60
2023-01-25,8002236,8000520,9,10,174
2023-01-25,8002236,8001098,2,2,90
2023-01-25,8002236,8002236,21,25,144
2023-01-25,8002236,8002374,1,1,90
2023-01-25,8002236,8005576,2,3,280
2023-01-25,8002236,8006647,6,8,112
2023-01-25,8002259,8002259,44,50,79
2023-01-25,8002259,8002677,19,25,55
2023-01-25,8002259,8006524,22,25,94
2023-01-25,8002374,8000140,10,11,117
2023-01-25,8002374,8002236,2,2,75
2023-01-25,8002374,8002374,20,22,139
2023-01-25,8002374,8006546,8,9,150
2023-01-25,8002484,8000140,5,5,216
2023-01-25,8002484,8000193,15,16,279
2023-01-25,8002484,8002484,30,42,211
2023-01-25,8002484,8003961,11,21,220
2023-01-25,8002716,8000553,14,23,115
2023-01-25,8002716,8002716,36,47,209
2023-01-25,8002716,8005182,21,24,292
2023-01-25,8002802,8002802,28,28,141
2023-01-25,8002802,8003406,3,3,130
2023-01-25,8002802,8005382,9,10,90
2023-01-25,8002802,8006082,3,4,112
2023-01-25,8002802,8006093,11,11,177
2023-01-25,8002903,8001106,15,17,169
2023-01-25,8002903,8002903,28,35,127
2023-01-25,8002903,8005161,10,18,65
2023-01-25,8002933,8002933,20,26,286
2023-01-25,8002933,8005336,6,6,230
2023-01-25,8002933,8006449,7,7,356
2023-01-25,8003016,8000020,5,6,320
2023-01-25,8003016,8000891,5,5,216
2023-01-25,8003016,8001283,17,21,123
2023-01-25,8003016,8003016,43,51,258
2023-01-25,8003016,8004295,1,1,120
2023-01-25,8003053,8003053,41,50,58
