date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-07-01,8000020,8000020,43,62,216
2023-07-01,8000020,8000250,7,7,189
2023-07-01,8000020,8002103,10,19,60
2023-07-01,8000020,8003016,1,3,20
2023-07-01,8000020,8004297,17,19,521
2023-07-01,8000020,8005182,5,8,98
2023-07-01,8000090,8000090,72,107,98
2023-07-01,8000090,8000753,15,19,73
2023-07-01,8000090,8002102,21,38,68
2023-07-01,8000090,8006524,21,35,140
2023-07-01,8000090,8011054,6,7,261
2023-07-01,8000090,8011849,5,9,103
2023-07-01,8000104,8000985,7,9,50
2023-07-01,8000140,8000140,59,73,303
2023-07-01,8000140,8000193,0,1,0
2023-07-01,8000140,8002374,7,8,202
2023-07-01,8000140,8002484,25,28,386
2023-07-01,8000140,8005039,27,36,281
2023-07-01,8000193,8001098,7,8,101
2023-07-01,8000193,8002374,1,2,15
2023-07-01,8000193,8002933,4,4,112
2023-07-01,8000193,8003199,30,35,269
2023-07-01,8000193,8003961,0,1,-60
2023-07-01,8000193,8004415,15,20,46
2023-07-01,8000193,8004597,0,1,0
2023-07-01,8000193,8005039,0,1,0
2023-07-01,8000193,8006707,0,1,0
2023-07-01,8000210,8005928,16,17,161
2023-07-01,8000210,8006043,11,14,84
2023-07-01,8000243,8000243,33,40,362
2023-07-01,8000243,8000859,20,21,406
2023-07-01,8000243,8003961,14,19,336
2023-07-01,8000520,8000520,12,17,134
2023-07-01,8000520,8002236,5,8,158
2023-07-01,8000520,8006546,7,9,123
2023-07-01,8000553,8000553,34,40,358
2023-07-01,8000553,8000859,17,19,352
2023-07-01,8000553,8002716,17,21,380
2023-07-01,8000609,8000609,21,33,67
2023-07-01,8000609,8003467,14,17,108
2023-07-01,8000609,8003970,9,16,43
2023-07-01,8000753,8000090,15,18,42
2023-07-01,8000753,8000753,31,37,65
2023-07-01,8000753,8001895,16,19,106
2023-07-01,8000764,8006241,0,8,0
2023-07-01,8000859,8000243,15,19,357
2023-07-01,8000859,8000553,18,21,377
2023-07-01,8000859,8000859,35,40,377
2023-07-01,8000985,8000104,8,9,143
2023-07-01,8000985,8000985,13,18,87
2023-07-01,8000985,8006413,6,9,30
2023-07-01,8001098,8000140,1,1,30
2023-07-01,8001098,8000193,9,9,110
2023-07-01,8001098,8001098,19,21,97
2023-07-01,8001098,8004328,10,10,153
2023-07-01,8001098,8005576,1,1,60
2023-07-01,8001106,8001106,16,21,116
2023-07-01,8001106,8002903,9,11,74
