date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-02-01,8000020,8000020,55,68,202
2023-02-01,8000020,8000250,6,7,261
2023-02-01,8000020,8002103,16,21,106
2023-02-01,8000020,8003016,3,5,102
2023-02-01,8000020,8004297,19,20,236
2023-02-01,8000020,8005182,13,15,78
2023-02-01,8000090,8000090,76,119,110
2023-02-01,8000090,8000753,15,20,142
2023-02-01,8000090,8002102,28,42,148
2023-02-01,8000090,8006524,27,40,100
2023-02-01,8000090,8011054,6,10,96
2023-02-01,8000090,8011849,4,8,22
2023-02-01,8000104,8000104,20,26,398
2023-02-01,8000104,8000985,11,17,337
2023-02-01,8000104,8002033,13,14,373
2023-02-01,8000140,8000140,18,25,132
2023-02-01,8000140,8000193,2,2,135
2023-02-01,8000140,8002374,7,9,143
2023-02-01,8000140,8005039,11,14,144
2023-02-01,8000193,8000140,1,1,180
2023-02-01,8000193,8000193,1,1,210
2023-02-01,8000193,8001098,8,8,128
2023-02-01,8000193,8002236,1,2,165
2023-02-01,8000193,8002374,2,2,150
2023-02-01,8000193,8002484,17,21,104
2023-02-01,8000193,8003199,7,8,128
2023-02-01,8000193,8003961,12,17,53
2023-02-01,8000193,8004415,21,25,94
2023-02-01,8000210,8000210,22,26,410
2023-02-01,8000210,8003406,10,14,315
2023-02-01,8000210,8005928,13,18,117
2023-02-01,8000210,8006043,12,15,500
2023-02-01,8000243,8000243,41,47,125
2023-02-01,8000243,8000859,21,24,162
2023-02-01,8000243,8003961,17,23,85
2023-02-01,8000520,8000520,15,19,101
2023-02-01,8000520,8002236,6,9,93
2023-02-01,8000520,8006546,7,10,96
2023-02-01,8000530,8000530,0,1,0
2023-02-01,8000530,8004526,0,1,0
2023-02-01,8000553,8000553,40,47,115
2023-02-01,8000553,8000859,20,23,95
2023-02-01,8000553,8002716,21,24,136
2023-02-01,8000609,8000609,29,37,101
2023-02-01,8000609,8003467,18,18,167
2023-02-01,8000609,8003970,14,19,111
2023-02-01,8000753,8000090,18,20,100
2023-02-01,8000753,8000753,32,40,112
2023-02-01,8000753,8001895,14,20,146
2023-02-01,8000764,8006241,2,12,18
2023-02-01,8000859,8000243,20,23,113
2023-02-01,8000859,8000553,21,24,148
2023-02-01,8000859,8000859,42,47,130
2023-02-01,8000985,8000104,15,17,459
2023-02-01,8000985,8000985,27,34,421
2023-02-01,8000985,8006413,13,17,362
2023-02-01,8001098,8000193,9,9,843
2023-02-01,8001098,8001098,24,28,365
2023-02-01,8001098,8004328,9,9,250
2023-02-01,8001098,8005576,5,5,186
2023-02-01,8001098,8006663,2,5,6
2023-02-01,8001106,8001106,28,35,124
2023-02-01,8001106,8002903,15,18,98
2023-02-01,8001106,8004589,14,17,154
2023-02-01,8001283,8001283,34,40,181
2023-02-01,8001283,8003016,19,20,262
2023-02-01,8001283,8004297,17,20,128
2023-02-01,8001664,8001664,17,21,320
2023-02-01,8001664,8005382,9,11,393
2023-02-01,8001664,8006082,8,10,237
2023-02-01,8001691,8001691,29,36,167
2023-02-01,8001691,8006107,14,18,190
2023-02-01,8001691,8006549,15,18,168
2023-02-01,8001854,8001854,28,34,444
2023-02-01,8001854,8004164,13,17,344
2023-02-01,8001854,8006413,15,17,540
2023-02-01,8001884,8001884,3,3,100
2023-02-01,8001884,8001895,33,41,54
2023-02-01,8001895,8000753,19,20,78
2023-02-01,8001895,8001884,34,39,119
2023-02-01,8001895,8001895,54,80,87
2023-02-01,8001895,8005003,16,21,64
2023-02-01,8002010,8000891,16,24,211
2023-02-01,8002010,8002010,34,49,176
2023-02-01,8002010,8004295,18,25,162
2023-02-01,8002033,8000104,12,14,349
2023-02-01,8002033,8002033,25,28,390
2023-02-01,8002033,8006082,13,14,437
2023-02-01,8002103,8000020,22,25,214
2023-02-01,8002103,8002103,38,46,158
2023-02-01,8002103,8003711,17,21,97
2023-02-01,8002129,8002129,22,24,99
2023-02-01,8002129,8005968,11,12,122
2023-02-01,8002129,8006647,11,11,93
2023-02-01,8002236,8000193,1,1,390
2023-02-01,8002236,8000520,10,10,126
2023-02-01,8002236,8001098,2,2,240
2023-02-01,8002236,8002236,21,25,131
2023-02-01,8002236,8002374,1,1,180
2023-02-01,8002236,8005576,2,3,40
2023-02-01,8002236,8006647,5,8,112
2023-02-01,8002259,8002259,43,50,173
2023-02-01,8002259,8002677,17,25,134
2023-02-01,8002259,8006524,21,25,203
2023-02-01,8002374,8000140,9,11,82
2023-02-01,8002374,8002236,2,2,270
2023-02-01,8002374,8002374,19,22,131
2023-02-01,8002374,8006546,8,9,143
2023-02-01,8002484,8000140,4,5,150
2023-02-01,8002484,8000193,12,16,118
2023-02-01,8002484,8002484,30,42,115
2023-02-01,8002484,8003961,19,21,147
2023-02-01,8002716,8000553,13,23,76
2023-02-01,8002716,8002716,36,47,111
2023-02-01,8002716,8005182,22,24,136
2023-02-01,8002802,8002802,25,28,436
2023-02-01,8002802,8003406,3,3,740
2023-02-01,8002802,8005382,10,10,255
2023-02-01,8002802,8006082,3,4,578
2023-02-01,8002802,8006093,10,11,450
2023-02-01,8002903,8001106,15,17,166
2023-02-01,8002903,8002903,31,35,134
2023-02-01,8002903,8005161,16,18,103
2023-02-01,8002933,8002933,18,26,332
2023-02-01,8002933,8005336,6,6,325
2023-02-01,8002933,8006449,5,7,150
2023-02-01,8003016,8000020,5,6,200
2023-02-01,8003016,8000891,4,5,84
2023-02-01,8003016,8001283,15,20,110
2023-02-01,8003016,8003016,36,46,170
2023-02-01,8003016,8004295,1,1,450
2023-02-01,8003053,8003053,41,50,130
2023-02-01,8003053,8004415,20,25,137
2023-02-01,8003053,8005623,22,25,155
2023-02-01,8003199,8000193,10,14,118
2023-02-01,8003199,8003199,17,22,139
2023-02-01,8003199,8005039,7,8,154
2023-02-01,8003388,8002484,3,5,144
2023-02-01,8003388,8003388,4,5,144
2023-02-01,8003406,8000210,13,14,491
2023-02-01,8003406,8002802,3,4,570
2023-02-01,8003406,8003406,24,28,405
2023-02-01,8003406,8006093,7,10,231
2023-02-01,8003467,8000609,13,19,122
2023-02-01,8003467,8003467,31,37,186
2023-02-01,8003467,8006107,15,18,192
2023-02-01,8003711,8000020,2,2,60
2023-02-01,8003711,8002103,22,22,180
2023-02-01,8003711,8003711,39,47,116
2023-02-01,8003711,8005182,19,23,91
2023-02-01,8003836,8003836,19,23,97
2023-02-01,8003836,8005968,8,11,71
2023-02-01,8003836,8006241,9,12,120
2023-02-01,8003961,8000193,13,17,155
2023-02-01,8003961,8000243,21,24,142
2023-02-01,8003961,8002484,14,16,98
2023-02-01,8003961,8003961,58,76,111
2023-02-01,8003961,8003971,5,5,138
2023-02-01,8003961,8005182,10,14,90
2023-02-01,8003970,8000609,16,18,92
2023-02-01,8003970,8003970,30,37,103
2023-02-01,8003970,8005928,14,19,117
2023-02-01,8003971,8003971,5,5,126
2023-02-01,8003971,8005125,4,5,114
2023-02-01,8004295,8002010,18,24,192
2023-02-01,8004295,8003016,1,1,240
2023-02-01,8004295,8004295,39,49,182
2023-02-01,8004297,8000020,18,20,116
2023-02-01,8004297,8001283,19,20,231
2023-02-01,8004297,8004297,37,40,183
2023-02-01,8004415,8000193,22,25,182
2023-02-01,8004415,8003053,23,25,121
2023-02-01,8004415,8004415,43,50,131
2023-02-01,8004526,8004526,0,1,0
2023-02-01,8004526,8006654,0,1,0
2023-02-01,8004589,8001106,14,18,100
2023-02-01,8004589,8004589,28,35,113
2023-02-01,8004589,8011629,14,17,141
2023-02-01,8004597,8000193,1,1,90
2023-02-01,8004597,8004597,24,34,66
2023-02-01,8004597,8006286,10,17,42
2023-02-01,8005003,8001895,10,19,54
2023-02-01,8005003,8005003,30,40,69
2023-02-01,8005003,8005610,18,21,84
2023-02-01,8005039,8000140,7,8,150
2023-02-01,8005039,8003199,11,14,144
2023-02-01,8005039,8005039,18,22,145
2023-02-01,8005125,8003388,3,5,114
2023-02-01,8005125,8005125,3,5,96
2023-02-01,8005161,8002903,12,17,132
2023-02-01,8005161,8005161,28,35,122
2023-02-01,8005182,8000020,12,14,96
2023-02-01,8005182,8002716,17,23,94
2023-02-01,8005182,8003711,19,24,125
2023-02-01,8005182,8003961,8,15,110
2023-02-01,8005182,8005182,60,76,109
2023-02-01,8005365,8005365,5,5,150
2023-02-01,8005365,8006663,3,3,180
2023-02-01,8005382,8001664,8,10,252
2023-02-01,8005382,8002802,9,11,425
2023-02-01,8005382,8005382,17,21,334
2023-02-01,8005576,8001098,1,4,15
2023-02-01,8005576,8002236,4,4,202
2023-02-01,8005576,8005576,6,9,103
2023-02-01,8005610,8005003,14,19,65
2023-02-01,8005610,8005610,29,40,60
2023-02-01,8005623,8003053,17,25,120
2023-02-01,8005623,8005623,40,51,137
2023-02-01,8005623,8006707,22,25,175
2023-02-01,8005928,8000210,9,19,66
2023-02-01,8005928,8003970,16,18,90
2023-02-01,8005928,8005928,28,37,87
2023-02-01,8005968,8002129,9,11,101
2023-02-01,8005968,8003836,9,12,115
2023-02-01,8005968,8005968,18,23,112
2023-02-01,8006043,8000210,11,16,240
2023-02-01,8006043,8006043,23,31,316
2023-02-01,8006043,8006453,13,15,494
2023-02-01,8006082,8001664,10,11,425
2023-02-01,8006082,8002033,11,14,326
2023-02-01,8006082,8002802,2,3,660
2023-02-01,8006082,8006082,24,28,386
2023-02-01,8006093,8002802,9,10,276
2023-02-01,8006093,8003406,9,11,445
2023-02-01,8006093,8006093,18,21,360
2023-02-01,8006107,8001691,17,18,183
2023-02-01,8006107,8003467,14,19,164
2023-02-01,8006107,8006107,29,36,174
2023-02-01,8006241,8000764,7,12,88
2023-02-01,8006241,8002129,1,1,150
2023-02-01,8006241,8003836,7,11,76
2023-02-01,8006241,8006241,15,24,88
2023-02-01,8006286,8004597,16,17,92
2023-02-01,8006286,8006286,22,34,71
2023-02-01,8006286,8006658,9,17,58
2023-02-01,8006401,8004328,8,11,95
2023-02-01,8006401,8005365,1,1,510
2023-02-01,8006401,8006401,20,24,211
2023-02-01,8006413,8000985,12,17,480
2023-02-01,8006413,8001854,12,17,364
2023-02-01,8006413,8006413,23,34,420
2023-02-01,8006453,8000054,10,13,388
2023-02-01,8006453,8006043,9,16,47
2023-02-01,8006453,8006453,17,26,220
2023-02-01,8006524,8000090,24,40,144
2023-02-01,8006524,8002259,24,25,152
2023-02-01,8006524,8006524,59,80,129
2023-02-01,8006524,8006707,8,15,50
2023-02-01,8006546,8000520,6,9,107
2023-02-01,8006546,8002374,7,10,87
2023-02-01,8006546,8006546,13,19,107
2023-02-01,8006549,8000530,1,1,30
2023-02-01,8006549,8001691,16,18,188
2023-02-01,8006549,8006549,30,34,176
2023-02-01,8006549,8006658,13,16,169
2023-02-01,8006647,8002129,6,12,70
2023-02-01,8006647,8002236,7,8,94
2023-02-01,8006647,8006647,14,23,77
2023-02-01,8006654,8006654,1,1,30
2023-02-01,8006654,8006658,1,1,90
2023-02-01,8006658,8006286,16,17,106
2023-02-01,8006658,8006549,13,17,111
2023-02-01,8006658,8006658,29,34,111
2023-02-01,8006663,8001098,4,5,204
2023-02-01,8006663,8004328,1,1,120
2023-02-01,8006663,8005365,2,2,60
2023-02-01,8006663,8006663,4,6,120
2023-02-01,8013548,8011629,15,18,87
2023-02-01,8013548,8013547,16,17,168
2023-02-01,8013548,8013548,31,35,117
2023-02-02,8000020,8000020,50,68,152
2023-02-02,8000020,8000250,1,1,120
2023-02-02,8000020,8002103,16,21,203
2023-02-02,8000020,8003016,3,5,102
2023-02-02,8000020,8004297,17,20,194
2023-02-02,8000020,8005182,11,15,54
2023-02-02,8000090,8000090,86,119,130
2023-02-02,8000090,8000753,15,20,134
2023-02-02,8000090,8002102,32,42,148
2023-02-02,8000090,8006524,29,40,147
2023-02-02,8000090,8011054,8,10,78
2023-02-02,8000090,8011849,4,8,199
2023-02-02,8000104,8000104,20,26,95
2023-02-02,8000104,8000985,13,17,90
2023-02-02,8000104,8002033,13,14,79
2023-02-02,8000140,8000140,18,25,160
2023-02-02,8000140,8000193,1,2,75
2023-02-02,8000140,8002374,6,9,33
2023-02-02,8000140,8005039,12,14,302
2023-02-02,8000193,8000140,1,1,30
2023-02-02,8000193,8000193,1,1,120
2023-02-02,8000193,8001098,8,8,109
2023-02-02,8000193,8002236,1,2,135
2023-02-02,8000193,8002374,2,2,420
2023-02-02,8000193,8002484,17,21,154
2023-02-02,8000193,8003199,8,8,52
2023-02-02,8000193,8003961,13,17,60
2023-02-02,8000193,8004415,19,25,67
2023-02-02,8000210,8000210,20,26,55
2023-02-02,8000210,8003406,9,14,101
2023-02-02,8000210,8005928,11,18,103
2023-02-02,8000210,8006043,13,15,52
2023-02-02,8000243,8000243,40,47,206
2023-02-02,8000243,8000859,20,24,215
