date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-01,8003199,8000193,34,46,227
2023-08-01,8003199,8003199,63,88,256
2023-08-01,8003199,8005039,30,42,288
2023-08-01,8003388,8002484,31,38,257
2023-08-01,8003388,8003388,65,73,301
2023-08-01,8003388,8005125,29,35,322
2023-08-01,8003406,8000210,9,10,54
2023-08-01,8003406,8002802,1,1,30
2023-08-01,8003406,8003406,17,20,58
2023-08-01,8003406,8006093,8,9,77
2023-08-01,8003467,8000609,7,17,42
2023-08-01,8003467,8003467,23,34,86
2023-08-01,8003467,8006107,10,17,79
2023-08-01,8003711,8000020,2,2,450
2023-08-01,8003711,8002103,21,22,367
2023-08-01,8003711,8003711,41,47,307
2023-08-01,8003711,8005182,22,23,282
2023-08-01,8003961,8000243,17,24,350
2023-08-01,8003961,8003961,62,76,276
2023-08-01,8003961,8003971,33,38,274
2023-08-01,8003961,8005182,12,14,186
2023-08-01,8003970,8000609,17,17,99
2023-08-01,8003970,8003970,24,34,71
2023-08-01,8003970,8005928,9,17,55
2023-08-01,8003971,8003961,27,34,316
2023-08-01,8003971,8003971,59,72,283
2023-08-01,8003971,8005125,32,38,264
2023-08-01,8004295,8002010,17,24,190
2023-08-01,8004295,8003016,2,2,1320
2023-08-01,8004295,8004295,37,49,277
2023-08-01,8004297,8000020,21,21,289
2023-08-01,8004297,8001283,20,20,489
2023-08-01,8004297,8004297,40,41,397
2023-08-01,8004415,8000193,20,25,137
2023-08-01,8004415,8003053,22,25,106
2023-08-01,8004415,8004415,42,50,104
2023-08-01,8004526,8004526,1,1,300
2023-08-01,8004526,8006654,1,1,300
2023-08-01,8004589,8001106,8,18,35
2023-08-01,8004589,8004589,20,35,90
2023-08-01,8004589,8011629,10,17,139
2023-08-01,8004597,8000193,1,1,90
2023-08-01,8004597,8004597,25,34,59
2023-08-01,8004597,8006286,15,17,64
2023-08-01,8005003,8001895,15,19,270
2023-08-01,8005003,8005003,30,40,163
2023-08-01,8005003,8005610,14,21,39
2023-08-01,8005039,8000140,36,43,292
2023-08-01,8005039,8003199,36,46,263
2023-08-01,8005039,8005039,69,89,272
2023-08-01,8005125,8003388,34,38,262
2023-08-01,8005125,8003961,1,1,120
2023-08-01,8005125,8003971,26,34,297
2023-08-01,8005125,8005125,63,73,283
2023-08-01,8005161,8002903,12,17,145
2023-08-01,8005161,8005161,28,35,91
2023-08-01,8005182,8000020,11,14,152
2023-08-01,8005182,8002716,22,23,300
2023-08-01,8005182,8003711,18,24,312
2023-08-01,8005182,8003961,11,15,156
2023-08-01,8005182,8005182,66,76,251
2023-08-01,8005365,8005365,4,5,66
2023-08-01,8005365,8006663,2,3,70
2023-08-01,8005382,8001664,8,9,100
2023-08-01,8005382,8002802,9,9,120
2023-08-01,8005382,8005382,16,18,100
2023-08-01,8005576,8001098,2,4,45
2023-08-01,8005576,8002236,2,3,30
2023-08-01,8005576,8005576,8,9,57
2023-08-01,8005610,8005003,17,19,308
2023-08-01,8005610,8005610,30,40,166
2023-08-01,8005623,8003053,17,25,96
2023-08-01,8005623,8005623,39,51,114
2023-08-01,8005623,8006707,22,25,114
2023-08-01,8005928,8000210,5,17,9
2023-08-01,8005928,8003970,14,17,79
2023-08-01,8005928,8005928,22,34,57
2023-08-01,8006043,8000210,10,12,155
2023-08-01,8006043,8006043,18,24,100
2023-08-01,8006043,8006453,9,12,38
2023-08-01,8006082,8001664,9,9,110
2023-08-01,8006082,8002033,8,10,87
2023-08-01,8006082,8002802,0,1,0
2023-08-01,8006082,8006082,18,20,100
2023-08-01,8006093,8002802,9,9,103
2023-08-01,8006093,8003406,8,9,117
2023-08-01,8006093,8006093,17,18,115
2023-08-01,8006107,8001691,11,17,76
2023-08-01,8006107,8003467,11,17,81
2023-08-01,8006107,8006107,21,34,82
2023-08-01,8006286,8004597,9,17,41
2023-08-01,8006286,8006286,18,34,52
2023-08-01,8006286,8006658,12,17,71
2023-08-01,8006401,8004328,9,10,264
2023-08-01,8006401,8005365,0,1,0
2023-08-01,8006401,8006401,12,22,162
2023-08-01,8006413,8000985,13,13,129
2023-08-01,8006413,8001854,10,13,85
2023-08-01,8006413,8006413,21,26,103
2023-08-01,8006453,8000054,8,12,48
2023-08-01,8006453,8006043,10,12,42
2023-08-01,8006453,8006453,19,24,41
2023-08-01,8006524,8000090,28,40,189
2023-08-01,8006524,8002259,22,25,128
2023-08-01,8006524,8006524,62,80,205
2023-08-01,8006524,8006707,13,15,376
2023-08-01,8006546,8000520,5,9,103
2023-08-01,8006546,8002374,7,9,150
2023-08-01,8006546,8006546,13,18,133
2023-08-01,8006549,8000530,1,1,300
2023-08-01,8006549,8001691,17,17,146
2023-08-01,8006549,8006549,26,34,90
2023-08-01,8006549,8006658,9,16,34
2023-08-01,8006654,8006654,1,1,300
2023-08-01,8006654,8006658,1,1,300
2023-08-01,8006658,8006286,11,17,37
2023-08-01,8006658,8006549,13,17,53
2023-08-01,8006658,8006658,23,34,49
2023-08-01,8006663,8001098,4,5,60
2023-08-01,8006663,8004328,1,1,150
2023-08-01,8006663,8005365,0,2,0
2023-08-01,8006663,8006663,3,6,45
2023-08-01,8013548,8011629,14,18,43
2023-08-01,8013548,8013547,11,17,152
2023-08-01,8013548,8013548,25,35,101
2023-08-02,8000020,8000020,61,74,328
2023-08-02,8000020,8000250,6,7,154
2023-08-02,8000020,8002103,18,22,225
2023-08-02,8000020,8003016,5,5,90
2023-08-02,8000020,8004297,18,20,573
2023-08-02,8000020,8005182,11,15,80
2023-08-02,8000090,8000090,88,119,189
2023-08-02,8000090,8000753,14,20,298
2023-08-02,8000090,8002102,31,42,142
2023-08-02,8000090,8006524,33,40,260
2023-08-02,8000090,8011054,7,10,111
2023-08-02,8000090,8011849,3,8,64
2023-08-02,8000104,8000104,12,19,51
2023-08-02,8000104,8000985,10,13,46
2023-08-02,8000104,8002033,7,10,48
2023-08-02,8000140,8000140,74,93,292
