date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-06-01,8005966,8001430,2,2,120
2023-06-01,8005966,8001925,1,1,180
2023-06-01,8005966,8003485,1,1,60
2023-06-01,8005966,8004983,0,1,0
2023-06-01,8005966,8005966,7,8,90
2023-06-01,8006085,8000269,13,18,163
2023-06-01,8006085,8002076,13,19,82
2023-06-01,8006085,8006085,18,37,71
2023-06-01,8006155,8000247,1,2,15
2023-06-01,8006155,8004321,1,1,60
2023-06-01,8006155,8006155,2,3,40
2023-06-01,8006264,8000606,1,1,300
2023-06-01,8006264,8003413,0,1,0
2023-06-01,8006264,8006264,1,2,150
2023-06-01,8006266,8000204,14,19,74
2023-06-01,8006266,8002076,3,15,10
2023-06-01,8006266,8005139,0,1,0
2023-06-01,8006266,8005855,1,2,180
2023-06-01,8006266,8006266,25,37,60
2023-06-02,8000027,8000027,24,31,112
2023-06-02,8000027,8000204,1,1,90
2023-06-02,8000027,8000566,17,23,77
2023-06-02,8000027,8001054,1,1,120
2023-06-02,8000027,8002075,0,1,0
2023-06-02,8000027,8003922,12,14,118
2023-06-02,8000204,8000204,10,33,35
2023-06-02,8000204,8000247,1,1,90
2023-06-02,8000204,8000540,3,16,28
2023-06-02,8000204,8006266,12,18,30
2023-06-02,8000269,8000269,60,83,102
2023-06-02,8000269,8001929,35,38,160
2023-06-02,8000269,8002793,1,2,75
2023-06-02,8000269,8005800,12,24,50
2023-06-02,8000269,8006085,14,19,95
2023-06-02,8000540,8000204,2,18,10
2023-06-02,8000540,8000540,4,34,19
2023-06-02,8000540,8004332,8,16,38
2023-06-02,8000566,8000027,16,22,116
2023-06-02,8000566,8000566,37,47,94
2023-06-02,8000566,8002075,2,2,60
2023-06-02,8000566,8003086,1,1,180
2023-06-02,8000566,8005800,19,21,133
2023-06-02,8000566,8005801,1,2,105
2023-06-02,8000606,8000606,2,3,50
2023-06-02,8000606,8003413,1,1,30
2023-06-02,8000606,8006264,1,1,30
2023-06-02,8000822,8000822,3,4,202
2023-06-02,8000822,8004305,2,3,160
2023-06-02,8000822,8004755,1,1,390
2023-06-02,8000882,8000882,19,23,438
2023-06-02,8000882,8001679,6,6,300
2023-06-02,8000882,8003485,0,1,0
2023-06-02,8000882,8003921,1,2,75
2023-06-02,8000882,8004592,1,1,960
2023-06-02,8000882,8004755,9,9,920
2023-06-02,8000882,8005966,1,3,40
2023-06-02,8001054,8000027,1,2,15
