from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010016,8010016,26,32,85,60,330,Mecklenburg-Vorpommern
8010016,8011031,8,16,75,15,330,Mecklenburg-Vorpommern
8010016,8012729,7,16,62,0,300,Mecklenburg-Vorpommern
8010051,8010051,24,38,74,30,660,Mecklenburg-Vorpommern
8010051,8010153,6,9,30,30,90,Mecklenburg-Vorpommern
8010051,8010322,9,9,113,90,210,Mecklenburg-Vorpommern
8010051,8013186,14,19,115,30,660,Mecklenburg-Vorpommern
8010141,8010141,21,35,54,30,360,Mecklenburg-Vorpommern
8010141,8011702,6,9,43,30,180,Mecklenburg-Vorpommern
8010141,8012651,4,8,71,60,180,Mecklenburg-Vorpommern
8010141,8012902,6,8,38,30,180,Mecklenburg-Vorpommern
8010153,8010051,6,10,66,30,420,Mecklenburg-Vorpommern
8010153,8010153,5,11,38,0,240,Mecklenburg-Vorpommern
8010153,8010284,5,25,26,0,360,Mecklenburg-Vorpommern
8010153,8010322,10,10,120,90,390,Mecklenburg-Vorpommern
8010153,8012269,2,9,13,0,90,Mecklenburg-Vorpommern
8010156,8010156,35,44,170,60,2010,Mecklenburg-Vorpommern
8010156,8011798,5,8,34,30,90,Mecklenburg-Vorpommern
8010156,8012677,9,14,336,45,2010,Mecklenburg-Vorpommern
8010156,8012951,10,14,116,60,420,Mecklenburg-Vorpommern
8010156,8013069,3,8,30,0,120,Mecklenburg-Vorpommern
8010173,8010173,22,37,101,30,1140,Mecklenburg-Vorpommern
8010173,8012951,11,18,182,60,1140,Mecklenburg-Vorpommern
8010173,8013073,10,18,43,45,120,Mecklenburg-Vorpommern
8010173,8013370,1,1,90,90,90,Mecklenburg-Vorpommern
8010176,8010176,15,32,43,0,240,Mecklenburg-Vorpommern
8010176,8010381,11,16,69,60,240,Mecklenburg-Vorpommern
8010176,8011995,4,16,19,0,90,Mecklenburg-Vorpommern
8010179,8010179,30,33,680,390,4650,Mecklenburg-Vorpommern
8010179,8011536,10,10,1509,1455,4620,Mecklenburg-Vorpommern
8010179,8012418,7,7,724,510,1530,Mecklenburg-Vorpommern
8010179,8012839,6,7,291,60,1200,Mecklenburg-Vorpommern
8010179,8013131,5,7,351,90,1320,Mecklenburg-Vorpommern
8010188,8010188,6,24,175,0,3120,Mecklenburg-Vorpommern
