from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010016,8010016,29,36,323,150,1800,Mecklenburg-Vorpommern
8010016,8011031,15,24,261,105,1290,Mecklenburg-Vorpommern
8010016,8012729,12,18,373,150,1590,Mecklenburg-Vorpommern
8010051,8010051,22,42,76,30,810,Mecklenburg-Vorpommern
8010051,8010153,6,10,96,30,750,Mecklenburg-Vorpommern
8010051,8010322,10,11,71,60,300,Mecklenburg-Vorpommern
8010051,8012264,2,2,120,120,120,Mecklenburg-Vorpommern
8010051,8013186,8,19,58,0,480,Mecklenburg-Vorpommern
8010141,8010141,30,38,107,75,540,Mecklenburg-Vorpommern
8010141,8011702,7,11,76,30,330,Mecklenburg-Vorpommern
8010141,8012651,7,9,117,60,360,Mecklenburg-Vorpommern
8010141,8012902,8,8,202,195,390,Mecklenburg-Vorpommern
8010153,8010051,5,9,30,30,60,Mecklenburg-Vorpommern
8010153,8010153,43,57,57,30,630,Mecklenburg-Vorpommern
8010153,8010201,9,10,69,60,180,Mecklenburg-Vorpommern
8010153,8010284,7,36,10,0,150,Mecklenburg-Vorpommern
8010153,8010322,1,1,690,690,690,Mecklenburg-Vorpommern
8010153,8012269,2,18,13,0,180,Mecklenburg-Vorpommern
8010156,8010156,45,55,118,60,720,Mecklenburg-Vorpommern
8010156,8011230,0,1,0,0,0,Mecklenburg-Vorpommern
8010156,8011798,4,13,42,0,270,Mecklenburg-Vorpommern
8010156,8012009,4,4,105,90,210,Mecklenburg-Vorpommern
8010156,8012474,4,4,195,150,390,Mecklenburg-Vorpommern
8010156,8012677,10,14,75,60,210,Mecklenburg-Vorpommern
8010156,8012951,8,10,237,150,690,Mecklenburg-Vorpommern
8010156,8013069,6,10,123,75,420,Mecklenburg-Vorpommern
8010173,8010173,42,52,117,30,1140,Mecklenburg-Vorpommern
8010173,8012951,19,26,162,45,1140,Mecklenburg-Vorpommern
8010173,8013073,20,21,111,90,390,Mecklenburg-Vorpommern
8010173,8013370,2,5,48,0,210,Mecklenburg-Vorpommern
8010176,8010176,17,36,161,0,1410,Mecklenburg-Vorpommern
8010176,8010381,14,18,303,135,1380,Mecklenburg-Vorpommern
8010176,8011995,3,18,13,0,150,Mecklenburg-Vorpommern
8010179,8010179,14,20,165,105,540,Mecklenburg-Vorpommern
8010179,8011536,9,10,225,150,510,Mecklenburg-Vorpommern
8010179,8012418,7,9,67,60,180,Mecklenburg-Vorpommern
8010199,8010199,19,36,32,30,240,Mecklenburg-Vorpommern
8010199,8010284,10,18,33,30,270,Mecklenburg-Vorpommern
8010199,8012436,13,18,42,30,150,Mecklenburg-Vorpommern
8010201,8010153,7,10,51,30,210,Mecklenburg-Vorpommern
