from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010016,8010016,25,32,48,30,210,Mecklenburg-Vorpommern
8010016,8011031,6,16,28,0,150,Mecklenburg-Vorpommern
8010016,8012729,5,16,26,0,120,Mecklenburg-Vorpommern
8010051,8010051,24,38,188,30,1560,Mecklenburg-Vorpommern
8010051,8010153,7,9,223,60,870,Mecklenburg-Vorpommern
8010051,8010322,9,10,285,60,1050,Mecklenburg-Vorpommern
8010051,8013186,13,19,125,30,1590,Mecklenburg-Vorpommern
8010141,8010141,22,35,102,30,630,Mecklenburg-Vorpommern
8010141,8011702,9,9,140,60,630,Mecklenburg-Vorpommern
8010141,8012651,3,8,64,0,300,Mecklenburg-Vorpommern
8010141,8012902,5,8,75,30,360,Mecklenburg-Vorpommern
8010153,8010051,6,9,23,30,60,Mecklenburg-Vorpommern
8010153,8010153,48,56,149,60,2640,Mecklenburg-Vorpommern
8010153,8010201,10,10,396,135,2730,Mecklenburg-Vorpommern
8010153,8010284,11,26,29,0,240,Mecklenburg-Vorpommern
8010153,8012269,2,9,7,0,30,Mecklenburg-Vorpommern
8010156,8010156,34,36,247,150,1530,Mecklenburg-Vorpommern
8010156,8011798,6,8,146,180,300,Mecklenburg-Vorpommern
8010156,8012677,10,10,387,240,1590,Mecklenburg-Vorpommern
8010156,8012951,9,10,336,195,1140,Mecklenburg-Vorpommern
8010156,8013069,6,8,191,90,870,Mecklenburg-Vorpommern
8010173,8010173,31,39,245,90,2910,Mecklenburg-Vorpommern
8010173,8012951,14,19,385,120,2910,Mecklenburg-Vorpommern
8010173,8013073,16,19,114,120,300,Mecklenburg-Vorpommern
8010173,8013370,1,1,540,540,540,Mecklenburg-Vorpommern
8010176,8010176,13,32,31,0,180,Mecklenburg-Vorpommern
8010176,8010381,10,16,56,30,180,Mecklenburg-Vorpommern
8010176,8011995,3,16,17,0,120,Mecklenburg-Vorpommern
8010179,8010179,32,34,230,180,720,Mecklenburg-Vorpommern
8010179,8011536,10,10,300,165,690,Mecklenburg-Vorpommern
8010179,8012418,9,9,203,90,600,Mecklenburg-Vorpommern
8010179,8012839,7,7,189,150,420,Mecklenburg-Vorpommern
8010179,8013131,4,7,171,30,450,Mecklenburg-Vorpommern
8010199,8010199,25,36,58,30,330,Mecklenburg-Vorpommern
8010199,8010284,11,18,55,30,330,Mecklenburg-Vorpommern
8010199,8012436,16,18,62,30,300,Mecklenburg-Vorpommern
8010201,8010153,9,10,102,105,300,Mecklenburg-Vorpommern
8010201,8010201,19,20,267,105,2850,Mecklenburg-Vorpommern
8010201,8012093,10,10,414,165,2820,Mecklenburg-Vorpommern
8010210,8010210,11,12,282,240,780,Mecklenburg-Vorpommern
8010210,8012683,10,13,418,390,1020,Mecklenburg-Vorpommern
8010210,8013104,11,14,259,150,870,Mecklenburg-Vorpommern
8010213,8010213,12,16,298,135,1080,Mecklenburg-Vorpommern
8010213,8011689,6,8,278,120,720,Mecklenburg-Vorpommern
