from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010016,8010016,22,32,37,30,150,Mecklenburg-Vorpommern
8010016,8011031,5,16,13,0,90,Mecklenburg-Vorpommern
8010016,8012729,2,16,6,0,60,Mecklenburg-Vorpommern
8010051,8010051,21,38,54,30,750,Mecklenburg-Vorpommern
8010051,8010153,5,9,53,30,330,Mecklenburg-Vorpommern
8010051,8010322,10,10,138,60,810,Mecklenburg-Vorpommern
8010051,8013186,8,19,22,0,90,Mecklenburg-Vorpommern
8010141,8010141,14,35,50,0,270,Mecklenburg-Vorpommern
8010141,8011702,6,9,87,60,270,Mecklenburg-Vorpommern
8010141,8012651,1,8,4,0,60,Mecklenburg-Vorpommern
8010141,8012902,5,8,22,30,150,Mecklenburg-Vorpommern
8010153,8010051,7,9,30,30,90,Mecklenburg-Vorpommern
8010153,8010153,44,54,83,60,600,Mecklenburg-Vorpommern
8010153,8010201,8,9,93,60,330,Mecklenburg-Vorpommern
8010153,8010284,5,18,53,0,420,Mecklenburg-Vorpommern
8010153,8012269,2,9,7,0,30,Mecklenburg-Vorpommern
8010156,8010156,29,36,101,30,990,Mecklenburg-Vorpommern
8010156,8011798,3,8,41,0,240,Mecklenburg-Vorpommern
8010156,8012677,6,10,39,30,120,Mecklenburg-Vorpommern
8010156,8012951,7,10,201,90,1020,Mecklenburg-Vorpommern
8010156,8013069,3,8,135,0,930,Mecklenburg-Vorpommern
8010173,8010173,23,37,99,30,810,Mecklenburg-Vorpommern
8010173,8012951,13,18,195,90,840,Mecklenburg-Vorpommern
8010173,8013073,9,18,48,30,180,Mecklenburg-Vorpommern
8010173,8013370,0,1,0,0,0,Mecklenburg-Vorpommern
8010176,8010176,13,32,-38,0,120,Mecklenburg-Vorpommern
8010176,8010381,3,16,13,0,120,Mecklenburg-Vorpommern
8010176,8011995,10,16,28,30,60,Mecklenburg-Vorpommern
8010179,8010179,24,32,199,60,1260,Mecklenburg-Vorpommern
8010179,8011536,8,9,330,240,750,Mecklenburg-Vorpommern
8010179,8012418,6,7,317,90,1140,Mecklenburg-Vorpommern
8010179,8012839,4,7,26,30,60,Mecklenburg-Vorpommern
8010179,8013131,2,7,9,0,30,Mecklenburg-Vorpommern
8010199,8010199,21,36,59,30,420,Mecklenburg-Vorpommern
8010199,8010284,11,18,48,30,270,Mecklenburg-Vorpommern
8010199,8012436,11,18,73,60,390,Mecklenburg-Vorpommern
8010201,8010153,9,9,100,60,300,Mecklenburg-Vorpommern
