from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010016,8010016,23,32,32,30,150,Mecklenburg-Vorpommern
8010016,8011031,3,16,9,0,90,Mecklenburg-Vorpommern
8010016,8012729,1,16,4,0,60,Mecklenburg-Vorpommern
8010051,8010051,17,38,70,0,1410,Mecklenburg-Vorpommern
8010051,8010153,3,9,20,0,90,Mecklenburg-Vorpommern
8010051,8010322,8,10,66,60,270,Mecklenburg-Vorpommern
8010051,8013186,5,19,98,0,1380,Mecklenburg-Vorpommern
8010141,8010141,15,35,40,0,300,Mecklenburg-Vorpommern
8010141,8011702,5,9,37,30,180,Mecklenburg-Vorpommern
8010141,8012651,3,8,38,0,180,Mecklenburg-Vorpommern
8010141,8012902,5,8,45,30,150,Mecklenburg-Vorpommern
8010153,8010051,4,9,13,0,30,Mecklenburg-Vorpommern
8010153,8010153,34,54,78,30,2160,Mecklenburg-Vorpommern
8010153,8010201,5,9,23,30,90,Mecklenburg-Vorpommern
8010153,8010284,2,18,7,0,60,Mecklenburg-Vorpommern
8010153,8012269,0,9,0,0,0,Mecklenburg-Vorpommern
8010156,8010156,29,36,154,60,1140,Mecklenburg-Vorpommern
8010156,8011798,4,8,45,15,180,Mecklenburg-Vorpommern
8010156,8012677,5,10,210,30,1140,Mecklenburg-Vorpommern
8010156,8012951,9,10,228,270,480,Mecklenburg-Vorpommern
8010156,8013069,5,8,112,75,390,Mecklenburg-Vorpommern
8010173,8010173,28,37,118,60,900,Mecklenburg-Vorpommern
8010173,8012951,12,18,100,60,570,Mecklenburg-Vorpommern
8010173,8013073,15,18,148,60,900,Mecklenburg-Vorpommern
8010173,8013370,0,1,0,0,0,Mecklenburg-Vorpommern
8010176,8010176,18,32,19,30,60,Mecklenburg-Vorpommern
8010176,8010381,4,16,15,0,60,Mecklenburg-Vorpommern
8010176,8011995,13,16,38,30,60,Mecklenburg-Vorpommern
8010179,8010179,22,33,98,60,570,Mecklenburg-Vorpommern
8010179,8011536,9,10,174,60,540,Mecklenburg-Vorpommern
8010179,8012418,6,6,225,135,540,Mecklenburg-Vorpommern
8010179,8012839,2,7,13,0,60,Mecklenburg-Vorpommern
8010179,8013131,5,7,64,60,180,Mecklenburg-Vorpommern
8010199,8010199,13,36,18,0,120,Mecklenburg-Vorpommern
8010199,8010284,5,18,17,0,120,Mecklenburg-Vorpommern
8010199,8012436,9,18,23,15,150,Mecklenburg-Vorpommern
8010201,8010153,7,9,337,60,2160,Mecklenburg-Vorpommern
8010201,8010201,12,18,182,30,2190,Mecklenburg-Vorpommern
8010201,8012093,9,9,57,30,150,Mecklenburg-Vorpommern
8010210,8010210,19,29,43,30,180,Mecklenburg-Vorpommern
8010210,8012683,8,13,39,30,150,Mecklenburg-Vorpommern
8010210,8012832,9,15,54,30,180,Mecklenburg-Vorpommern
8010210,8013104,12,14,56,30,210,Mecklenburg-Vorpommern
8010213,8010213,12,16,84,30,330,Mecklenburg-Vorpommern
8010213,8011689,4,8,75,30,240,Mecklenburg-Vorpommern
8010213,8013393,7,8,101,45,330,Mecklenburg-Vorpommern
8010227,8010227,19,36,41,30,510,Mecklenburg-Vorpommern
8010227,8010348,18,18,97,60,540,Mecklenburg-Vorpommern
8010227,8012758,5,18,10,0,60,Mecklenburg-Vorpommern
8010241,8010241,28,52,31,30,330,Mecklenburg-Vorpommern
8010241,8011025,4,12,30,0,240,Mecklenburg-Vorpommern
8010241,8011293,14,19,47,30,150,Mecklenburg-Vorpommern
8010241,8012376,13,18,32,30,180,Mecklenburg-Vorpommern
8010241,8013017,8,15,20,30,60,Mecklenburg-Vorpommern
8010267,8011403,0,9,0,0,0,Mecklenburg-Vorpommern
8010267,8013018,0,9,0,0,0,Mecklenburg-Vorpommern
8010284,8010153,13,18,32,30,90,Mecklenburg-Vorpommern
8010284,8010199,8,18,17,0,60,Mecklenburg-Vorpommern
8010284,8010284,13,36,17,0,90,Mecklenburg-Vorpommern
8010300,8010300,28,37,97,60,360,Mecklenburg-Vorpommern
8010300,8011611,10,10,189,150,360,Mecklenburg-Vorpommern
8010300,8012377,8,8,75,60,150,Mecklenburg-Vorpommern
8010300,8012582,2,9,33,0,330,Mecklenburg-Vorpommern
8010322,8010051,7,10,189,30,1500,Mecklenburg-Vorpommern
8010322,8010322,24,37,93,30,1530,Mecklenburg-Vorpommern
8010322,8011924,5,9,27,30,60,Mecklenburg-Vorpommern
8010322,8012362,7,8,128,30,750,Mecklenburg-Vorpommern
8010325,8010325,15,36,38,0,480,Mecklenburg-Vorpommern
8010325,8012940,6,18,57,0,480,Mecklenburg-Vorpommern
8010325,8012951,6,9,37,30,150,Mecklenburg-Vorpommern
8010325,8013354,5,9,23,30,60,Mecklenburg-Vorpommern
8010339,8010339,9,30,22,0,150,Mecklenburg-Vorpommern
8010339,8011213,13,15,48,30,150,Mecklenburg-Vorpommern
8010339,8012555,4,15,16,0,120,Mecklenburg-Vorpommern
8010348,8010227,1,18,2,0,30,Mecklenburg-Vorpommern
8010348,8010348,27,36,46,30,360,Mecklenburg-Vorpommern
8010348,8012436,6,18,18,0,150,Mecklenburg-Vorpommern
