from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010016,8010016,14,30,55,0,660,Mecklenburg-Vorpommern
8010016,8011031,2,15,50,0,510,Mecklenburg-Vorpommern
8010016,8012729,1,15,32,0,480,Mecklenburg-Vorpommern
8010051,8010051,21,38,66,30,420,Mecklenburg-Vorpommern
8010051,8010153,7,9,50,60,120,Mecklenburg-Vorpommern
8010051,8010322,10,10,96,45,330,Mecklenburg-Vorpommern
8010051,8013186,8,19,60,0,390,Mecklenburg-Vorpommern
8010141,8010141,17,31,59,30,240,Mecklenburg-Vorpommern
8010141,8011702,6,8,45,30,150,Mecklenburg-Vorpommern
8010141,8012651,3,8,49,0,240,Mecklenburg-Vorpommern
8010141,8012902,5,7,56,60,120,Mecklenburg-Vorpommern
8010153,8010051,6,9,43,30,210,Mecklenburg-Vorpommern
8010153,8010153,38,54,95,30,3540,Mecklenburg-Vorpommern
8010153,8010201,7,9,33,30,120,Mecklenburg-Vorpommern
8010153,8010284,2,26,3,0,60,Mecklenburg-Vorpommern
8010153,8012269,2,9,10,0,60,Mecklenburg-Vorpommern
8010156,8010156,28,42,118,30,900,Mecklenburg-Vorpommern
8010156,8011798,1,7,9,0,60,Mecklenburg-Vorpommern
8010156,8012677,10,14,109,30,750,Mecklenburg-Vorpommern
8010156,8012951,10,14,216,165,870,Mecklenburg-Vorpommern
8010156,8013069,4,7,81,30,390,Mecklenburg-Vorpommern
8010173,8010173,17,37,68,0,1320,Mecklenburg-Vorpommern
8010173,8012951,7,18,50,0,330,Mecklenburg-Vorpommern
8010173,8013073,9,18,102,15,1380,Mecklenburg-Vorpommern
8010173,8013370,1,1,60,60,60,Mecklenburg-Vorpommern
8010176,8010176,7,30,25,0,390,Mecklenburg-Vorpommern
8010176,8010381,3,15,36,0,360,Mecklenburg-Vorpommern
8010176,8011995,3,15,8,0,60,Mecklenburg-Vorpommern
8010179,8010179,35,48,84,30,600,Mecklenburg-Vorpommern
8010179,8011536,12,18,92,60,300,Mecklenburg-Vorpommern
8010179,8012418,6,9,103,30,510,Mecklenburg-Vorpommern
8010179,8012839,4,6,50,45,120,Mecklenburg-Vorpommern
8010179,8013131,5,6,75,30,180,Mecklenburg-Vorpommern
8010199,8010199,15,36,17,0,90,Mecklenburg-Vorpommern
8010199,8010284,10,18,17,30,30,Mecklenburg-Vorpommern
8010199,8012436,10,18,22,30,90,Mecklenburg-Vorpommern
8010201,8010153,4,9,547,0,4830,Mecklenburg-Vorpommern
8010201,8010201,8,18,357,0,6150,Mecklenburg-Vorpommern
8010201,8012093,6,9,30,30,90,Mecklenburg-Vorpommern
8010210,8010210,23,28,341,75,2460,Mecklenburg-Vorpommern
8010210,8012683,11,13,288,90,1140,Mecklenburg-Vorpommern
8010210,8012832,12,14,461,150,2400,Mecklenburg-Vorpommern
8010210,8013104,11,14,236,30,810,Mecklenburg-Vorpommern
8010213,8010213,7,16,86,0,480,Mecklenburg-Vorpommern
