from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010016,8010016,30,36,44,30,180,Mecklenburg-Vorpommern
8010016,8011031,7,24,15,0,90,Mecklenburg-Vorpommern
8010016,8012729,4,18,20,0,180,Mecklenburg-Vorpommern
8010051,8010051,16,42,107,0,2190,Mecklenburg-Vorpommern
8010051,8010153,4,9,30,0,150,Mecklenburg-Vorpommern
8010051,8010322,8,12,210,30,2190,Mecklenburg-Vorpommern
8010051,8012264,1,2,30,30,60,Mecklenburg-Vorpommern
8010051,8013186,11,19,99,30,1080,Mecklenburg-Vorpommern
8010141,8010141,15,38,32,0,210,Mecklenburg-Vorpommern
8010141,8011702,5,11,44,0,240,Mecklenburg-Vorpommern
8010141,8012651,3,9,33,0,120,Mecklenburg-Vorpommern
8010141,8012902,3,8,22,0,90,Mecklenburg-Vorpommern
8010153,8010051,8,9,83,60,210,Mecklenburg-Vorpommern
8010153,8010153,50,56,82,60,360,Mecklenburg-Vorpommern
8010153,8010201,9,10,93,60,240,Mecklenburg-Vorpommern
8010153,8010284,9,18,45,15,300,Mecklenburg-Vorpommern
8010153,8012269,4,15,40,0,300,Mecklenburg-Vorpommern
8010156,8010156,47,57,183,90,2400,Mecklenburg-Vorpommern
8010156,8011230,1,1,30,30,30,Mecklenburg-Vorpommern
8010156,8011798,6,13,69,0,420,Mecklenburg-Vorpommern
8010156,8012009,3,4,308,270,690,Mecklenburg-Vorpommern
8010156,8012474,2,3,170,180,330,Mecklenburg-Vorpommern
8010156,8012677,12,14,126,60,540,Mecklenburg-Vorpommern
8010156,8012951,10,12,358,150,2400,Mecklenburg-Vorpommern
8010156,8013069,7,10,66,45,180,Mecklenburg-Vorpommern
8010173,8010173,39,52,160,60,870,Mecklenburg-Vorpommern
8010173,8012951,18,26,253,180,900,Mecklenburg-Vorpommern
8010173,8013073,16,21,90,60,270,Mecklenburg-Vorpommern
8010173,8013370,3,5,24,30,60,Mecklenburg-Vorpommern
8010176,8010176,18,36,19,15,90,Mecklenburg-Vorpommern
8010176,8010381,4,18,12,0,60,Mecklenburg-Vorpommern
8010176,8011995,14,18,37,30,120,Mecklenburg-Vorpommern
8010179,8010179,33,42,155,60,1440,Mecklenburg-Vorpommern
8010179,8011536,9,10,285,150,1440,Mecklenburg-Vorpommern
8010179,8012418,9,9,127,60,330,Mecklenburg-Vorpommern
8010179,8012839,10,11,55,30,210,Mecklenburg-Vorpommern
8010179,8013131,10,11,76,60,240,Mecklenburg-Vorpommern
8010199,8010199,27,36,71,45,330,Mecklenburg-Vorpommern
8010199,8010284,14,18,87,60,210,Mecklenburg-Vorpommern
8010199,8012436,15,18,78,45,330,Mecklenburg-Vorpommern
8010201,8010153,9,10,75,60,180,Mecklenburg-Vorpommern
8010201,8010201,12,20,78,30,270,Mecklenburg-Vorpommern
8010201,8012093,6,10,84,60,210,Mecklenburg-Vorpommern
8010210,8010210,29,38,45,30,420,Mecklenburg-Vorpommern
8010210,8012683,9,17,56,30,420,Mecklenburg-Vorpommern
8010210,8012832,12,19,68,60,360,Mecklenburg-Vorpommern
8010210,8013104,14,19,41,30,180,Mecklenburg-Vorpommern
8010213,8010213,16,17,191,120,750,Mecklenburg-Vorpommern
8010213,8011689,7,8,188,195,390,Mecklenburg-Vorpommern
8010213,8013393,8,9,190,120,750,Mecklenburg-Vorpommern
8010227,8010227,21,36,49,30,150,Mecklenburg-Vorpommern
8010227,8010348,16,18,105,120,180,Mecklenburg-Vorpommern
8010227,8012758,17,19,44,30,120,Mecklenburg-Vorpommern
8010241,8010241,52,65,73,60,420,Mecklenburg-Vorpommern
8010241,8011025,9,17,56,30,330,Mecklenburg-Vorpommern
8010241,8011293,17,19,103,90,240,Mecklenburg-Vorpommern
