from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000077,8000077,67,81,142,90,810,Freiburg
8000077,8000182,13,15,196,120,780,Freiburg
8000077,8000366,37,38,197,150,480,Freiburg
8000077,8001485,0,2,0,0,0,Freiburg
8000077,8002214,11,16,124,105,510,Freiburg
8000077,8003014,13,19,76,30,390,Freiburg
8000182,8000077,11,14,101,90,270,Freiburg
8000182,8000182,58,61,224,120,2040,Freiburg
8000182,8000880,15,16,171,90,780,Freiburg
8000182,8002096,1,1,570,570,570,Freiburg
8000182,8002214,16,16,429,330,2040,Freiburg
8000182,8004111,10,11,191,180,450,Freiburg
8000182,8006321,2,2,45,45,60,Freiburg
8000182,8079056,1,1,180,180,180,Freiburg
8000333,8000333,33,36,263,165,2400,Freiburg
8000333,8000942,1,1,150,150,150,Freiburg
8000333,8002621,15,17,231,210,510,Freiburg
8000333,8003001,16,18,302,120,2400,Freiburg
8000356,8000356,1,1,60,60,60,Freiburg
8000356,8005490,1,1,90,90,90,Freiburg
8000366,8000077,32,39,141,60,810,Freiburg
8000366,8000366,33,35,231,180,750,Freiburg
8000366,8003854,2,2,45,45,60,Freiburg
8000366,8003857,1,1,90,90,90,Freiburg
8000366,8005644,18,19,235,180,570,Freiburg
8000393,8000393,2,2,60,60,90,Freiburg
8000393,8005490,1,1,30,30,30,Freiburg
8000393,8005911,1,1,90,90,90,Freiburg
8000412,8000412,39,53,173,60,1230,Freiburg
8000412,8001252,35,43,173,60,1200,Freiburg
8000412,8005037,20,26,117,60,750,Freiburg
8000436,8000436,14,32,78,0,1620,Freiburg
8000436,8000544,10,17,79,30,990,Freiburg
8000436,8005371,9,15,138,30,1620,Freiburg
8000456,8000456,1,1,60,60,60,Freiburg
8000456,8004235,1,1,60,60,60,Freiburg
8000463,8000463,38,58,145,60,1200,Freiburg
8000463,8001491,20,30,183,60,1200,Freiburg
8000463,8003586,17,28,115,30,1080,Freiburg
8000544,8000436,7,15,132,0,1650,Freiburg
8000544,8000544,20,32,128,30,1710,Freiburg
8000544,8001971,6,17,95,0,1380,Freiburg
8000596,8000596,40,53,183,90,1290,Freiburg
8000596,8000942,6,6,100,105,180,Freiburg
8000596,8002235,8,10,162,90,750,Freiburg
8000596,8003494,5,7,150,90,420,Freiburg
8000596,8005037,24,27,238,180,1290,Freiburg
8000657,8000657,28,41,248,180,870,Freiburg
8000657,8004124,12,19,202,180,690,Freiburg
8000657,8005364,17,22,289,210,870,Freiburg
8000718,8000718,69,87,326,210,1920,Freiburg
8000718,8001415,8,8,510,285,1800,Freiburg
8000718,8002727,37,44,387,225,1950,Freiburg
8000718,8004464,19,25,172,90,630,Freiburg
8000718,8005317,9,10,522,465,1530,Freiburg
8000864,8000864,41,56,324,180,2010,Freiburg
8000864,8001671,6,8,784,315,2010,Freiburg
8000864,8004124,1,1,30,30,30,Freiburg
8000864,8005068,16,22,300,195,900,Freiburg
8000864,8005364,17,25,217,150,810,Freiburg
8000932,8000932,45,56,166,60,1140,Freiburg
8000932,8005064,21,27,198,60,1200,Freiburg
8000932,8005497,22,29,138,60,1110,Freiburg
8000942,8000596,6,6,205,225,270,Freiburg
8000942,8000942,20,21,284,180,2460,Freiburg
8000942,8002235,2,3,110,150,180,Freiburg
8000942,8002621,7,7,176,180,300,Freiburg
8000942,8005688,4,4,742,225,2460,Freiburg
8000965,8000965,1,1,1680,1680,1680,Freiburg
8000965,8002337,1,1,1650,1650,1650,Freiburg
8001059,8000880,1,2,30,30,60,Freiburg
8001059,8001059,3,4,75,90,120,Freiburg
8001059,8079616,2,2,120,120,120,Freiburg
8001174,8001174,39,56,153,30,1140,Freiburg
8001174,8005255,16,29,129,60,1170,Freiburg
8001174,8005497,15,27,170,30,1080,Freiburg
8001262,8001262,41,55,205,120,990,Freiburg
8001262,8002727,19,26,142,75,480,Freiburg
8001262,8004124,22,29,248,150,990,Freiburg
8001405,8001405,1,2,75,75,150,Freiburg
8001405,8005911,0,1,0,0,0,Freiburg
8001415,8000718,5,5,444,420,690,Freiburg
8001415,8001415,73,80,444,285,3330,Freiburg
8001415,8001643,1,1,60,60,60,Freiburg
8001415,8001771,20,22,563,405,2430,Freiburg
8001415,8002067,1,1,300,300,300,Freiburg
8001415,8002465,18,23,369,240,3480,Freiburg
8001415,8003398,17,18,452,345,2730,Freiburg
8001415,8005317,9,9,717,720,1650,Freiburg
8001482,8001482,2,3,20,30,30,Freiburg
8001482,8001483,0,1,0,0,0,Freiburg
