from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000077,8000077,59,67,322,90,1770,Freiburg
8000077,8000182,7,9,780,720,1710,Freiburg
8000077,8000366,30,30,294,120,1710,Freiburg
8000077,8000880,1,2,645,645,1290,Freiburg
8000077,8001485,1,2,120,120,240,Freiburg
8000077,8002214,7,14,133,30,510,Freiburg
8000077,8003014,17,19,242,60,1740,Freiburg
8000182,8000077,6,8,71,60,180,Freiburg
8000182,8000182,41,44,442,165,3090,Freiburg
8000182,8000880,7,8,859,840,1800,Freiburg
8000182,8002096,1,1,120,120,120,Freiburg
8000182,8002214,12,13,702,300,2520,Freiburg
8000182,8004111,11,11,199,240,390,Freiburg
8000182,8006321,2,2,30,30,30,Freiburg
8000182,8079056,1,1,180,180,180,Freiburg
8000333,8000333,19,21,520,240,2280,Freiburg
8000333,8002621,8,8,420,240,1470,Freiburg
8000333,8003001,8,10,519,270,1740,Freiburg
8000333,8005688,1,1,2250,2250,2250,Freiburg
8000333,8005902,1,1,420,420,420,Freiburg
8000356,8000356,1,1,90,90,90,Freiburg
8000356,8005490,1,1,150,150,150,Freiburg
8000366,8000077,25,33,428,60,1890,Freiburg
8000366,8000366,20,21,547,330,1650,Freiburg
8000366,8003854,2,2,180,180,330,Freiburg
8000366,8003857,1,1,60,60,60,Freiburg
8000366,8005644,11,11,393,240,1440,Freiburg
8000393,8000393,2,2,270,270,390,Freiburg
8000393,8005490,1,1,420,420,420,Freiburg
8000393,8005911,1,1,180,180,180,Freiburg
8000412,8000412,40,53,221,90,1950,Freiburg
8000412,8001252,35,43,202,60,1950,Freiburg
8000412,8005037,22,26,175,105,1320,Freiburg
8000436,8000436,3,32,3,0,60,Freiburg
8000436,8000544,5,17,9,0,60,Freiburg
8000436,8005371,4,15,8,0,30,Freiburg
8000456,8000456,1,1,30,30,30,Freiburg
8000456,8004235,1,1,60,60,60,Freiburg
8000463,8000463,41,60,76,30,690,Freiburg
8000463,8001491,19,31,95,30,690,Freiburg
8000463,8003586,19,29,62,30,300,Freiburg
8000544,8000436,3,15,6,0,30,Freiburg
8000544,8000544,10,32,14,0,60,Freiburg
8000544,8001971,2,17,4,0,30,Freiburg
8000596,8000596,44,53,230,120,1980,Freiburg
8000596,8000942,4,4,202,210,360,Freiburg
8000596,8002235,3,3,480,60,1350,Freiburg
8000596,8003494,4,7,86,60,180,Freiburg
8000596,8005037,24,27,287,120,1950,Freiburg
8000657,8000657,33,41,217,180,630,Freiburg
8000657,8004124,13,19,208,240,600,Freiburg
8000657,8005364,19,22,220,195,540,Freiburg
8000718,8000718,73,89,213,90,1260,Freiburg
8000718,8001415,7,8,94,75,210,Freiburg
8000718,8002727,43,46,259,120,1290,Freiburg
8000718,8004464,21,25,246,180,780,Freiburg
8000718,8005317,8,10,195,45,960,Freiburg
8000864,8000864,49,57,245,210,810,Freiburg
8000864,8001671,8,9,407,510,720,Freiburg
8000864,8004124,1,1,30,30,30,Freiburg
8000864,8005068,21,22,239,210,540,Freiburg
8000864,8005364,20,25,202,180,810,Freiburg
8000932,8000932,47,58,89,60,570,Freiburg
8000932,8005064,23,28,95,60,300,Freiburg
8000932,8005497,18,30,86,30,600,Freiburg
8000942,8000596,5,5,606,390,1410,Freiburg
8000942,8000942,16,17,522,210,2310,Freiburg
8000942,8002235,4,4,758,270,2310,Freiburg
8000942,8002621,6,6,495,375,1410,Freiburg
8000942,8005688,2,2,90,90,150,Freiburg
8000965,8000965,0,1,0,0,0,Freiburg
8000965,8002337,0,1,0,0,0,Freiburg
8001059,8000880,0,2,0,0,0,Freiburg
8001059,8001059,2,4,38,15,120,Freiburg
8001059,8079616,2,2,75,75,120,Freiburg
8001174,8001174,39,58,78,45,570,Freiburg
8001174,8005255,14,30,74,0,540,Freiburg
8001174,8005497,21,28,72,60,270,Freiburg
8001262,8001262,48,56,201,150,1290,Freiburg
8001262,8002727,18,26,181,150,660,Freiburg
8001262,8004124,28,30,212,165,1200,Freiburg
8001405,8001405,2,2,45,45,60,Freiburg
8001405,8005911,1,1,120,120,120,Freiburg
8001415,8000718,4,5,192,60,690,Freiburg
8001415,8001415,73,81,279,210,2190,Freiburg
8001415,8001643,1,1,120,120,120,Freiburg
8001415,8001771,20,22,207,180,930,Freiburg
8001415,8002067,1,1,510,510,510,Freiburg
8001415,8002465,18,23,310,210,2220,Freiburg
8001415,8003398,17,18,317,210,1200,Freiburg
8001415,8005317,10,10,435,495,630,Freiburg
8001482,8001482,2,3,30,30,60,Freiburg
8001482,8001483,0,1,0,0,0,Freiburg
8001482,8001485,1,2,30,30,60,Freiburg
8001483,8001482,1,2,30,30,60,Freiburg
8001483,8001483,1,3,30,0,90,Freiburg
8001483,8003336,0,1,0,0,0,Freiburg
8001485,8000077,1,2,60,60,120,Freiburg
8001485,8001482,1,1,60,60,60,Freiburg
8001485,8001485,3,4,90,60,240,Freiburg
8001485,8003336,1,1,240,240,240,Freiburg
8001491,8000463,21,29,48,30,270,Freiburg
8001491,8001491,41,60,78,30,690,Freiburg
8001491,8006167,21,31,105,30,690,Freiburg
