from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000077,8000077,55,83,87,30,990,Freiburg
8000077,8000182,12,16,124,30,780,Freiburg
8000077,8000366,36,38,128,60,960,Freiburg
8000077,8000880,0,1,0,0,0,Freiburg
8000077,8001485,1,2,15,15,30,Freiburg
8000077,8002214,10,16,66,30,390,Freiburg
8000077,8003014,5,19,17,0,150,Freiburg
8000182,8000077,10,14,47,30,180,Freiburg
8000182,8000182,47,62,126,60,1140,Freiburg
8000182,8000880,7,17,65,0,570,Freiburg
8000182,8002096,1,1,120,120,120,Freiburg
8000182,8002214,15,16,253,180,1110,Freiburg
8000182,8004111,11,11,109,60,300,Freiburg
8000182,8006321,1,2,30,30,60,Freiburg
8000182,8079056,1,1,120,120,120,Freiburg
8000333,8000333,27,34,129,90,930,Freiburg
8000333,8000942,1,1,120,120,120,Freiburg
8000333,8002621,16,17,111,90,420,Freiburg
8000333,8003001,14,18,133,60,870,Freiburg
8000356,8000356,1,1,30,30,30,Freiburg
8000356,8005490,1,1,30,30,30,Freiburg
8000366,8000077,25,41,77,30,840,Freiburg
8000366,8000366,29,34,128,60,930,Freiburg
8000366,8003854,0,2,0,0,0,Freiburg
8000366,8003857,1,1,30,30,30,Freiburg
8000366,8005644,16,16,124,120,360,Freiburg
8000393,8000393,2,2,45,45,60,Freiburg
8000393,8005490,1,1,60,60,60,Freiburg
8000393,8005911,1,1,120,120,120,Freiburg
8000412,8000412,34,53,99,60,510,Freiburg
8000412,8001252,29,43,100,60,510,Freiburg
8000412,8005037,19,26,78,45,270,Freiburg
8000436,8000436,8,32,17,0,120,Freiburg
8000436,8000544,10,17,41,30,120,Freiburg
8000436,8005371,4,15,10,0,60,Freiburg
8000456,8000456,1,1,30,30,30,Freiburg
8000456,8004235,1,1,60,60,60,Freiburg
8000463,8000463,37,60,52,30,300,Freiburg
8000463,8001491,17,31,44,30,180,Freiburg
8000463,8003586,20,29,67,60,480,Freiburg
8000544,8000436,0,15,0,0,0,Freiburg
8000544,8000544,9,32,10,0,60,Freiburg
8000544,8001971,2,17,0,0,30,Freiburg
8000596,8000596,37,53,85,60,480,Freiburg
8000596,8000942,5,6,170,180,330,Freiburg
8000596,8002235,9,10,57,60,120,Freiburg
8000596,8003494,6,7,77,90,150,Freiburg
8000596,8005037,23,27,92,60,480,Freiburg
8000657,8000657,30,41,151,90,720,Freiburg
8000657,8004124,13,19,175,90,720,Freiburg
8000657,8005364,15,22,130,90,690,Freiburg
8000718,8000718,48,73,143,60,780,Freiburg
