from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000077,8000077,47,76,64,30,900,Freiburg
8000077,8000182,12,16,64,30,240,Freiburg
8000077,8000366,31,36,92,60,900,Freiburg
8000077,8001485,0,2,0,0,0,Freiburg
8000077,8002214,7,12,45,30,150,Freiburg
8000077,8003014,4,16,9,0,60,Freiburg
8000182,8000077,9,14,34,30,120,Freiburg
8000182,8000182,38,55,110,30,1590,Freiburg
8000182,8000880,8,18,25,0,150,Freiburg
8000182,8002214,11,13,295,90,1590,Freiburg
8000182,8004111,8,9,63,60,210,Freiburg
8000182,8006321,0,1,0,0,0,Freiburg
8000333,8000257,1,1,60,60,60,Freiburg
8000333,8000333,31,38,132,120,570,Freiburg
8000333,8000942,1,1,180,180,180,Freiburg
8000333,8002621,15,17,185,180,510,Freiburg
8000333,8003001,17,19,82,60,240,Freiburg
8000356,8000356,1,1,90,90,90,Freiburg
8000356,8005490,1,1,90,90,90,Freiburg
8000366,8000077,23,38,70,45,300,Freiburg
8000366,8000366,31,36,120,90,900,Freiburg
8000366,8003857,1,1,120,120,120,Freiburg
8000366,8005644,15,19,125,60,900,Freiburg
8000393,8000393,1,1,90,90,90,Freiburg
8000393,8005911,1,1,120,120,120,Freiburg
8000412,8000412,27,53,99,30,2280,Freiburg
8000412,8001252,23,39,106,30,2280,Freiburg
8000412,8005037,17,27,69,30,270,Freiburg
8000436,8000436,16,28,74,30,960,Freiburg
8000436,8000544,8,15,30,30,90,Freiburg
8000436,8005371,3,13,92,0,930,Freiburg
8000463,8000463,22,38,36,30,180,Freiburg
8000463,8001491,13,20,44,30,150,Freiburg
8000463,8003586,7,18,22,0,120,Freiburg
8000544,8000436,4,13,99,0,960,Freiburg
8000544,8000544,7,28,50,0,960,Freiburg
8000544,8001971,6,15,18,0,90,Freiburg
8000596,8000596,35,53,104,60,2340,Freiburg
8000596,8000942,5,6,125,120,240,Freiburg
8000596,8002235,7,10,57,45,180,Freiburg
8000596,8003494,5,8,30,30,60,Freiburg
8000596,8005037,18,26,140,30,2310,Freiburg
8000657,8000657,28,38,149,60,1080,Freiburg
8000657,8004124,14,18,143,90,510,Freiburg
8000657,8005364,12,20,162,45,1080,Freiburg
8000718,8000718,45,72,124,30,1110,Freiburg
8000718,8001415,6,8,86,105,150,Freiburg
8000718,8002727,23,36,132,60,1080,Freiburg
8000718,8004464,14,19,183,120,780,Freiburg
8000718,8005317,8,9,107,60,300,Freiburg
8000864,8000864,38,52,141,60,1110,Freiburg
8000864,8001671,4,7,184,60,930,Freiburg
8000864,8004124,1,1,60,60,60,Freiburg
8000864,8005068,13,20,166,30,1110,Freiburg
8000864,8005364,19,24,109,60,360,Freiburg
8000932,8000932,26,37,41,30,240,Freiburg
8000932,8005064,13,17,49,60,120,Freiburg
8000932,8005497,8,20,33,0,240,Freiburg
8000942,8000596,5,6,310,90,1440,Freiburg
8000942,8000942,21,21,164,150,540,Freiburg
