from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000077,8000077,65,84,258,60,4230,Freiburg
8000077,8000182,15,16,722,360,4170,Freiburg
8000077,8000366,36,39,163,90,1290,Freiburg
8000077,8000880,0,1,0,0,0,Freiburg
8000077,8001485,2,2,105,105,180,Freiburg
8000077,8002214,9,17,90,30,330,Freiburg
8000077,8003014,11,19,212,30,2040,Freiburg
8000182,8000077,6,14,26,0,90,Freiburg
8000182,8000182,56,63,239,60,4110,Freiburg
8000182,8000880,14,17,632,240,4170,Freiburg
8000182,8002214,15,17,95,60,360,Freiburg
8000182,8006321,2,2,60,60,90,Freiburg
8000333,8000333,34,39,343,150,4230,Freiburg
8000333,8000942,1,1,240,240,240,Freiburg
8000333,8002621,16,17,139,120,450,Freiburg
8000333,8003001,19,19,568,300,4170,Freiburg
8000333,8005902,1,1,270,270,270,Freiburg
8000356,8000356,1,1,30,30,30,Freiburg
8000356,8005490,1,1,30,30,30,Freiburg
8000366,8000077,33,41,349,90,4320,Freiburg
8000366,8000366,38,38,365,120,4380,Freiburg
8000366,8003854,2,2,1245,1245,2160,Freiburg
8000366,8003857,0,1,0,0,0,Freiburg
8000366,8005644,17,19,107,120,360,Freiburg
8000393,8000393,2,2,60,60,60,Freiburg
8000393,8005490,1,1,60,60,60,Freiburg
8000393,8005911,1,1,120,120,120,Freiburg
8000412,8000412,42,53,220,120,1620,Freiburg
8000412,8001252,30,43,118,60,780,Freiburg
8000412,8005037,23,26,308,165,1650,Freiburg
8000436,8000436,13,32,33,0,240,Freiburg
8000436,8000544,6,17,12,0,60,Freiburg
8000436,8005371,11,15,66,60,240,Freiburg
8000463,8000463,38,60,80,30,1050,Freiburg
8000463,8001491,20,31,113,30,1020,Freiburg
8000463,8003586,11,29,36,0,360,Freiburg
8000544,8000436,13,15,80,60,270,Freiburg
8000544,8000544,21,32,65,45,300,Freiburg
8000544,8001971,5,17,11,0,60,Freiburg
8000596,8000596,45,53,230,120,1650,Freiburg
8000596,8000942,6,6,555,285,1710,Freiburg
8000596,8002235,10,10,270,195,690,Freiburg
8000596,8003494,7,7,279,180,1020,Freiburg
8000596,8005037,22,27,144,90,780,Freiburg
8000657,8000657,28,38,234,135,1650,Freiburg
8000657,8004124,13,18,167,120,570,Freiburg
8000657,8005364,17,20,294,165,1620,Freiburg
8000718,8000718,61,84,229,120,1500,Freiburg
8000718,8001415,7,8,94,30,390,Freiburg
8000718,8002727,38,42,333,165,1560,Freiburg
8000718,8004464,19,24,184,180,630,Freiburg
8000718,8005317,7,10,195,150,510,Freiburg
8000864,8000864,38,53,220,120,1680,Freiburg
8000864,8001671,6,8,334,360,690,Freiburg
8000864,8004124,0,1,0,0,0,Freiburg
8000864,8005068,16,20,285,135,1680,Freiburg
8000864,8005364,17,24,125,60,660,Freiburg
8000932,8000932,41,58,87,45,930,Freiburg
8000932,8005064,20,28,93,60,630,Freiburg
8000932,8005497,19,30,82,45,930,Freiburg
8000942,8000596,6,6,140,120,270,Freiburg
8000942,8000942,20,21,277,150,1770,Freiburg
8000942,8002235,3,3,140,180,210,Freiburg
8000942,8002621,7,7,587,390,1740,Freiburg
8000942,8005688,4,4,158,165,240,Freiburg
8000965,8000965,1,1,1080,1080,1080,Freiburg
8000965,8002337,1,1,960,960,960,Freiburg
8001059,8000880,1,2,150,150,300,Freiburg
8001059,8001059,2,4,75,15,270,Freiburg
8001059,8079616,1,2,15,15,30,Freiburg
8001174,8001174,32,58,71,30,930,Freiburg
8001174,8005255,15,30,78,15,960,Freiburg
8001174,8005497,11,28,59,0,540,Freiburg
8001262,8001262,39,52,197,120,1050,Freiburg
8001262,8002727,16,25,146,120,600,Freiburg
8001262,8004124,22,27,231,120,1020,Freiburg
8001405,8001405,1,2,45,45,90,Freiburg
8001405,8005911,1,1,30,30,30,Freiburg
8001415,8000718,5,5,318,240,900,Freiburg
8001415,8001415,69,81,276,180,1260,Freiburg
8001415,8001643,1,1,150,150,150,Freiburg
8001415,8001771,17,22,275,60,1230,Freiburg
8001415,8002067,1,1,660,660,660,Freiburg
8001415,8002465,17,23,263,180,1080,Freiburg
8001415,8003398,18,18,228,180,600,Freiburg
8001415,8005317,9,9,487,450,960,Freiburg
8001482,8001482,3,3,790,240,2100,Freiburg
8001482,8001483,0,1,0,0,0,Freiburg
8001482,8001485,2,2,1140,1140,2070,Freiburg
8001483,8001482,2,2,1155,1155,2070,Freiburg
8001483,8001483,2,3,760,240,2040,Freiburg
8001483,8003336,0,1,0,0,0,Freiburg
8001485,8000077,2,2,1140,1140,2040,Freiburg
8001485,8001482,1,1,60,60,60,Freiburg
8001485,8001485,4,4,615,180,2040,Freiburg
8001485,8003336,1,1,120,120,120,Freiburg
8001491,8000463,16,29,36,30,360,Freiburg
