from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000077,8000077,59,84,140,30,2730,Freiburg
8000077,8000182,12,16,334,150,2700,Freiburg
8000077,8000366,33,39,100,60,870,Freiburg
8000077,8000880,0,1,0,0,0,Freiburg
8000077,8001485,1,2,15,15,30,Freiburg
8000077,8002214,10,16,191,30,1620,Freiburg
8000077,8003014,12,19,54,30,240,Freiburg
8000182,8000077,8,14,47,30,180,Freiburg
8000182,8000182,46,62,199,75,2700,Freiburg
8000182,8000880,13,17,342,120,2400,Freiburg
8000182,8002096,1,1,30,30,30,Freiburg
8000182,8002214,14,16,225,135,900,Freiburg
8000182,8004111,8,11,120,60,330,Freiburg
8000182,8006321,1,2,15,15,30,Freiburg
8000182,8079056,1,1,210,210,210,Freiburg
8000333,8000333,29,39,246,120,3180,Freiburg
8000333,8000942,1,1,120,120,120,Freiburg
8000333,8002621,12,17,113,90,510,Freiburg
8000333,8003001,15,19,385,120,3240,Freiburg
8000333,8005902,1,1,420,420,420,Freiburg
8000366,8000077,22,41,207,30,2820,Freiburg
8000366,8000366,29,37,246,90,2910,Freiburg
8000366,8003854,0,2,0,0,0,Freiburg
8000366,8005644,13,19,82,60,300,Freiburg
8000412,8000412,37,52,148,90,1230,Freiburg
8000412,8001252,32,43,107,60,810,Freiburg
8000412,8005037,20,25,197,120,1290,Freiburg
8000436,8000436,6,32,8,0,60,Freiburg
8000436,8000544,7,17,21,0,90,Freiburg
8000436,8005371,2,15,4,0,30,Freiburg
8000456,8000456,1,1,150,150,150,Freiburg
8000456,8004235,1,1,180,180,180,Freiburg
8000463,8000463,42,60,176,30,1860,Freiburg
8000463,8001491,18,31,199,30,1800,Freiburg
8000463,8003586,21,29,154,60,1860,Freiburg
8000544,8000436,1,15,2,0,30,Freiburg
8000544,8000544,11,32,15,0,90,Freiburg
8000544,8001971,2,17,5,0,60,Freiburg
8000596,8000596,41,52,139,90,1320,Freiburg
8000596,8000942,4,6,170,135,540,Freiburg
8000596,8002235,7,10,249,75,1320,Freiburg
8000596,8003494,7,7,163,90,570,Freiburg
8000596,8005037,22,27,97,90,420,Freiburg
8000657,8000657,27,41,131,60,1110,Freiburg
8000657,8004124,12,19,92,60,300,Freiburg
8000657,8005364,13,22,160,45,1080,Freiburg
8000718,8000718,50,88,131,30,1230,Freiburg
8000718,8001415,3,8,34,0,150,Freiburg
8000718,8002727,30,45,209,60,1230,Freiburg
8000718,8004464,19,25,98,60,330,Freiburg
8000718,8005317,7,10,105,75,330,Freiburg
8000864,8000864,35,57,167,60,1230,Freiburg
8000864,8001671,6,9,383,300,1320,Freiburg
8000864,8004124,1,1,30,30,30,Freiburg
8000864,8005068,12,22,147,45,1020,Freiburg
8000864,8005364,15,25,107,60,480,Freiburg
8000932,8000932,44,58,167,60,1980,Freiburg
8000932,8005064,21,28,180,90,2010,Freiburg
8000932,8005497,17,30,156,30,1740,Freiburg
8000942,8000596,4,6,90,105,180,Freiburg
8000942,8000942,18,21,214,150,1350,Freiburg
8000942,8002235,3,3,110,120,180,Freiburg
8000942,8002621,6,7,214,150,630,Freiburg
8000942,8005688,4,4,428,135,1350,Freiburg
8000965,8000965,0,1,0,0,0,Freiburg
8000965,8002337,0,1,-30,-30,-30,Freiburg
8001059,8000880,0,2,0,0,0,Freiburg
8001059,8001059,1,4,8,0,30,Freiburg
8001059,8079616,1,2,15,15,30,Freiburg
8001174,8001174,39,58,160,45,1980,Freiburg
8001174,8005255,13,30,157,0,1740,Freiburg
8001174,8005497,20,28,155,60,1980,Freiburg
8001262,8001262,37,55,133,60,720,Freiburg
8001262,8002727,17,26,92,45,420,Freiburg
8001262,8004124,18,29,151,60,690,Freiburg
8001415,8000718,4,5,180,120,360,Freiburg
8001415,8001415,59,81,177,90,1650,Freiburg
8001415,8001643,0,1,0,0,0,Freiburg
8001415,8001771,13,22,95,30,420,Freiburg
8001415,8002067,1,1,30,30,30,Freiburg
8001415,8002465,19,23,292,180,1620,Freiburg
8001415,8003398,15,18,120,60,450,Freiburg
8001415,8005317,9,10,285,135,1170,Freiburg
8001482,8001482,1,3,10,0,30,Freiburg
8001482,8001483,0,1,0,0,0,Freiburg
8001482,8001485,0,2,0,0,0,Freiburg
8001483,8001482,0,2,0,0,0,Freiburg
8001483,8001483,0,3,0,0,0,Freiburg
8001483,8003336,0,1,0,0,0,Freiburg
8001485,8000077,0,2,0,0,0,Freiburg
8001485,8001482,1,1,60,60,60,Freiburg
8001485,8001485,1,4,15,0,60,Freiburg
8001485,8003336,0,1,0,0,0,Freiburg
8001491,8000463,21,29,152,60,1890,Freiburg
8001491,8001491,36,60,179,60,1920,Freiburg
8001491,8006167,16,31,206,30,1860,Freiburg
8001643,8001643,34,51,126,30,690,Freiburg
8001643,8002069,13,21,111,90,330,Freiburg
8001643,8002465,1,1,60,60,60,Freiburg
8001643,8005317,19,26,160,60,750,Freiburg
8001671,8000864,5,7,124,30,510,Freiburg
8001671,8001671,29,57,146,30,1350,Freiburg
8001671,8001715,13,23,119,30,960,Freiburg
8001671,8002546,5,8,405,255,1440,Freiburg
8001671,8003098,11,19,84,30,330,Freiburg
8001715,8001671,10,19,77,30,360,Freiburg
8001715,8001715,26,42,114,45,990,Freiburg
8001715,8002546,15,23,155,60,990,Freiburg
8001771,8000718,1,1,60,60,60,Freiburg
8001771,8001415,14,17,235,210,1020,Freiburg
8001771,8001771,61,80,189,105,1710,Freiburg
8001771,8003398,19,24,301,180,1680,Freiburg
8001771,8005090,9,20,94,0,510,Freiburg
8001771,8005101,1,1,30,30,30,Freiburg
8001771,8005836,15,18,120,60,420,Freiburg
8001865,8001865,19,35,46,30,210,Freiburg
8001865,8002373,1,1,90,90,90,Freiburg
8001865,8004552,2,2,60,60,90,Freiburg
8001865,8005871,2,15,18,0,180,Freiburg
8001865,8503424,9,18,40,15,180,Freiburg
8001971,8000544,4,15,8,0,30,Freiburg
8001971,8001971,4,32,4,0,30,Freiburg
8001971,8005876,2,17,4,0,30,Freiburg
8002067,8001415,1,1,120,120,120,Freiburg
8002067,8002067,5,9,217,30,1590,Freiburg
8002067,8002069,2,2,645,645,1110,Freiburg
8002067,8002071,1,3,40,0,120,Freiburg
8002067,8005317,0,3,0,0,0,Freiburg
8002068,8002068,115,183,42,30,300,Freiburg
8002068,8002070,37,93,28,0,270,Freiburg
8002068,8003293,58,90,53,30,270,Freiburg
8002069,8001643,16,22,173,30,690,Freiburg
8002069,8002069,28,43,141,60,690,Freiburg
8002069,8002465,0,1,0,0,0,Freiburg
8002071,8001643,0,1,0,0,0,Freiburg
8002071,8002067,1,3,530,0,1590,Freiburg
8002071,8002071,4,7,249,30,1590,Freiburg
8002071,8002465,2,3,50,60,90,Freiburg
8002096,8000182,1,2,375,375,750,Freiburg
8002096,8000933,10,14,105,45,690,Freiburg
8002096,8002096,25,25,161,120,780,Freiburg
8002096,8004111,10,10,132,120,180,Freiburg
8002123,8000596,1,2,75,75,150,Freiburg
8002123,8002123,32,45,145,90,600,Freiburg
8002123,8003494,19,22,155,120,600,Freiburg
8002214,8000077,13,16,191,60,900,Freiburg
8002214,8000182,7,15,178,0,1650,Freiburg
8002214,8002214,21,32,192,75,1620,Freiburg
8002214,8003066,0,1,0,0,0,Freiburg
8002235,8000596,8,9,110,120,240,Freiburg
8002235,8000942,5,5,348,120,1320,Freiburg
8002235,8002235,19,23,162,90,1320,Freiburg
8002235,8002621,6,7,180,60,600,Freiburg
8002235,8004639,0,1,0,0,0,Freiburg
8002337,8000880,0,1,0,0,0,Freiburg
8002337,8002337,1,2,0,0,30,Freiburg
8002365,8000026,22,29,178,60,1980,Freiburg
8002365,8002365,47,60,166,60,1980,Freiburg
8002365,8006629,27,31,151,60,1740,Freiburg
8002373,8001865,1,1,90,90,90,Freiburg
8002373,8002373,2,2,75,75,90,Freiburg
8002373,8004552,1,1,60,60,60,Freiburg
8002465,8001415,15,21,101,60,420,Freiburg
8002465,8002067,1,1,60,60,60,Freiburg
8002465,8002069,2,2,300,300,360,Freiburg
8002465,8002071,2,4,420,30,1620,Freiburg
8002465,8002465,35,44,198,105,1620,Freiburg
8002546,8001671,5,6,100,60,270,Freiburg
8002546,8001715,11,19,87,30,390,Freiburg
