date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-01,8000028,8000028,16,17,97
2023-08-01,8000028,8000267,2,2,135
2023-08-01,8000028,8000974,2,4,68
2023-08-01,8000028,8001348,11,18,47
2023-08-01,8000028,8004126,7,7,133
2023-08-01,8000028,8004759,8,14,81
2023-08-01,8000028,8005895,12,12,85
2023-08-01,8000173,8000173,3,3,120
2023-08-01,8000173,8000247,1,1,60
2023-08-01,8000173,8000287,1,1,90
2023-08-01,8000173,8005133,1,1,180
2023-08-01,8000201,8000201,24,31,134
2023-08-01,8000201,8000247,10,14,51
2023-08-01,8000201,8000328,1,2,45
2023-08-01,8000201,8002523,0,1,0
2023-08-01,8000201,8003063,1,1,30
2023-08-01,8000201,8004759,12,13,194
2023-08-01,8000247,8000173,2,2,165
2023-08-01,8000247,8000201,14,14,165
2023-08-01,8000247,8000247,24,29,113
2023-08-01,8000247,8000287,1,1,120
2023-08-01,8000247,8002924,3,7,34
2023-08-01,8000247,8005352,5,5,264
2023-08-01,8000247,8006155,1,1,60
2023-08-01,8000267,8000267,51,62,141
2023-08-01,8000267,8003476,13,17,184
2023-08-01,8000267,8003763,1,1,60
2023-08-01,8000267,8003887,14,16,135
2023-08-01,8000267,8005895,14,17,127
2023-08-01,8000267,8006017,9,13,129
2023-08-01,8000287,8000173,1,1,60
2023-08-01,8000287,8000287,9,12,58
2023-08-01,8000287,8002924,3,6,60
2023-08-01,8000287,8005466,5,5,54
2023-08-01,8000328,8000328,17,22,101
2023-08-01,8000328,8001348,9,11,115
2023-08-01,8000328,8004759,9,11,106
2023-08-01,8000974,8000028,3,4,90
2023-08-01,8000974,8000974,5,8,75
2023-08-01,8000974,8002605,1,1,240
2023-08-01,8000974,8004936,1,3,20
2023-08-01,8001149,8001149,63,75,180
2023-08-01,8001149,8001623,2,2,240
2023-08-01,8001149,8001640,20,21,99
2023-08-01,8001149,8002542,14,19,79
2023-08-01,8001149,8002853,21,21,246
2023-08-01,8001149,8005670,6,6,390
2023-08-01,8001149,8006634,4,6,610
2023-08-01,8001289,8001289,51,62,159
2023-08-01,8001289,8002878,19,21,163
2023-08-01,8001289,8003476,22,24,150
2023-08-01,8001289,8003813,4,7,26
2023-08-01,8001289,8005670,4,4,435
2023-08-01,8001310,8001310,32,45,112
2023-08-01,8001310,8001680,20,22,165
2023-08-01,8001310,8002853,12,23,60
2023-08-01,8001334,8001334,35,42,78
2023-08-01,8001334,8001338,16,21,103
2023-08-01,8001334,8001484,16,21,53
2023-08-01,8001338,8001334,16,21,57
