date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8000028,8000028,9,16,38
2023-04-01,8000028,8000267,2,2,90
2023-04-01,8000028,8000974,3,3,40
2023-04-01,8000028,8001348,12,18,32
2023-04-01,8000028,8004126,6,7,73
2023-04-01,8000028,8004759,3,7,34
2023-04-01,8000028,8005895,11,13,51
2023-04-01,8000173,8000173,3,3,60
2023-04-01,8000173,8000247,1,1,30
2023-04-01,8000173,8000287,1,1,90
2023-04-01,8000173,8005133,1,1,60
2023-04-01,8000201,8000201,23,30,77
2023-04-01,8000201,8000247,7,14,28
2023-04-01,8000201,8000328,0,1,0
2023-04-01,8000201,8002523,0,1,0
2023-04-01,8000201,8003063,1,1,30
2023-04-01,8000201,8004759,11,13,88
2023-04-01,8000247,8000173,2,2,60
2023-04-01,8000247,8000201,9,14,32
2023-04-01,8000247,8000247,19,28,38
2023-04-01,8000247,8000287,1,1,90
2023-04-01,8000247,8002924,4,7,47
2023-04-01,8000247,8005352,5,5,168
2023-04-01,8000267,8000267,47,64,72
2023-04-01,8000267,8003476,9,17,53
2023-04-01,8000267,8003763,0,1,0
2023-04-01,8000267,8003887,12,16,77
2023-04-01,8000267,8005895,15,17,95
2023-04-01,8000267,8006017,14,14,73
2023-04-01,8000287,8000173,1,1,30
2023-04-01,8000287,8000287,8,11,52
2023-04-01,8000287,8002924,4,6,60
2023-04-01,8000287,8005466,4,4,45
2023-04-01,8000328,8000328,8,19,30
2023-04-01,8000328,8001348,6,9,50
2023-04-01,8000328,8004759,7,10,51
2023-04-01,8000974,8000028,1,4,45
2023-04-01,8000974,8000974,5,7,51
2023-04-01,8000974,8002605,1,1,90
2023-04-01,8000974,8004936,2,2,45
2023-04-01,8001149,8001149,59,68,161
2023-04-01,8001149,8001623,2,2,120
2023-04-01,8001149,8001640,16,16,98
2023-04-01,8001149,8002542,10,13,35
2023-04-01,8001149,8002853,21,21,216
2023-04-01,8001149,8005670,10,10,456
