date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8000028,8000028,13,17,72
2023-03-01,8000028,8000267,2,2,150
2023-03-01,8000028,8000974,2,4,30
2023-03-01,8000028,8001348,7,18,20
2023-03-01,8000028,8004126,7,7,116
2023-03-01,8000028,8004759,9,14,66
2023-03-01,8000028,8005895,10,12,98
2023-03-01,8000173,8000173,1,3,20
2023-03-01,8000173,8000247,0,1,0
2023-03-01,8000173,8000287,1,1,30
2023-03-01,8000173,8005133,0,1,0
2023-03-01,8000201,8000201,24,31,61
2023-03-01,8000201,8000247,10,14,34
2023-03-01,8000201,8000328,1,2,15
2023-03-01,8000201,8002523,0,1,0
2023-03-01,8000201,8003063,0,1,0
2023-03-01,8000201,8004759,10,13,78
2023-03-01,8000247,8000173,1,2,30
2023-03-01,8000247,8000201,12,14,81
2023-03-01,8000247,8000247,19,29,67
2023-03-01,8000247,8000287,1,1,30
2023-03-01,8000247,8002924,5,7,47
2023-03-01,8000247,8005352,5,5,114
2023-03-01,8000247,8006155,1,1,90
2023-03-01,8000267,8000267,51,62,153
2023-03-01,8000267,8003476,15,17,254
2023-03-01,8000267,8003763,0,1,0
2023-03-01,8000267,8003887,11,16,116
2023-03-01,8000267,8005895,14,17,152
2023-03-01,8000267,8006017,12,13,88
2023-03-01,8000287,8000173,0,1,0
2023-03-01,8000287,8000287,8,12,40
2023-03-01,8000287,8002924,3,6,20
2023-03-01,8000287,8005466,4,5,72
2023-03-01,8000328,8000328,7,22,30
2023-03-01,8000328,8001348,8,11,38
2023-03-01,8000328,8004759,9,11,41
2023-03-01,8000974,8000028,3,4,82
2023-03-01,8000974,8000974,6,8,79
2023-03-01,8000974,8002605,1,1,240
2023-03-01,8000974,8004936,2,3,20
2023-03-01,8001149,8001149,61,75,117
2023-03-01,8001149,8001623,0,2,0
2023-03-01,8001149,8001640,20,21,149
2023-03-01,8001149,8002542,12,19,54
2023-03-01,8001149,8002853,20,21,104
2023-03-01,8001149,8005670,6,6,150
2023-03-01,8001149,8006634,5,6,195
2023-03-01,8001289,8001289,43,62,127
2023-03-01,8001289,8002878,16,21,194
2023-03-01,8001289,8003476,12,24,95
2023-03-01,8001289,8003813,5,7,120
2023-03-01,8001289,8005670,4,4,120
2023-03-01,8001310,8001310,2,9,17
2023-03-01,8001310,8001680,1,4,22
2023-03-01,8001310,8002853,1,5,12
2023-03-01,8001334,8001334,38,40,143
2023-03-01,8001334,8001338,18,20,123
2023-03-01,8001334,8001484,17,20,160
2023-03-01,8001338,8001334,20,20,171
2023-03-01,8001338,8001338,29,33,162
2023-03-01,8001338,8001347,2,6,70
2023-03-01,8001338,8001636,3,4,90
2023-03-01,8001338,8002434,5,7,73
2023-03-01,8001347,8001338,2,3,60
2023-03-01,8001347,8001347,6,9,67
2023-03-01,8001347,8002434,5,7,73
2023-03-01,8001348,8000028,12,21,61
2023-03-01,8001348,8000328,4,9,20
2023-03-01,8001348,8001348,21,39,43
2023-03-01,8001348,8004759,4,9,30
