from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000047,8000047,48,60,236,135,1590,Munster
8000047,8001107,23,29,302,210,1590,Munster
8000047,8001904,24,34,150,75,1200,Munster
8000062,8000062,24,32,64,30,270,Munster
8000062,8004001,8,17,37,0,210,Munster
8000062,8005712,6,15,32,0,180,Munster
8000066,8000066,24,27,152,150,480,Munster
8000066,8001343,5,14,15,0,60,Munster
8000066,8002972,11,14,84,60,270,Munster
8000066,8003658,7,14,36,15,150,Munster
8000083,8000083,98,120,187,90,1230,Munster
8000083,8000145,23,23,355,180,1350,Munster
8000083,8001266,25,31,220,120,1230,Munster
8000083,8003658,15,15,158,120,390,Munster
8000083,8003783,4,14,24,0,120,Munster
8000083,8005811,17,22,205,105,870,Munster
8000083,8006361,13,13,166,120,510,Munster
8000125,8000125,51,60,234,120,1560,Munster
8000125,8001107,26,30,180,90,1170,Munster
8000125,8002224,13,15,192,120,930,Munster
8000125,8002795,14,15,350,180,1500,Munster
8000145,8000083,13,15,76,60,240,Munster
8000145,8000145,76,92,212,120,1590,Munster
8000145,8001900,13,13,367,210,930,Munster
8000145,8003890,13,15,200,30,1110,Munster
8000145,8003891,32,37,245,90,1620,Munster
8000145,8005811,28,31,200,120,810,Munster
8000382,8000382,36,57,32,30,180,Munster
8000382,8001808,7,13,7,30,60,Munster
8000382,8004613,11,14,32,30,90,Munster
8000382,8400011,13,30,32,0,120,Munster
8000437,8000437,15,27,64,30,330,Munster
8000437,8001808,5,14,56,0,360,Munster
8000437,8003608,7,13,65,60,240,Munster
8000441,8000441,55,63,336,150,3300,Munster
8000441,8002680,28,31,230,180,780,Munster
8000441,8004251,29,32,429,120,3360,Munster
8000462,8000462,31,42,171,90,1290,Munster
8000462,8001065,15,19,133,60,660,Munster
8000518,8000518,15,32,27,0,150,Munster
8000518,8004426,3,15,16,0,120,Munster
8000518,8004461,6,17,25,0,120,Munster
8000569,8000569,31,33,398,240,1410,Munster
8000569,8001390,13,16,270,135,1050,Munster
8000595,8000595,48,63,209,120,1260,Munster
8000595,8001065,21,32,183,120,1260,Munster
8000595,8001266,24,31,232,90,1080,Munster
8000623,8000623,28,33,395,240,1500,Munster
8000623,8001323,11,16,186,90,900,Munster
8000623,8001390,15,17,517,510,1470,Munster
8000846,8000846,15,30,28,15,120,Munster
8000846,8001335,13,16,39,30,150,Munster
8000846,8006206,7,14,30,15,90,Munster
8000887,8000164,12,13,104,30,330,Munster
8000887,8000887,81,99,190,90,1680,Munster
8000887,8001900,16,17,201,150,780,Munster
8000887,8003891,31,37,180,120,510,Munster
8000970,8000970,27,30,94,60,450,Munster
8000970,8002670,12,14,58,60,90,Munster
8000970,8003804,16,16,167,150,480,Munster
8001065,8000462,15,23,197,120,1290,Munster
8001065,8000595,26,31,216,90,1080,Munster
8001065,8001065,49,63,199,90,1260,Munster
8001096,8001096,21,32,57,60,240,Munster
8001096,8004461,7,15,42,0,210,Munster
8001096,8005712,11,17,67,60,240,Munster
8001183,8001183,52,61,225,120,1170,Munster
8001183,8003212,20,24,264,90,1170,Munster
8001183,8003640,6,6,425,330,960,Munster
8001183,8006361,24,31,162,120,810,Munster
8001266,8000083,23,31,228,60,1080,Munster
8001266,8000595,25,32,218,150,1260,Munster
8001266,8001266,47,63,224,120,1230,Munster
8001323,8000623,15,17,517,600,1470,Munster
8001323,8001323,29,34,333,165,1440,Munster
8001323,8006348,17,17,205,150,750,Munster
8001327,8000164,55,79,152,60,1380,Munster
8001327,8001327,94,158,150,60,1380,Munster
8001327,8001543,42,79,139,30,1140,Munster
8001328,8001328,18,26,89,60,270,Munster
8001328,8001329,8,13,58,60,180,Munster
8001328,8002779,11,13,132,120,300,Munster
8001329,8001328,10,13,118,120,240,Munster
8001329,8001329,20,27,83,60,270,Munster
8001329,8001528,11,14,69,60,210,Munster
8001343,8000066,6,16,26,0,270,Munster
8001343,8001343,19,30,39,30,330,Munster
8001343,8003804,13,14,73,60,120,Munster
8001390,8000569,15,17,480,450,1380,Munster
8001390,8000623,14,16,248,120,1020,Munster
8001390,8001390,30,33,385,240,1410,Munster
8001558,8000274,0,1,0,0,0,Munster
8001558,8001061,8,14,180,75,1260,Munster
8001558,8001558,68,86,193,90,1350,Munster
8001558,8002841,9,15,268,30,1350,Munster
8001558,8003986,24,28,104,120,240,Munster
8001558,8005102,27,28,273,285,780,Munster
8001782,8001782,37,46,97,60,1020,Munster
8001782,8002369,4,6,40,45,90,Munster
8001782,8004000,14,18,65,45,210,Munster
8001782,8004972,15,16,90,60,330,Munster
8001808,8000382,13,14,103,60,390,Munster
8001808,8000437,7,13,67,60,300,Munster
8001808,8001808,23,27,64,30,390,Munster
8001867,8001867,27,30,265,180,1170,Munster
8001867,8002915,13,15,258,120,840,Munster
8001867,8003036,14,15,328,210,1200,Munster
8001972,8001972,18,25,88,60,390,Munster
8001972,8002284,10,13,134,90,450,Munster
8001972,8006709,8,12,65,60,180,Munster
8002225,8000164,9,13,72,30,240,Munster
8002225,8002225,18,25,74,30,390,Munster
8002225,8002283,8,12,35,30,90,Munster
8002283,8002225,11,13,141,90,420,Munster
8002283,8002283,19,25,96,60,420,Munster
8002283,8002284,8,12,58,60,180,Munster
