from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000047,8001904,27,41,151,60,780,Munster
8000062,8000062,21,38,47,30,180,Munster
8000062,8004001,7,19,27,0,240,Munster
8000062,8005712,9,19,36,0,150,Munster
8000066,8000066,24,31,62,60,270,Munster
8000066,8001343,4,19,13,0,120,Munster
8000066,8002972,8,16,52,15,330,Munster
8000066,8003658,9,17,41,30,150,Munster
8000083,8000083,101,147,330,60,2940,Munster
8000083,8000145,20,27,352,240,1380,Munster
8000083,8001266,23,38,351,195,2730,Munster
8000083,8003658,18,18,107,90,180,Munster
8000083,8003783,6,17,25,0,120,Munster
8000083,8005811,19,29,146,60,1350,Munster
8000083,8006361,17,17,1142,1140,2970,Munster
8000145,8000083,17,18,1097,1110,2880,Munster
8000145,8000145,72,112,413,135,2790,Munster
8000145,8003891,22,42,152,30,1350,Munster
8000145,8005811,23,38,358,180,2760,Munster
8000382,8000382,36,67,28,30,270,Munster
8000382,8001808,3,16,9,0,60,Munster
8000382,8004613,11,19,28,30,120,Munster
8000382,8400011,16,37,34,0,120,Munster
8000437,8000437,10,32,57,0,570,Munster
8000437,8001808,4,16,49,0,540,Munster
8000437,8003608,7,16,64,0,480,Munster
8000441,8000441,57,73,219,90,1230,Munster
8000441,8002680,26,35,201,60,1200,Munster
8000441,8004251,28,38,198,120,870,Munster
8000462,8000462,40,55,281,150,2670,Munster
8000462,8001065,20,27,179,60,1320,Munster
8000518,8000518,15,38,25,0,180,Munster
8000518,8004426,4,19,13,0,120,Munster
8000518,8004461,4,19,17,0,150,Munster
8000569,8000569,36,42,127,60,510,Munster
8000569,8001390,15,21,93,60,480,Munster
8000595,8000595,45,76,261,90,2700,Munster
8000595,8001065,22,38,353,150,2700,Munster
8000595,8001266,22,38,174,60,1350,Munster
8000623,8000623,22,42,111,45,630,Munster
8000623,8001323,11,21,59,30,540,Munster
8000623,8001390,11,21,103,30,630,Munster
8000846,8000846,20,35,152,30,1140,Munster
8000846,8001335,10,18,193,60,1140,Munster
8000846,8006206,9,18,147,30,1170,Munster
8000887,8000164,18,19,205,150,630,Munster
