from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000047,8000047,65,74,221,165,810,Munster
8000047,8001107,35,37,228,180,810,Munster
8000047,8001904,27,41,194,90,780,Munster
8000062,8000062,39,48,93,60,390,Munster
8000062,8004001,17,26,78,30,330,Munster
8000062,8005712,17,27,61,60,240,Munster
8000066,8000066,29,33,244,120,1470,Munster
8000066,8001343,6,28,11,0,120,Munster
8000066,8002972,11,17,240,60,1140,Munster
8000066,8003658,18,18,198,60,1260,Munster
8000083,8000083,129,147,406,180,2550,Munster
8000083,8000145,38,40,403,300,1770,Munster
8000083,8001266,34,37,602,390,3090,Munster
8000083,8003658,18,18,445,150,1980,Munster
8000083,8003783,11,18,182,60,1200,Munster
8000083,8005811,11,16,352,90,1890,Munster
8000083,8006361,15,16,386,120,1740,Munster
8000125,8000125,65,74,223,150,810,Munster
8000125,8001107,32,37,220,150,630,Munster
8000125,8002224,18,19,227,180,630,Munster
8000125,8002795,14,18,193,75,810,Munster
8000145,8000083,29,33,477,240,2430,Munster
8000145,8000145,97,111,430,240,2310,Munster
8000145,8003890,16,19,213,150,660,Munster
8000145,8003891,35,40,380,225,1860,Munster
8000145,8005811,20,22,487,345,1770,Munster
8000382,8000382,41,69,78,30,1020,Munster
8000382,8001808,1,17,-7,0,120,Munster
8000382,8004613,13,22,60,30,270,Munster
8000382,8400011,20,37,88,30,840,Munster
8000437,8000437,27,34,202,60,1230,Munster
8000437,8001808,15,17,334,120,1320,Munster
8000437,8003608,10,17,88,60,540,Munster
8000441,8000441,67,75,1046,420,10560,Munster
8000441,8002680,32,37,662,330,5040,Munster
8000441,8004251,35,38,1440,540,10560,Munster
8000462,8000462,56,60,492,240,2280,Munster
8000462,8001065,26,29,406,150,1770,Munster
8000518,8000518,36,55,76,60,480,Munster
8000518,8004426,16,27,80,60,360,Munster
8000518,8004461,11,28,47,0,450,Munster
8000569,8000569,37,40,450,375,1290,Munster
8000569,8001390,18,20,351,270,990,Munster
8000595,8000595,67,75,474,240,3030,Munster
8000595,8001065,34,37,615,420,2940,Munster
8000595,8001266,33,38,355,165,1860,Munster
8000623,8000623,36,40,441,390,1380,Munster
8000623,8001323,17,20,292,225,1080,Munster
8000623,8001390,18,20,522,435,1380,Munster
8000846,8000846,22,35,64,30,390,Munster
8000846,8001335,18,19,84,30,420,Munster
8000846,8006206,14,19,79,60,420,Munster
8000887,8000317,18,18,487,390,1230,Munster
8000887,8000887,38,41,404,300,1290,Munster
8000887,8003891,36,41,460,300,1740,Munster
8000970,8000970,50,56,92,60,570,Munster
8000970,8001343,9,11,55,30,210,Munster
8000970,8002670,23,28,69,60,240,Munster
8000970,8003804,17,17,176,120,630,Munster
8001065,8000462,27,31,561,360,2280,Munster
8001065,8000595,34,38,358,165,1710,Munster
8001065,8001065,66,75,485,210,3000,Munster
8001096,8001096,44,55,95,90,450,Munster
8001096,8004461,20,27,88,90,240,Munster
8001096,8005712,22,28,112,105,420,Munster
8001183,8001183,66,74,251,120,2100,Munster
8001183,8003212,26,31,293,90,2100,Munster
8001183,8003640,6,6,365,180,930,Munster
8001183,8006361,34,37,199,120,780,Munster
8001266,8000083,30,38,346,165,1890,Munster
8001266,8000595,34,37,621,390,3120,Munster
8001266,8001266,67,75,482,240,3090,Munster
8001323,8000623,18,20,488,420,1380,Munster
8001323,8001323,35,40,345,180,1410,Munster
8001323,8006348,18,20,278,165,900,Munster
8001327,8000164,69,83,173,90,1590,Munster
8001327,8001327,128,166,160,90,1590,Munster
8001327,8001543,56,83,127,60,810,Munster
8001328,8001328,30,36,180,90,2640,Munster
8001328,8001329,11,18,57,60,180,Munster
8001328,8002779,18,18,297,150,2580,Munster
