from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000047,8000047,64,74,329,270,1290,Munster
8000047,8001107,32,37,382,300,1080,Munster
8000047,8001904,33,39,288,240,1200,Munster
8000062,8000062,43,48,124,90,1050,Munster
8000062,8004001,17,26,82,30,270,Munster
8000062,8005712,23,27,133,90,1020,Munster
8000066,8000066,27,33,340,180,1590,Munster
8000066,8001343,8,28,14,0,60,Munster
8000066,8002972,12,17,323,60,1440,Munster
8000066,8003658,11,18,282,45,1380,Munster
8000083,8000083,128,147,344,180,2040,Munster
8000083,8000145,26,27,274,180,1170,Munster
8000083,8001266,35,37,459,240,2040,Munster
8000083,8003658,18,18,238,165,750,Munster
8000083,8003783,9,18,270,30,1380,Munster
8000083,8005811,24,29,378,150,2010,Munster
8000083,8006361,16,16,562,420,1830,Munster
8000125,8000125,63,74,356,285,1680,Munster
8000125,8001107,29,37,294,240,1410,Munster
8000125,8002224,19,19,321,330,630,Munster
8000125,8002795,15,18,470,435,1620,Munster
8000145,8000083,18,18,367,300,1530,Munster
8000145,8000145,98,111,342,210,2040,Munster
8000145,8001900,18,18,417,360,1050,Munster
8000145,8003890,19,19,254,270,600,Munster
8000145,8003891,35,40,368,225,2070,Munster
8000145,8005811,32,37,378,240,2040,Munster
8000382,8000382,51,69,97,30,1050,Munster
8000382,8001808,9,17,34,30,270,Munster
8000382,8004613,19,22,70,45,300,Munster
8000382,8400011,18,37,82,0,720,Munster
8000437,8000437,19,34,222,45,1380,Munster
8000437,8001808,9,17,293,60,1380,Munster
8000437,8003608,8,17,141,0,840,Munster
8000441,8000441,69,75,530,300,4020,Munster
8000441,8002680,35,37,749,630,3990,Munster
8000441,8004251,35,38,342,165,1980,Munster
8000462,8000462,50,53,416,270,2070,Munster
8000462,8001065,24,26,347,210,1890,Munster
8000518,8000518,38,55,84,60,900,Munster
8000518,8004426,15,27,81,30,780,Munster
8000518,8004461,17,28,58,45,180,Munster
8000569,8000569,36,40,742,435,2130,Munster
8000569,8001390,17,20,626,330,2070,Munster
8000595,8000595,68,75,398,210,2040,Munster
8000595,8001065,29,37,443,330,2070,Munster
8000595,8001266,36,38,344,180,1950,Munster
8000623,8000623,37,40,709,405,2130,Munster
8000623,8001323,15,20,542,270,1860,Munster
8000623,8001390,19,20,824,510,2130,Munster
8000846,8000846,25,35,130,60,840,Munster
8000846,8001335,18,19,147,60,810,Munster
8000846,8006206,13,19,145,60,780,Munster
8000887,8000164,16,16,206,75,960,Munster
8000887,8000887,99,112,321,150,2130,Munster
8000887,8001900,20,20,351,255,1200,Munster
8000887,8003891,38,41,361,270,2010,Munster
8000970,8000970,37,56,68,60,300,Munster
8000970,8001343,9,11,35,30,90,Munster
8000970,8002670,21,28,38,30,90,Munster
8000970,8003804,15,17,148,150,300,Munster
8001065,8000462,26,27,522,390,2070,Munster
8001065,8000595,35,38,345,180,2010,Munster
8001065,8001065,68,75,397,240,2070,Munster
8001096,8001096,48,55,129,90,1020,Munster
8001096,8004461,23,27,160,120,1020,Munster
8001096,8005712,22,28,102,60,240,Munster
8001183,8001183,64,74,339,150,3090,Munster
8001183,8003212,25,31,455,150,3090,Munster
8001183,8003640,6,6,475,345,1260,Munster
8001183,8006361,33,37,225,180,960,Munster
8001266,8000083,31,38,344,180,2010,Munster
8001266,8000595,33,37,477,300,2040,Munster
8001266,8001266,67,75,406,210,2040,Munster
8001323,8000623,19,20,792,540,2070,Munster
8001323,8001323,34,40,648,360,2070,Munster
8001323,8006348,18,20,558,360,1800,Munster
8001327,8000164,70,83,320,120,2460,Munster
8001327,8001327,140,166,356,120,2760,Munster
8001327,8001543,69,83,386,150,2760,Munster
8001328,8001328,34,35,135,120,450,Munster
8001328,8001329,15,18,87,60,240,Munster
8001328,8002779,17,17,178,150,420,Munster
8001329,8001328,17,17,152,120,480,Munster
8001329,8001329,32,35,111,120,450,Munster
8001329,8001528,17,18,98,90,270,Munster
