from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000047,8000047,24,38,157,60,1020,Munster
8000047,8001107,13,19,145,90,960,Munster
8000047,8001904,25,41,160,60,1230,Munster
8000062,8000062,34,48,66,30,330,Munster
8000062,8004001,10,26,45,0,330,Munster
8000062,8005712,16,27,58,30,300,Munster
8000066,8000066,28,33,233,60,1830,Munster
8000066,8001343,6,28,26,0,420,Munster
8000066,8002972,7,17,219,0,1680,Munster
8000066,8003658,9,18,202,15,1380,Munster
8000083,8000083,25,36,156,60,1350,Munster
8000083,8003658,17,18,168,90,1260,Munster
8000083,8003783,7,18,197,0,1380,Munster
8000125,8000125,24,38,156,60,990,Munster
8000125,8001107,11,19,147,60,810,Munster
8000125,8002224,15,19,142,60,990,Munster
8000145,8003890,13,19,174,30,900,Munster
8000145,8003891,16,40,100,0,1620,Munster
8000382,8000382,42,69,73,30,1200,Munster
8000382,8001808,5,17,16,0,60,Munster
8000382,8004613,17,22,53,30,180,Munster
8000382,8400011,21,37,80,60,780,Munster
8000437,8000437,14,34,166,0,1650,Munster
8000437,8001808,4,17,201,0,1590,Munster
8000437,8003608,9,17,138,60,840,Munster
8000441,8000441,63,75,321,120,3600,Munster
8000441,8002680,27,37,234,60,3600,Munster
8000441,8004251,31,38,381,270,3030,Munster
8000462,8000462,29,53,36,30,180,Munster
8000462,8001065,18,26,45,45,120,Munster
8000518,8000518,35,55,73,30,750,Munster
8000518,8004426,11,27,50,0,270,Munster
8000518,8004461,13,28,75,0,660,Munster
8000569,8000569,18,35,149,30,1200,Munster
8000569,8001390,9,19,112,0,840,Munster
8000595,8001065,15,37,26,0,240,Munster
8000623,8000623,12,38,128,0,1260,Munster
8000623,8001323,5,19,52,0,750,Munster
8000623,8001390,5,19,153,0,1230,Munster
8000846,8000846,22,35,33,30,330,Munster
8000846,8001335,12,19,68,30,690,Munster
8000846,8006206,9,19,28,0,90,Munster
8000887,8000164,19,19,272,210,690,Munster
8000887,8000317,18,18,283,120,1320,Munster
8000887,8000887,112,119,250,120,2400,Munster
8000887,8003891,38,41,245,150,2400,Munster
8000970,8000970,38,56,74,60,540,Munster
8000970,8001343,10,11,71,30,180,Munster
8000970,8002670,19,28,47,30,360,Munster
8000970,8003804,15,17,138,120,660,Munster
8001065,8000462,16,27,31,30,210,Munster
8001065,8000595,30,37,75,90,180,Munster
8001065,8001065,50,74,49,45,240,Munster
8001096,8001096,41,55,81,60,510,Munster
8001096,8004461,18,27,66,60,300,Munster
8001096,8005712,21,28,82,60,360,Munster
8001183,8001183,51,74,194,60,1140,Munster
8001183,8003212,16,31,148,30,1110,Munster
8001183,8003640,5,6,210,165,540,Munster
8001183,8006361,30,37,242,60,1200,Munster
8001323,8000623,6,19,158,0,1260,Munster
8001323,8001323,15,38,111,0,1290,Munster
8001323,8006348,11,19,131,30,900,Munster
8001327,8000164,81,83,350,240,1200,Munster
8001327,8001327,137,166,285,195,1620,Munster
8001327,8001543,57,83,212,60,1620,Munster
8001328,8001328,33,36,155,120,510,Munster
8001328,8001329,15,18,105,90,240,Munster
8001328,8002779,17,18,208,150,510,Munster
8001329,8001328,17,18,193,180,540,Munster
8001329,8001329,32,36,142,120,510,Munster
8001329,8001528,15,18,135,120,390,Munster
8001343,8000066,10,28,43,0,390,Munster
8001343,8000970,6,8,26,30,60,Munster
8001343,8001343,32,56,43,30,450,Munster
8001343,8003804,18,20,74,60,420,Munster
8001390,8000569,6,19,148,0,1170,Munster
8001390,8000623,9,19,109,0,900,Munster
8001390,8001390,16,38,137,0,1200,Munster
8001558,8001061,12,17,231,150,1680,Munster
8001558,8001558,112,131,209,150,1680,Munster
8001558,8002841,14,18,178,120,630,Munster
8001558,8003986,42,47,231,180,900,Munster
8001558,8005102,41,49,166,120,900,Munster
8001782,8001782,54,92,85,30,630,Munster
8001782,8002369,8,15,62,30,360,Munster
8001782,8004000,17,32,93,30,480,Munster
8001782,8004972,20,31,59,30,420,Munster
8001808,8000382,13,17,224,30,1620,Munster
8001808,8000437,6,17,108,0,780,Munster
8001808,8001808,19,34,139,30,1590,Munster
8001867,8001867,23,38,49,30,300,Munster
8001867,8002915,11,19,52,60,180,Munster
8001867,8003036,15,19,57,60,270,Munster
8001972,8001972,30,34,86,45,630,Munster
8001972,8002284,17,17,139,90,660,Munster
8001972,8006709,9,17,64,30,360,Munster
8002223,8000164,15,17,79,60,390,Munster
8002223,8002223,24,34,71,60,570,Munster
8002223,8002225,16,17,81,60,390,Munster
8002225,8002223,10,17,72,30,570,Munster
8002225,8002225,32,34,94,60,600,Munster
8002225,8002283,15,17,90,60,420,Munster
8002227,8000164,18,23,142,90,840,Munster
8002227,8001910,18,23,402,180,2880,Munster
8002227,8002227,40,46,267,120,2880,Munster
8002283,8002225,17,17,152,120,660,Munster
8002283,8002283,33,34,119,90,660,Munster
8002283,8002284,13,17,86,60,420,Munster
8002284,8001972,13,17,81,60,390,Munster
8002284,8002283,17,17,125,60,660,Munster
8002284,8002284,31,34,110,90,660,Munster
8002369,8001782,9,14,161,75,660,Munster
8002369,8002369,61,92,102,60,690,Munster
8002369,8002841,10,15,168,90,840,Munster
8002369,8004972,22,32,103,60,480,Munster
8002369,8005635,21,31,84,60,540,Munster
8002670,8000970,26,28,96,60,390,Munster
8002670,8002670,45,56,58,30,330,Munster
8002670,8004190,10,28,38,0,300,Munster
8002841,8001558,10,17,242,120,1680,Munster
8002841,8002369,11,14,178,120,630,Munster
8002841,8002841,101,131,194,150,1680,Munster
8002841,8004173,1,2,75,75,150,Munster
8002841,8005102,38,47,211,180,900,Munster
8002915,8001867,5,19,28,0,300,Munster
8002915,8002915,21,38,48,30,300,Munster
8002915,8005262,16,18,65,60,180,Munster
8002972,8000066,13,17,141,60,780,Munster
8002972,8002972,18,34,176,30,1650,Munster
8002972,8003608,4,17,205,0,1620,Munster
8003036,8001867,12,19,65,60,240,Munster
8003036,8003036,29,39,73,60,570,Munster
8003036,8003491,10,19,41,30,210,Munster
8003212,8001183,21,30,219,45,1110,Munster
8003212,8003212,39,61,175,30,1140,Munster
8003212,8003640,20,31,176,30,1110,Munster
8003491,8003036,16,19,76,60,210,Munster
8003491,8003491,26,38,51,30,240,Munster
8003491,8004689,6,19,24,0,210,Munster
8003608,8000437,8,17,221,0,1680,Munster
8003608,8002972,7,17,125,0,780,Munster
8003608,8003608,17,34,171,15,1650,Munster
8003640,8001183,7,7,176,150,330,Munster
8003640,8002615,8,8,292,225,720,Munster
8003640,8003212,24,30,152,30,1170,Munster
8003640,8003640,54,74,158,60,1170,Munster
8003640,8004208,24,29,216,150,1050,Munster
8003658,8000066,18,18,307,135,1950,Munster
8003658,8000083,6,18,187,0,1350,Munster
8003658,8003658,24,36,214,75,1590,Munster
8003783,8000083,18,18,90,60,240,Munster
8003783,8003783,24,36,128,60,1290,Munster
8003783,8005525,6,18,140,0,1200,Munster
8003804,8000970,7,20,40,0,360,Munster
8003804,8001343,15,17,71,30,540,Munster
8003804,8003804,33,37,85,60,630,Munster
8003891,8000145,40,41,254,150,2400,Munster
8003891,8000887,39,40,127,30,1650,Munster
8003891,8003891,56,81,171,60,2400,Munster
8003934,8003934,49,56,74,60,330,Munster
8003934,8004173,13,14,111,90,300,Munster
8003934,8004190,18,28,54,30,270,Munster
8003986,8001045,41,47,200,150,870,Munster
8003986,8001558,45,49,203,180,960,Munster
8003986,8003986,87,96,201,150,930,Munster
8004000,8001782,19,31,47,30,180,Munster
8004000,8004000,32,63,59,30,480,Munster
8004001,8000062,11,22,57,30,270,Munster
8004001,8004001,23,48,45,0,300,Munster
8004001,8004613,12,26,47,0,300,Munster
8004173,8003934,8,14,34,30,90,Munster
8004173,8004173,78,118,99,30,840,Munster
8004173,8004426,14,28,114,15,840,Munster
8004173,8005635,18,32,98,45,480,Munster
8004190,8002670,13,28,42,0,270,Munster
8004190,8003934,24,28,70,30,330,Munster
8004190,8004190,26,56,41,0,300,Munster
8004251,8000441,26,37,216,60,3600,Munster
8004251,8004251,54,75,303,120,3600,Munster
8004251,8004626,32,38,394,270,2970,Munster
8004426,8000518,13,28,98,0,840,Munster
8004426,8004173,13,27,54,0,270,Munster
8004426,8004426,27,55,77,0,840,Munster
8004461,8000518,22,27,69,60,300,Munster
8004461,8001096,24,28,115,60,690,Munster
8004461,8004461,47,55,86,30,690,Munster
8004613,8000382,15,26,61,30,270,Munster
8004613,8004001,10,22,45,0,270,Munster
8004613,8004613,32,48,61,30,300,Munster
8004626,8000315,34,38,394,255,2940,Munster
8004626,8004251,28,37,212,60,3600,Munster
8004626,8004626,61,75,304,120,3600,Munster
8004972,8001782,23,32,117,60,480,Munster
8004972,8002369,23,31,73,30,480,Munster
8004972,8004972,41,63,86,60,480,Munster
8005102,8001558,42,47,223,180,900,Munster
8005102,8002841,40,49,170,150,900,Munster
8005102,8005102,82,96,192,150,900,Munster
8005635,8002369,21,32,104,60,480,Munster
8005635,8004173,29,31,122,90,600,Munster
8005635,8005635,42,63,100,60,570,Munster
8005712,8000062,25,28,101,60,330,Munster
8005712,8001096,17,27,63,60,240,Munster
8005712,8005712,40,55,74,60,330,Munster
8005834,8005834,21,38,24,30,60,Munster
8005834,8006207,6,19,21,0,90,Munster
8006206,8000846,9,20,24,0,60,Munster
8006206,8006206,21,38,19,30,60,Munster
8006206,8006207,3,19,6,0,60,Munster
8006207,8005834,9,19,17,0,60,Munster
8006207,8006206,5,19,14,0,60,Munster
8006207,8006207,8,38,13,0,90,Munster
8006361,8001183,22,37,142,30,1140,Munster
8006361,8006361,48,74,176,60,1170,Munster
8006709,8001972,7,17,51,0,540,Munster
