from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000047,8000047,62,74,245,150,1740,Munster
8000047,8001107,26,37,168,90,840,Munster
8000047,8001904,30,41,252,180,1860,Munster
8000062,8000062,24,38,107,30,570,Munster
8000062,8004001,7,19,74,0,510,Munster
8000062,8005712,8,19,90,0,390,Munster
8000066,8000066,26,31,200,90,1050,Munster
8000066,8001343,1,19,2,0,30,Munster
8000066,8002972,9,16,208,75,1110,Munster
8000066,8003658,9,17,162,30,990,Munster
8000083,8000083,130,147,311,120,2310,Munster
8000083,8000145,26,27,413,150,1740,Munster
8000083,8001266,37,38,379,240,1170,Munster
8000083,8003658,15,18,87,90,180,Munster
8000083,8003783,7,17,169,0,960,Munster
8000083,8005811,28,29,178,120,540,Munster
8000083,8006361,17,17,738,420,2550,Munster
8000125,8000125,40,49,309,240,1590,Munster
8000125,8001107,26,37,274,150,1590,Munster
8000125,8002224,10,13,228,90,960,Munster
8000125,8002795,9,12,240,165,810,Munster
8000145,8000083,17,18,613,270,2280,Munster
8000145,8000145,105,112,353,180,2280,Munster
8000145,8003890,11,12,370,255,1590,Munster
8000145,8003891,39,42,213,75,1560,Munster
8000145,8005811,37,38,354,270,1110,Munster
8000382,8000382,35,67,74,30,1050,Munster
8000382,8001808,5,16,0,0,60,Munster
8000382,8004613,10,19,51,30,360,Munster
8000382,8400011,17,37,75,0,750,Munster
8000437,8000437,19,32,191,60,1380,Munster
8000437,8001808,9,16,242,60,1380,Munster
8000437,8003608,9,16,139,60,900,Munster
8000441,8000441,56,72,312,90,2880,Munster
8000441,8002680,25,35,111,30,810,Munster
8000441,8004251,33,37,521,240,2940,Munster
8000462,8000462,50,55,225,150,1050,Munster
8000462,8001065,25,27,169,120,450,Munster
8000518,8000518,17,38,79,0,570,Munster
8000518,8004426,5,19,73,0,480,Munster
8000518,8004461,8,19,90,0,540,Munster
8000569,8000569,38,42,157,90,750,Munster
8000569,8001390,19,21,96,60,480,Munster
8000595,8000595,69,76,283,180,1350,Munster
8000595,8001065,37,38,349,240,1110,Munster
8000595,8001266,32,38,227,135,1620,Munster
8000623,8000623,30,42,154,90,660,Munster
8000623,8001323,14,21,44,30,300,Munster
8000623,8001390,13,21,194,90,660,Munster
8000846,8000846,20,35,71,30,1170,Munster
8000846,8001335,9,18,98,15,1170,Munster
8000846,8006206,9,18,43,15,240,Munster
8000887,8000164,18,19,256,180,720,Munster
8000887,8000317,18,18,338,330,720,Munster
8000887,8000887,115,122,289,210,1650,Munster
8000887,8003891,40,42,319,210,1050,Munster
8000970,8000970,22,39,68,30,240,Munster
8000970,8002670,12,19,24,30,120,Munster
8000970,8003804,20,20,156,135,270,Munster
8001065,8000462,27,28,283,150,1110,Munster
8001065,8000595,37,38,201,120,990,Munster
8001065,8001065,74,76,274,150,1110,Munster
8001096,8001096,24,38,108,60,540,Munster
8001096,8004461,11,19,99,30,420,Munster
8001096,8005712,12,19,112,60,540,Munster
8001183,8001183,54,74,347,135,2790,Munster
8001183,8003212,20,28,325,180,2220,Munster
8001183,8003640,9,9,1000,660,2820,Munster
8001183,8006361,25,37,217,90,1290,Munster
8001266,8000083,34,38,220,150,1530,Munster
8001266,8000595,37,38,378,300,1170,Munster
8001266,8001266,73,76,308,180,1560,Munster
8001323,8000623,13,21,207,120,630,Munster
8001323,8001323,31,42,134,60,660,Munster
8001323,8006348,20,21,116,60,360,Munster
8001327,8000164,59,90,189,90,1350,Munster
8001327,8001327,111,180,186,60,2640,Munster
8001327,8001543,46,90,163,30,2610,Munster
8001328,8001328,25,34,90,90,210,Munster
8001328,8001329,8,17,76,0,180,Munster
8001328,8002779,15,17,99,90,240,Munster
8001329,8001328,16,17,99,60,180,Munster
8001329,8001329,24,34,75,45,210,Munster
8001329,8001528,13,17,86,30,240,Munster
8001343,8000066,9,20,21,0,90,Munster
8001343,8001343,26,39,34,30,150,Munster
8001343,8003804,17,19,54,60,90,Munster
8001390,8000569,15,21,181,90,690,Munster
8001390,8000623,21,21,113,60,480,Munster
8001390,8001390,35,42,155,90,660,Munster
8001558,8001061,16,17,341,60,1950,Munster
8001558,8001558,90,106,253,120,3390,Munster
8001558,8002841,16,17,794,480,3330,Munster
8001558,8003986,25,38,66,60,240,Munster
8001558,8005102,30,34,132,105,360,Munster
8001782,8001782,36,55,209,60,2070,Munster
8001782,8002369,5,7,501,60,1860,Munster
8001782,8004000,13,21,51,30,180,Munster
8001782,8004972,15,20,51,30,210,Munster
8001808,8000382,12,16,283,120,1380,Munster
8001808,8000437,8,16,126,15,900,Munster
8001808,8001808,21,32,167,30,1380,Munster
8001972,8001972,27,32,116,75,510,Munster
8001972,8002284,16,16,176,105,390,Munster
8001972,8006709,10,16,84,60,480,Munster
8002223,8000164,15,16,105,60,270,Munster
8002223,8002223,26,32,90,60,360,Munster
8002223,8002225,15,16,86,90,180,Munster
8002225,8002223,12,16,109,60,330,Munster
8002225,8002225,31,32,113,90,330,Munster
