from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000047,8000047,54,74,431,165,3060,Munster
8000047,8001107,30,37,437,270,2820,Munster
8000047,8001904,28,41,435,120,3060,Munster
8000062,8000062,34,48,134,60,1650,Munster
8000062,8004001,13,26,138,15,1650,Munster
8000062,8005712,19,27,103,30,510,Munster
8000066,8000066,24,33,245,90,1620,Munster
8000066,8001343,10,28,114,0,1110,Munster
8000066,8002972,10,17,217,30,1440,Munster
8000066,8003658,8,18,192,0,1500,Munster
8000083,8000083,128,146,385,210,6150,Munster
8000083,8000145,25,27,380,240,1290,Munster
8000083,8001266,36,37,430,360,2310,Munster
8000083,8003658,17,18,267,90,1770,Munster
8000083,8003783,6,18,583,0,7200,Munster
8000083,8005811,28,29,398,210,2910,Munster
8000083,8006361,15,15,346,270,750,Munster
8000125,8000125,56,74,432,210,3060,Munster
8000125,8001107,25,37,409,120,3030,Munster
8000125,8002224,16,19,579,390,2790,Munster
8000125,8002795,14,18,297,120,1320,Munster
8000145,8000083,15,17,221,180,750,Munster
8000145,8000145,103,110,359,210,2910,Munster
8000145,8003890,16,19,621,450,2910,Munster
8000145,8003891,37,40,349,225,2910,Munster
8000145,8005811,35,37,422,300,2340,Munster
8000382,8000382,42,69,93,30,1080,Munster
8000382,8001808,5,17,0,0,60,Munster
8000382,8004613,15,22,68,30,570,Munster
8000382,8400011,20,37,92,30,720,Munster
8000437,8000437,23,34,135,60,1380,Munster
8000437,8001808,10,17,203,60,1380,Munster
8000437,8003608,10,17,67,60,240,Munster
8000441,8000441,64,75,537,210,6000,Munster
8000441,8002680,28,37,262,90,2520,Munster
8000441,8004251,36,38,775,300,6000,Munster
8000462,8000462,49,53,365,300,1770,Munster
8000462,8001065,25,26,305,195,870,Munster
8000518,8000518,38,55,173,60,1590,Munster
8000518,8004426,15,27,211,60,1950,Munster
8000518,8004461,13,28,153,0,1230,Munster
8000569,8000569,37,40,289,255,810,Munster
8000569,8001390,18,20,194,135,570,Munster
8000595,8000595,68,75,396,240,3240,Munster
8000595,8001065,32,37,505,300,5460,Munster
8000595,8001266,35,38,361,210,3000,Munster
8000623,8000623,36,40,285,270,990,Munster
8000623,8001323,15,20,171,150,540,Munster
8000623,8001390,18,20,348,315,930,Munster
8000846,8006206,9,19,27,0,150,Munster
8000887,8000164,16,19,112,60,630,Munster
8000887,8000317,16,16,394,315,1020,Munster
8000887,8000887,105,119,275,150,2940,Munster
8000887,8003891,39,41,366,240,2400,Munster
8000970,8000970,46,56,320,120,1950,Munster
8000970,8001343,9,11,589,270,1860,Munster
8000970,8002670,20,28,165,120,540,Munster
8000970,8003804,17,17,416,180,1680,Munster
8001065,8000462,24,27,413,360,1770,Munster
8001065,8000595,36,38,291,210,840,Munster
8001065,8001065,69,75,396,240,5460,Munster
8001096,8001096,44,55,178,90,1020,Munster
8001096,8004461,21,27,184,60,1200,Munster
8001096,8005712,20,28,190,60,1560,Munster
8001183,8001183,65,73,277,150,1050,Munster
8001183,8003212,29,30,398,315,1050,Munster
8001183,8003640,6,6,425,420,720,Munster
8001183,8006361,30,37,191,90,1050,Munster
8001266,8000083,34,38,351,195,2910,Munster
8001266,8000595,34,37,435,330,2310,Munster
8001266,8001266,67,75,386,240,2970,Munster
8001323,8000623,18,20,340,270,1020,Munster
8001323,8001323,34,40,259,225,1050,Munster
8001323,8006348,18,20,246,255,570,Munster
8001327,8000164,62,83,121,90,1230,Munster
8001327,8001327,125,166,168,90,3600,Munster
8001327,8001543,56,83,194,60,3600,Munster
8001328,8001328,30,36,142,60,1020,Munster
8001328,8001329,13,18,97,60,360,Munster
8001328,8002779,14,18,177,105,1080,Munster
8001329,8001328,15,18,183,120,960,Munster
8001329,8001329,29,36,135,60,960,Munster
8001329,8001528,14,18,118,60,540,Munster
8001343,8000066,18,28,387,180,1680,Munster
8001343,8000970,6,8,146,150,300,Munster
8001343,8001343,38,56,261,30,1710,Munster
8001343,8003804,17,20,174,60,1140,Munster
8001390,8000569,17,20,350,330,810,Munster
8001390,8000623,18,20,194,135,510,Munster
8001390,8001390,36,40,275,210,870,Munster
8001558,8001061,14,17,595,420,1860,Munster
8001558,8001558,114,131,582,300,4230,Munster
8001558,8002841,15,18,1438,1185,4200,Munster
8001558,8003986,39,47,252,60,1560,Munster
8001558,8005102,46,49,638,420,1770,Munster
8001782,8001782,61,92,407,60,3090,Munster
8001782,8002369,12,15,658,300,2280,Munster
8001782,8004000,18,32,183,60,1380,Munster
8001782,8004972,17,31,105,30,960,Munster
8001808,8000382,14,17,231,90,1380,Munster
8001808,8000437,9,17,51,30,180,Munster
8001808,8001808,23,34,125,30,1380,Munster
8001867,8001867,35,38,388,330,1320,Munster
8001867,8002915,18,19,519,480,1320,Munster
8001867,8003036,18,19,295,270,870,Munster
8001972,8001972,28,34,113,45,750,Munster
8001972,8002284,17,17,143,90,600,Munster
8001972,8006709,9,17,108,60,720,Munster
8002223,8000164,16,17,104,60,270,Munster
8002223,8002223,29,34,109,60,720,Munster
8002223,8002225,16,17,141,90,750,Munster
8002225,8002223,12,17,86,30,480,Munster
8002225,8002225,32,34,129,75,780,Munster
8002225,8002283,16,17,154,90,780,Munster
8002227,8000164,13,15,82,60,270,Munster
8002227,8001910,10,15,42,30,150,Munster
8002227,8002227,25,31,84,90,390,Munster
8002283,8002225,17,17,154,120,600,Munster
8002283,8002283,33,34,149,90,750,Munster
8002283,8002284,11,17,138,90,750,Munster
8002284,8001972,12,17,132,90,750,Munster
8002284,8002283,16,17,131,60,600,Munster
8002284,8002284,28,34,138,90,750,Munster
8002369,8001782,12,14,1309,1155,3120,Munster
8002369,8002369,63,92,409,75,3120,Munster
8002369,8002841,13,15,452,240,1290,Munster
8002369,8004972,20,32,191,30,1380,Munster
8002369,8005635,22,31,132,60,960,Munster
8002670,8000970,26,28,451,195,1890,Munster
8002670,8002670,46,56,350,135,1890,Munster
8002670,8004190,18,28,374,90,1920,Munster
8002841,8001558,14,17,358,210,1410,Munster
8002841,8002369,12,14,1371,1170,3210,Munster
8002841,8002841,108,131,557,240,4200,Munster
8002841,8004173,2,2,915,915,990,Munster
8002841,8005102,32,47,216,60,1560,Munster
8002915,8001867,17,19,232,180,810,Munster
8002915,8002915,36,38,380,315,1320,Munster
8002915,8005262,18,18,530,420,1530,Munster
8002972,8000066,13,17,95,90,240,Munster
8002972,8002972,21,34,139,45,1410,Munster
8002972,8003608,8,17,198,0,1380,Munster
8003036,8001867,18,19,538,450,1320,Munster
8003036,8003036,37,39,439,390,1320,Munster
8003036,8003491,18,19,322,300,870,Munster
8003212,8001183,22,30,95,60,570,Munster
8003212,8003212,51,60,246,90,1050,Munster
8003212,8003640,29,30,401,315,1050,Munster
8003491,8003036,18,19,529,420,1320,Munster
8003491,8003491,36,38,409,360,1290,Munster
8003491,8004689,18,19,472,390,1260,Munster
8003608,8000437,13,17,221,60,1410,Munster
8003608,8002972,6,17,39,0,180,Munster
8003608,8003608,23,34,132,30,1410,Munster
8003640,8001183,7,7,189,180,330,Munster
8003640,8002615,7,7,476,540,690,Munster
8003640,8003212,23,30,90,60,540,Munster
8003640,8003640,62,73,247,90,1020,Munster
8003640,8004208,26,29,390,450,1020,Munster
8003658,8000066,14,18,402,135,2070,Munster
8003658,8000083,6,18,460,0,5100,Munster
8003658,8003658,23,36,325,75,2580,Munster
8003783,8000083,17,18,253,60,1770,Munster
8003783,8003783,23,36,382,60,7110,Munster
8003783,8005525,5,18,527,0,7020,Munster
8003804,8000970,13,20,182,30,1080,Munster
8003804,8001343,16,17,342,150,1620,Munster
8003804,8003804,34,37,282,120,1680,Munster
8003891,8000145,39,41,370,270,2340,Munster
8003891,8000887,39,40,361,240,2940,Munster
8003891,8003891,76,81,360,240,2910,Munster
8003934,8003934,46,56,357,180,1950,Munster
8003934,8004173,13,14,501,405,1920,Munster
8003934,8004190,19,28,369,150,1890,Munster
8003986,8001045,42,47,269,90,1560,Munster
8003986,8001558,46,49,664,450,1800,Munster
8003986,8003986,81,96,452,270,1800,Munster
8004000,8001782,19,31,108,30,960,Munster
8004000,8004000,37,63,135,30,1380,Munster
8004001,8000062,13,22,91,60,480,Munster
8004001,8004001,26,48,108,30,1620,Munster
8004001,8004613,15,26,134,30,1590,Munster
8004173,8003934,8,14,227,60,1530,Munster
8004173,8004173,79,118,190,60,1890,Munster
8004173,8004426,14,28,156,30,1110,Munster
8004173,8005635,15,32,180,0,1380,Munster
8004190,8002670,21,28,322,120,1650,Munster
8004190,8003934,24,28,398,180,1920,Munster
8004190,8004190,35,56,350,120,1920,Munster
8004251,8000441,28,37,264,120,2520,Munster
8004251,8004251,61,75,547,180,6000,Munster
