from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000047,8000047,55,74,145,75,1140,Munster
8000047,8001107,32,37,156,90,600,Munster
8000047,8001904,24,41,153,60,1170,Munster
8000062,8000062,37,48,68,60,270,Munster
8000062,8004001,13,26,44,15,240,Munster
8000062,8005712,17,27,48,30,210,Munster
8000066,8000066,28,33,51,30,240,Munster
8000066,8001343,6,28,10,0,60,Munster
8000066,8002972,3,17,16,0,210,Munster
8000066,8003658,10,18,28,30,120,Munster
8000083,8000083,130,147,235,120,1290,Munster
8000083,8000145,27,27,251,120,1290,Munster
8000083,8001266,37,37,415,330,1290,Munster
8000083,8003658,18,18,100,90,150,Munster
8000083,8003783,4,18,18,0,120,Munster
8000083,8005811,26,29,250,240,990,Munster
8000083,8006361,16,16,266,180,630,Munster
8000125,8000125,56,74,137,60,1110,Munster
8000125,8001107,28,37,131,30,1110,Munster
8000125,8002224,17,19,156,120,600,Munster
8000125,8002795,10,18,90,30,360,Munster
8000145,8000083,16,18,180,150,540,Munster
8000145,8000145,106,111,273,210,1290,Munster
8000145,8003890,15,19,185,90,780,Munster
8000145,8003891,38,40,275,180,1320,Munster
8000145,8005811,37,37,384,270,1260,Munster
8000382,8000382,39,69,33,30,240,Munster
8000382,8001808,4,17,-2,0,60,Munster
8000382,8004613,17,22,48,30,210,Munster
8000382,8400011,16,37,50,0,390,Munster
8000437,8000437,11,34,31,0,360,Munster
8000437,8001808,2,17,12,0,180,Munster
8000437,8003608,9,17,56,60,360,Munster
8000441,8000441,72,75,310,150,1380,Munster
8000441,8002680,35,37,216,120,1050,Munster
8000441,8004251,30,38,365,150,1380,Munster
8000462,8000462,46,53,281,180,990,Munster
8000462,8001065,24,26,245,210,690,Munster
8000518,8000518,36,55,55,30,360,Munster
8000518,8004426,13,27,48,0,270,Munster
8000518,8004461,11,28,39,0,240,Munster
8000569,8000569,33,40,153,90,510,Munster
8000569,8001390,13,20,112,60,480,Munster
8000595,8000595,71,75,305,210,1140,Munster
8000595,8001065,34,37,319,210,1020,Munster
8000595,8001266,36,38,279,210,1290,Munster
8000623,8000623,25,40,126,75,510,Munster
8000623,8001323,10,20,66,15,420,Munster
8000623,8001390,13,20,106,75,330,Munster
8000846,8000846,22,35,46,30,330,Munster
8000846,8001335,11,19,51,30,330,Munster
8000846,8006206,10,19,54,30,420,Munster
8000887,8000164,19,19,227,120,1080,Munster
8000887,8000317,18,18,405,375,900,Munster
8000887,8000887,111,119,274,210,1320,Munster
8000887,8003891,40,41,344,330,1050,Munster
8000970,8000970,47,56,118,90,480,Munster
8000970,8001343,10,11,90,60,300,Munster
8000970,8002670,24,28,86,60,420,Munster
8000970,8003804,16,17,189,150,570,Munster
8001065,8000462,24,27,317,180,1020,Munster
8001065,8000595,36,38,227,180,870,Munster
8001065,8001065,69,75,267,210,1050,Munster
8001096,8001096,44,55,69,60,300,Munster
8001096,8004461,20,27,69,60,210,Munster
8001096,8005712,21,28,75,60,300,Munster
8001183,8001183,62,74,175,90,1140,Munster
8001183,8003212,26,31,180,120,570,Munster
8001183,8003640,6,6,490,420,1140,Munster
8001183,8006361,28,37,109,60,720,Munster
8001266,8000083,36,38,261,180,1260,Munster
8001266,8000595,34,37,405,270,1260,Munster
8001266,8001266,71,75,342,240,1290,Munster
8001323,8000623,13,20,123,90,390,Munster
8001323,8001323,28,40,110,90,420,Munster
8001323,8006348,15,20,162,180,450,Munster
8001327,8000164,61,83,87,60,480,Munster
8001327,8001327,124,166,122,90,900,Munster
8001327,8001543,55,83,142,60,900,Munster
8001328,8001328,31,36,134,120,900,Munster
8001328,8001329,11,18,97,90,300,Munster
8001328,8002779,17,18,163,120,900,Munster
8001329,8001328,15,18,160,120,900,Munster
8001329,8001329,27,36,124,90,870,Munster
8001329,8001528,14,18,128,120,480,Munster
8001343,8000066,18,28,63,30,450,Munster
8001343,8000970,7,8,90,60,240,Munster
8001343,8001343,39,56,50,30,450,Munster
8001343,8003804,19,20,64,60,120,Munster
8001390,8000569,13,20,153,120,450,Munster
8001390,8000623,14,20,146,60,540,Munster
8001390,8001390,28,40,136,90,480,Munster
8001558,8001061,12,17,155,30,900,Munster
8001558,8001558,101,131,159,60,1800,Munster
8001558,8002841,15,18,313,90,1770,Munster
8001558,8003986,26,47,70,30,780,Munster
8001558,8005102,42,49,154,60,960,Munster
8001782,8001782,60,92,124,60,1680,Munster
8001782,8002369,12,15,136,60,960,Munster
