from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000047,8000047,52,74,253,120,3450,Munster
8000047,8001107,29,37,325,150,3450,Munster
8000047,8001904,23,41,162,30,1200,Munster
8000062,8000062,45,50,158,120,630,Munster
8000062,8004001,22,27,138,90,600,Munster
8000062,8005712,25,28,124,75,540,Munster
8000066,8000066,33,33,373,330,1050,Munster
8000066,8001343,9,30,9,0,30,Munster
8000066,8002972,16,17,344,270,1020,Munster
8000066,8003658,17,18,310,240,870,Munster
8000083,8000083,34,37,260,150,900,Munster
8000083,8001266,21,37,32,30,240,Munster
8000083,8003658,19,19,243,120,690,Munster
8000083,8003783,15,18,317,225,1170,Munster
8000083,8006361,16,17,129,60,900,Munster
8000125,8000125,28,37,244,90,1470,Munster
8000125,8001107,22,37,191,30,1470,Munster
8000125,8002795,29,37,318,150,3360,Munster
8000382,8000382,55,71,108,60,750,Munster
8000382,8001808,4,17,7,0,150,Munster
8000382,8004613,18,23,59,30,240,Munster
8000382,8400011,26,38,83,60,300,Munster
8000437,8000437,28,34,314,165,1110,Munster
8000437,8001808,14,17,358,240,1200,Munster
8000437,8003608,13,17,277,120,1020,Munster
8000441,8000441,63,78,378,120,2340,Munster
8000441,8002680,30,38,273,60,2310,Munster
8000441,8004251,29,40,458,180,2250,Munster
8000462,8000462,44,54,153,60,2340,Munster
8000462,8000595,0,1,0,0,0,Munster
8000462,8001065,25,26,269,90,2340,Munster
8000518,8000518,51,57,144,90,600,Munster
8000518,8004426,20,28,131,90,540,Munster
8000518,8004461,22,29,139,60,600,Munster
8000569,8000569,39,44,406,210,1800,Munster
8000569,8001390,20,22,318,135,1560,Munster
8000595,8000595,53,76,123,60,2310,Munster
8000595,8001065,19,37,28,30,120,Munster
8000595,8001266,34,39,213,90,2310,Munster
8000623,8000623,36,44,369,255,1980,Munster
8000623,8001323,13,22,196,105,930,Munster
8000623,8001390,17,22,505,495,1950,Munster
8000846,8000846,23,38,84,30,810,Munster
8000846,8001335,14,21,97,30,810,Munster
8000846,8006206,12,21,106,30,840,Munster
8000970,8000970,42,60,106,60,570,Munster
8000970,8001343,9,11,166,60,510,Munster
8000970,8002670,20,30,77,30,480,Munster
8000970,8003804,17,19,136,120,480,Munster
8001065,8000462,18,27,38,30,180,Munster
8001065,8000595,35,38,217,90,2310,Munster
8001065,8001065,59,75,126,60,2340,Munster
8001096,8001096,51,57,155,120,630,Munster
8001096,8004461,25,28,142,120,540,Munster
8001096,8005712,23,29,163,120,600,Munster
8001183,8001183,59,76,154,60,1320,Munster
8001183,8003212,25,32,158,75,1230,Munster
8001183,8003640,5,7,330,120,1410,Munster
8001183,8006361,28,37,122,60,660,Munster
8001266,8000083,35,39,220,90,2220,Munster
8001266,8000595,23,37,42,30,240,Munster
8001266,8001266,62,76,126,60,2250,Munster
8001323,8000623,18,22,455,390,1950,Munster
8001323,8001323,32,44,328,285,1950,Munster
8001323,8006348,17,22,295,210,810,Munster
8001327,8000164,61,86,177,120,2220,Munster
8001327,8001327,126,171,178,120,2280,Munster
8001327,8001543,61,85,174,60,1050,Munster
8001328,8001328,34,36,155,120,570,Munster
8001328,8001329,16,18,132,120,360,Munster
8001328,8002779,17,18,177,135,540,Munster
8001329,8001328,16,18,157,120,600,Munster
8001329,8001329,32,36,136,120,570,Munster
8001329,8001528,17,18,142,135,360,Munster
8001343,8000066,17,30,71,30,480,Munster
8001343,8000970,4,8,41,15,180,Munster
8001343,8001343,37,60,47,30,480,Munster
8001343,8003804,19,22,57,60,120,Munster
8001390,8000569,19,22,480,435,1800,Munster
8001390,8000623,20,22,248,120,1020,Munster
8001390,8001390,39,44,394,240,1860,Munster
8001558,8001061,12,17,725,60,4380,Munster
8001558,8001558,108,133,564,210,6600,Munster
8001558,8002841,13,18,1182,330,5040,Munster
8001558,8003986,36,49,297,120,3780,Munster
8001558,8005102,46,49,567,270,6600,Munster
8001782,8001782,61,93,557,90,4110,Munster
8001782,8002369,8,15,606,30,4140,Munster
8001782,8004000,20,33,375,30,2100,Munster
