date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8000078,8000013,0,6,0
2023-04-01,8000078,8000078,2,6,15
2023-04-01,8000078,8000122,9,18,92
2023-04-01,8000080,8000041,62,68,361
2023-04-01,8000080,8000080,163,183,548
2023-04-01,8000080,8000085,3,7,-43
2023-04-01,8000080,8000086,16,17,1027
2023-04-01,8000080,8000118,25,25,466
2023-04-01,8000080,8000142,33,37,205
2023-04-01,8000080,8000149,84,86,846
2023-04-01,8000080,8000192,68,84,202
2023-04-01,8000080,8000251,69,77,129
2023-04-01,8000080,8000263,3,6,190
2023-04-01,8000080,8000307,18,19,155
2023-04-01,8000080,8000961,62,79,79
2023-04-01,8000082,8000082,172,232,473
2023-04-01,8000082,8000085,94,111,682
2023-04-01,8000082,8000086,96,121,338
2023-04-01,8000085,8000001,18,19,254
2023-04-01,8000085,8000080,5,5,1242
2023-04-01,8000085,8000082,87,121,286
2023-04-01,8000085,8000085,537,684,310
2023-04-01,8000085,8000086,30,31,717
2023-04-01,8000085,8000098,33,44,153
2023-04-01,8000085,8000118,1,1,570
2023-04-01,8000085,8000207,87,107,620
2023-04-01,8000085,8000266,103,120,180
2023-04-01,8000085,8003368,35,41,1044
2023-04-01,8000085,8073368,17,21,779
2023-04-01,8000086,8000001,14,20,96
2023-04-01,8000086,8000080,20,20,867
2023-04-01,8000086,8000082,85,111,632
2023-04-01,8000086,8000085,31,33,1082
2023-04-01,8000086,8000086,209,245,742
2023-04-01,8000086,8000118,17,18,948
2023-04-01,8000086,8000263,5,5,432
2023-04-01,8000086,8000286,93,108,422
2023-04-01,8000087,8000087,112,143,321
2023-04-01,8000087,8000207,17,18,433
2023-04-01,8000087,8000266,65,70,459
2023-04-01,8000087,8003368,46,60,206
2023-04-01,8000091,8000009,12,20,102
2023-04-01,8000091,8000091,23,39,68
2023-04-01,8000091,8000260,11,19,43
2023-04-01,8000095,8000095,33,43,121
2023-04-01,8000095,8000298,1,1,180
2023-04-01,8000095,8000301,1,2,120
2023-04-01,8000095,8000309,5,5,186
2023-04-01,8000096,8000055,6,6,255
2023-04-01,8000096,8000067,15,16,103
2023-04-01,8000096,8000096,75,86,435
2023-04-01,8000096,8000127,1,1,1740
2023-04-01,8000096,8000156,8,11,565
2023-04-01,8000096,8000170,29,36,567
2023-04-01,8000096,8000191,1,1,360
2023-04-01,8000096,8000235,10,19,123
2023-04-01,8000096,8000244,27,31,167
2023-04-01,8000096,8000302,1,1,2490
2023-04-01,8000096,8001055,21,41,393
2023-04-01,8000096,8001920,15,17,74
2023-04-01,8000096,8005776,0,3,-40
2023-04-01,8000096,8006053,30,41,271
2023-04-01,8000096,8006421,0,1,0
2023-04-01,8000098,8000041,67,117,85
2023-04-01,8000098,8000085,34,42,99
2023-04-01,8000098,8000086,0,1,0
2023-04-01,8000098,8000098,0,1,0
2023-04-01,8000098,8000118,48,53,88
2023-04-01,8000098,8000266,34,40,109
2023-04-01,8000101,8000101,42,55,91
2023-04-01,8000101,8000177,13,15,154
2023-04-01,8000101,8001833,20,28,69
2023-04-01,8000102,8000102,37,39,310
2023-04-01,8000102,8002370,19,21,291
2023-04-01,8000102,8004838,29,36,239
2023-04-01,8000103,8000103,4,4,412
2023-04-01,8000103,8000312,2,2,720
2023-04-01,8000103,8005362,10,20,36
2023-04-01,8000105,8000068,45,51,142
2023-04-01,8000105,8000096,1,1,30
2023-04-01,8000105,8000105,88,103,337
2023-04-01,8000105,8000111,7,10,168
2023-04-01,8000105,8000115,12,16,390
2023-04-01,8000105,8000150,38,40,501
2023-04-01,8000105,8000156,4,4,428
2023-04-01,8000105,8000206,3,3,270
2023-04-01,8000105,8000240,16,22,67
2023-04-01,8000105,8000244,46,54,255
2023-04-01,8000105,8000260,1,1,480
2023-04-01,8000105,8000728,1,1,120
2023-04-01,8000105,8002041,84,93,151
2023-04-01,8000105,8003200,0,4,-202
2023-04-01,8000105,8010097,0,1,-360
2023-04-01,8000105,8010101,6,7,231
2023-04-01,8000105,8070003,37,45,176
2023-04-01,8000105,8070004,10,14,47
2023-04-01,8000107,8000107,87,114,213
2023-04-01,8000107,8000191,1,1,30
2023-04-01,8000107,8000290,44,56,161
2023-04-01,8000107,8000774,1,2,585
2023-04-01,8000108,8000108,32,37,225
2023-04-01,8000108,8000116,3,3,530
2023-04-01,8000111,8000105,9,9,430
2023-04-01,8000111,8000111,81,90,162
2023-04-01,8000111,8000124,10,10,405
2023-04-01,8000111,8000150,36,37,154
2023-04-01,8000111,8000728,45,51,130
2023-04-01,8000114,8000114,217,251,234
2023-04-01,8000114,8000260,18,19,153
2023-04-01,8000114,8000284,109,125,257
2023-04-01,8000114,8001844,73,80,284
2023-04-01,8000115,8000029,20,22,192
2023-04-01,8000115,8000105,12,18,70
2023-04-01,8000115,8000115,67,97,271
2023-04-01,8000115,8000150,34,40,143
2023-04-01,8000115,8000260,9,12,182
2023-04-01,8000115,8003200,20,28,379
2023-04-01,8000115,8010097,14,16,302
2023-04-01,8000115,8010101,0,2,0
2023-04-01,8000116,8000108,4,4,1305
2023-04-01,8000116,8000116,7,7,1114
2023-04-01,8000116,8004885,3,3,730
2023-04-01,8000118,8000080,25,25,959
2023-04-01,8000118,8000085,2,5,300
2023-04-01,8000118,8000086,11,12,568
2023-04-01,8000118,8000098,49,55,373
2023-04-01,8000118,8000118,291,329,456
2023-04-01,8000118,8000192,121,141,303
2023-04-01,8000118,8000263,11,12,1180
2023-04-01,8000118,8000286,82,94,757
2023-04-01,8000118,8000307,5,5,384
2023-04-01,8000118,8002549,1,2,450
2023-04-01,8000122,8000009,11,19,112
2023-04-01,8000122,8000078,11,18,90
