from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000093,8000093,1,1,30,30,30,Hannover
8000093,8000282,7,18,57,0,510,Hannover
8000093,8000935,1,1,30,30,30,Hannover
8000148,8000148,24,51,124,0,1740,Hannover
8000148,8000725,15,38,67,0,630,Hannover
8000148,8001777,21,26,203,45,1740,Hannover
8000148,8002812,14,18,295,240,1170,Hannover
8000148,8005638,3,7,43,0,210,Hannover
8000169,8000169,14,18,1107,300,5310,Hannover
8000169,8001775,18,38,137,0,1740,Hannover
8000169,8002607,11,26,50,0,480,Hannover
8000169,8002830,8,19,71,0,450,Hannover
8000226,8000226,62,80,164,60,1950,Hannover
8000226,8000443,28,40,121,60,840,Hannover
8000226,8000489,13,20,158,105,1020,Hannover
8000226,8005511,20,26,240,60,1950,Hannover
8000268,8000268,83,126,277,60,2730,Hannover
8000268,8001393,22,40,122,30,990,Hannover
8000268,8002634,11,20,291,105,1620,Hannover
8000268,8004322,19,23,483,270,1770,Hannover
8000268,8004851,0,20,-10,0,0,Hannover
8000282,8000093,16,18,227,165,720,Hannover
8000282,8000282,27,36,124,90,660,Hannover
8000282,8001775,11,18,93,30,570,Hannover
8000335,8000335,11,16,182,75,600,Hannover
8000335,8004777,8,8,244,120,720,Hannover
8000342,8000342,83,117,167,60,1860,Hannover
8000342,8002586,28,38,112,45,750,Hannover
8000342,8002969,28,38,239,75,1830,Hannover
8000342,8003635,11,21,237,30,1740,Hannover
8000342,8005160,22,38,42,30,540,Hannover
8000354,8000354,32,40,258,120,2190,Hannover
8000354,8001123,0,1,0,0,0,Hannover
8000354,8005809,16,19,298,150,2160,Hannover
8000354,8005929,15,20,177,60,960,Hannover
8000443,8000226,30,40,187,60,1980,Hannover
8000443,8000443,61,80,140,30,1950,Hannover
8000443,8000578,31,40,130,60,900,Hannover
8000483,8000093,1,1,30,30,30,Hannover
8000483,8000483,0,1,0,0,0,Hannover
8000488,8000488,43,52,177,90,1950,Hannover
8000488,8002607,19,26,268,120,1980,Hannover
8000488,8005511,24,26,98,60,540,Hannover
8000489,8000226,11,20,70,45,300,Hannover
8000489,8000489,43,74,133,30,1920,Hannover
8000489,8001279,29,37,213,60,1920,Hannover
8000489,8070086,11,17,102,30,900,Hannover
8000578,8000443,26,40,143,30,1950,Hannover
8000578,8000578,53,80,123,30,1800,Hannover
8000578,8070086,24,40,112,60,870,Hannover
8000740,8000740,23,38,98,30,390,Hannover
