from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000022,8000022,17,53,20,0,390,Hannover
8000022,8000797,13,26,25,15,150,Hannover
8000022,8002634,4,27,12,0,360,Hannover
8000093,8000093,22,32,202,60,1740,Hannover
8000093,8000282,7,16,261,0,1500,Hannover
8000093,8004709,5,16,19,0,90,Hannover
8000148,8000148,31,65,127,0,1650,Hannover
8000148,8000725,11,28,98,0,1440,Hannover
8000148,8001342,9,16,306,30,1620,Hannover
8000148,8001777,14,18,38,30,90,Hannover
8000148,8002812,5,16,182,0,1620,Hannover
8000169,8000026,6,6,1230,450,4830,Hannover
8000169,8000169,23,27,1577,450,11100,Hannover
8000169,8001775,6,16,51,0,360,Hannover
8000169,8002607,6,18,27,0,150,Hannover
8000169,8002830,7,15,110,0,780,Hannover
8000226,8000226,54,81,74,30,450,Hannover
8000226,8000443,15,40,49,0,390,Hannover
8000226,8000489,12,23,76,60,300,Hannover
8000226,8005511,15,18,73,30,390,Hannover
8000268,8000268,78,125,117,30,2940,Hannover
8000268,8001393,17,37,92,0,690,Hannover
8000268,8002634,16,21,144,60,960,Hannover
8000268,8004322,14,20,120,60,690,Hannover
8000268,8004851,17,22,281,60,2910,Hannover
8000282,8000093,14,16,126,120,360,Hannover
8000282,8000282,22,32,179,60,1500,Hannover
8000282,8001775,10,16,285,75,1470,Hannover
8000335,8000335,7,14,56,15,270,Hannover
8000335,8004777,2,7,13,0,60,Hannover
8000342,8000342,64,109,64,30,1770,Hannover
8000342,8002586,16,28,124,30,2130,Hannover
8000342,8002969,14,28,48,15,390,Hannover
8000342,8003635,11,27,38,0,450,Hannover
8000342,8005160,7,26,29,0,210,Hannover
8000354,8000354,23,36,248,60,4110,Hannover
8000354,8005809,12,18,105,45,450,Hannover
8000354,8005929,11,18,360,30,4080,Hannover
8000443,8000226,26,41,86,60,360,Hannover
8000443,8000443,52,81,63,30,390,Hannover
8000443,8000578,28,40,72,30,420,Hannover
8000488,8000488,12,36,38,0,390,Hannover
8000488,8002607,10,18,57,30,390,Hannover
8000488,8005511,3,18,25,0,360,Hannover
8000489,8000226,18,22,97,60,510,Hannover
8000489,8000489,49,77,85,30,720,Hannover
8000489,8001279,32,39,105,60,450,Hannover
8000489,8070086,14,16,142,60,900,Hannover
8000578,8000443,22,41,56,30,360,Hannover
8000578,8000578,40,81,49,0,390,Hannover
8000578,8070086,14,40,50,0,390,Hannover
8000740,8000740,15,30,115,15,780,Hannover
8000740,8000759,8,15,102,30,720,Hannover
8000740,8001048,8,15,134,30,750,Hannover
8000759,8000740,8,15,112,30,780,Hannover
8000759,8000759,15,30,98,15,780,Hannover
8000759,8006358,7,15,94,0,690,Hannover
8000797,8000022,14,27,34,30,420,Hannover
8000797,8000797,21,53,29,0,450,Hannover
8000797,8006482,5,26,8,0,60,Hannover
8000807,8000807,29,36,240,45,4140,Hannover
8000807,8003632,16,18,415,90,4140,Hannover
8000807,8005929,16,18,107,60,450,Hannover
8000810,8000810,2,2,2385,2385,4080,Hannover
8000810,8005809,2,2,2400,2400,4080,Hannover
8000812,8000812,23,53,32,0,480,Hannover
8000812,8003267,5,26,12,0,60,Hannover
8000812,8006482,15,27,52,30,450,Hannover
8000871,8003957,11,21,59,60,240,Hannover
8001000,8001000,38,41,97,60,450,Hannover
8001000,8003165,16,18,115,120,240,Hannover
8001000,8003957,20,23,87,60,480,Hannover
8001048,8000740,7,15,100,0,720,Hannover
8001123,8000354,2,2,2415,2415,4110,Hannover
8001123,8001123,2,2,2400,2400,4080,Hannover
8001245,8001245,15,42,57,0,570,Hannover
