from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000022,8000022,51,76,134,60,1260,Hannover
8000022,8000797,21,38,68,30,660,Hannover
8000022,8002634,30,38,188,90,1230,Hannover
8000093,8000093,31,37,204,120,1710,Hannover
8000093,8000282,9,18,127,15,1440,Hannover
8000093,8000935,0,1,0,0,0,Hannover
8000093,8004709,10,18,115,30,1020,Hannover
8000148,8000148,54,86,153,30,1440,Hannover
8000148,8000725,17,38,98,0,1140,Hannover
8000148,8001342,12,18,270,150,1410,Hannover
8000148,8001777,24,26,159,90,1140,Hannover
8000148,8002812,12,18,162,60,900,Hannover
8000148,8005638,3,7,77,0,420,Hannover
8000169,8000169,17,18,662,255,3360,Hannover
8000169,8001775,20,38,186,30,1410,Hannover
8000169,8002607,11,26,43,0,240,Hannover
8000169,8002830,11,19,49,30,240,Hannover
8000226,8000226,71,80,173,120,1110,Hannover
8000226,8000443,31,40,155,120,840,Hannover
8000226,8000489,14,20,180,105,1110,Hannover
8000226,8005511,20,26,151,90,750,Hannover
8000268,8000268,92,122,208,60,1800,Hannover
8000268,8001393,22,40,142,30,1410,Hannover
8000268,8002634,18,20,363,255,1830,Hannover
8000268,8004322,18,21,97,60,390,Hannover
8000268,8004851,19,20,212,165,750,Hannover
8000282,8000093,18,18,323,210,1500,Hannover
8000282,8000282,31,36,203,90,1470,Hannover
8000282,8001775,16,18,187,60,1500,Hannover
8000335,8000335,12,16,82,60,450,Hannover
8000335,8004777,4,8,26,15,90,Hannover
8000342,8000342,132,164,172,90,1320,Hannover
8000342,8001781,3,6,70,15,270,Hannover
8000342,8002586,30,38,137,45,1140,Hannover
8000342,8002969,31,38,209,90,960,Hannover
8000342,8003635,24,38,148,60,1320,Hannover
8000342,8005160,32,38,173,135,600,Hannover
8000342,8006336,6,6,270,210,780,Hannover
8000354,8000354,28,40,166,90,1920,Hannover
8000354,8001123,1,1,60,60,60,Hannover
8000354,8005809,14,19,145,120,480,Hannover
8000354,8005929,13,20,158,45,1830,Hannover
8000443,8000226,35,40,173,135,1110,Hannover
8000443,8000443,68,80,150,90,1050,Hannover
8000443,8000578,35,40,166,150,900,Hannover
8000483,8000093,0,1,0,0,0,Hannover
8000483,8000483,0,1,0,0,0,Hannover
8000488,8000488,29,52,92,30,720,Hannover
8000488,8002607,18,26,145,90,690,Hannover
8000488,8005511,10,26,31,0,180,Hannover
8000489,8000226,19,20,186,150,600,Hannover
8000489,8000489,58,74,135,90,1140,Hannover
8000489,8001279,30,37,178,120,1140,Hannover
8000489,8070086,12,17,94,90,270,Hannover
8000578,8000443,33,40,124,90,1050,Hannover
8000578,8000578,62,80,126,60,1050,Hannover
8000578,8070086,30,40,150,120,900,Hannover
8000740,8000740,33,38,103,30,900,Hannover
8000740,8000759,17,19,123,30,900,Hannover
8000740,8001048,16,19,109,90,330,Hannover
8000759,8000740,15,19,73,30,300,Hannover
8000759,8000759,26,38,90,30,900,Hannover
8000759,8006358,11,19,96,30,450,Hannover
8000797,8000022,37,38,216,90,1260,Hannover
8000797,8000797,64,76,162,90,1320,Hannover
8000797,8006482,25,38,96,30,600,Hannover
8000807,8000807,27,40,120,30,1710,Hannover
8000807,8003632,13,20,159,45,1710,Hannover
8000807,8005929,17,20,86,30,360,Hannover
8000808,8000808,35,40,515,390,1620,Hannover
8000808,8001775,18,20,636,570,1620,Hannover
8000808,8005292,17,20,414,300,1470,Hannover
8000810,8000810,2,3,60,90,90,Hannover
8000810,8003292,1,1,30,30,30,Hannover
8000810,8005809,2,2,105,105,120,Hannover
8000812,8000812,68,76,181,105,1500,Hannover
8000812,8003267,29,38,133,90,600,Hannover
8000812,8006336,2,6,85,0,360,Hannover
8000812,8006482,36,38,244,150,1530,Hannover
8000871,8003957,20,37,168,60,780,Hannover
8001000,8001000,68,74,289,180,1440,Hannover
8001000,8003165,31,37,207,120,810,Hannover
8001000,8003957,34,37,386,270,1410,Hannover
8001048,8000740,14,19,117,60,900,Hannover
8001123,8000354,2,2,165,165,180,Hannover
8001123,8001123,3,3,90,90,150,Hannover
8001123,8005809,0,1,0,0,0,Hannover
8001245,8001245,26,40,222,60,1590,Hannover
8001245,8003286,13,20,242,45,1500,Hannover
8001279,8000489,20,37,72,30,330,Hannover
8001279,8001279,51,74,130,60,1170,Hannover
8001279,8004735,27,37,169,120,1200,Hannover
8001342,8000148,12,18,125,45,930,Hannover
8001342,8001342,29,36,222,90,1440,Hannover
8001342,8006104,17,18,303,150,1710,Hannover
8001393,8000268,34,40,270,195,1800,Hannover
8001393,8001393,53,80,202,90,1800,Hannover
8001393,8005507,20,40,142,15,1410,Hannover
8001561,8001157,1,1,30,30,30,Hannover
8001561,8001561,3,3,50,60,60,Hannover
8001561,8003292,2,2,60,60,60,Hannover
8001675,8001675,72,76,186,120,1350,Hannover
8001675,8003267,32,38,201,120,1470,Hannover
8001675,8006336,36,38,174,150,630,Hannover
8001713,8001713,25,40,120,60,690,Hannover
8001713,8002507,16,20,194,150,690,Hannover
8001713,8004322,9,20,45,0,210,Hannover
8001775,8000169,38,38,496,300,1650,Hannover
8001775,8000282,16,18,210,90,1470,Hannover
8001775,8000808,15,20,308,195,1290,Hannover
8001775,8001775,65,76,334,135,1620,Hannover
8001949,8001489,18,21,303,90,2550,Hannover
8001949,8001949,28,42,266,45,2550,Hannover
8001949,8004322,13,21,270,30,1980,Hannover
8002405,8002405,29,37,84,60,330,Hannover
8002405,8002830,12,18,82,30,300,Hannover
8002405,8006358,12,19,66,60,240,Hannover
8002507,8001713,8,20,39,0,210,Hannover
8002507,8002507,28,40,126,60,690,Hannover
8002507,8003705,16,20,198,150,690,Hannover
8002580,8002580,170,218,187,90,1440,Hannover
8002580,8002586,71,89,178,60,1350,Hannover
8002580,8003659,5,7,90,90,210,Hannover
8002580,8005047,19,20,292,210,1260,Hannover
8002580,8079095,60,76,223,105,1350,Hannover
8002584,8002584,48,80,121,60,960,Hannover
8002584,8070086,28,40,74,30,990,Hannover
8002585,8002585,51,80,162,90,1740,Hannover
8002585,8003659,23,40,170,60,1740,Hannover
8002585,8079095,31,40,182,90,1380,Hannover
8002586,8000342,31,37,206,120,900,Hannover
8002586,8001781,4,6,225,150,810,Hannover
8002586,8002580,65,89,154,90,1110,Hannover
8002586,8002581,22,39,144,30,1320,Hannover
8002586,8002586,133,178,163,90,1320,Hannover
8002586,8005638,6,7,81,60,180,Hannover
8002589,8003542,45,46,85,30,600,Hannover
8002607,8000169,18,26,168,105,720,Hannover
8002607,8000488,13,26,40,15,240,Hannover
8002607,8002607,32,52,98,30,690,Hannover
8002634,8000022,19,38,66,15,690,Hannover
8002634,8000268,9,20,258,0,1590,Hannover
8002634,8002634,27,40,272,135,1710,Hannover
8002634,8003699,13,20,210,60,1560,Hannover
8002812,8000148,12,19,202,60,1410,Hannover
8002812,8002812,25,37,182,60,1230,Hannover
8002812,8005104,13,18,180,75,990,Hannover
8002830,8000169,17,19,242,180,720,Hannover
8002830,8002405,14,19,62,60,270,Hannover
8002830,8002830,28,38,107,60,450,Hannover
8003267,8000812,36,38,224,120,1470,Hannover
8003267,8001675,37,38,178,150,630,Hannover
8003267,8003267,73,76,195,120,1470,Hannover
8003286,8001245,12,20,208,60,1560,Hannover
8003286,8003286,27,40,236,60,1560,Hannover
8003286,8005662,16,20,252,30,1500,Hannover
8003292,8000810,2,2,75,75,90,Hannover
8003292,8001561,1,1,30,30,30,Hannover
8003292,8003292,26,40,179,90,1920,Hannover
8003292,8004702,6,8,131,90,300,Hannover
8003292,8005809,10,18,170,45,1890,Hannover
8003542,8002589,39,46,169,75,1020,Hannover
8003542,8003165,33,37,324,180,1470,Hannover
8003542,8003542,144,166,200,60,1470,Hannover
8003542,8003545,60,83,150,60,870,Hannover
8003545,8003542,65,83,232,90,1470,Hannover
8003545,8003545,152,208,195,60,1500,Hannover
8003545,8003957,19,20,154,120,570,Hannover
8003545,8006089,60,83,153,60,870,Hannover
8003632,8000807,20,20,104,45,390,Hannover
8003632,8001071,18,20,188,90,1650,Hannover
8003632,8003632,38,40,142,75,1680,Hannover
8003659,8002580,3,7,17,0,60,Hannover
8003659,8002585,25,40,165,60,1410,Hannover
8003659,8003659,57,94,151,60,1740,Hannover
8003659,8005507,33,47,165,90,1770,Hannover
8003699,8002634,13,20,276,30,1620,Hannover
8003699,8003699,26,40,240,30,1620,Hannover
8003699,8005662,9,20,194,0,1530,Hannover
8003705,8002507,15,20,74,60,240,Hannover
8003705,8003705,28,40,124,60,660,Hannover
8003957,8000871,34,37,385,240,1410,Hannover
8003957,8001000,34,37,232,120,810,Hannover
8003957,8003545,17,20,316,330,930,Hannover
8003957,8003700,19,20,202,180,660,Hannover
8003957,8003957,104,114,280,210,1410,Hannover
8004322,8000268,9,21,261,0,1800,Hannover
8004322,8001713,18,20,206,150,690,Hannover
8004322,8001949,20,21,191,120,1320,Hannover
8004322,8004322,58,82,166,60,1890,Hannover
8004322,8004851,12,20,64,30,240,Hannover
8004709,8000093,14,18,283,90,2010,Hannover
8004709,8004709,26,36,203,30,2010,Hannover
8004709,8006104,16,18,147,60,1020,Hannover
8004735,8001279,21,37,75,30,420,Hannover
8004735,8001687,31,37,193,150,1230,Hannover
8004735,8004735,46,74,123,60,1200,Hannover
8004851,8000268,9,20,57,0,360,Hannover
8004851,8004322,18,20,212,180,720,Hannover
8004851,8004851,25,40,128,75,720,Hannover
8005047,8002580,20,20,459,300,1470,Hannover
8005047,8005047,33,40,371,240,1440,Hannover
8005047,8005292,18,20,399,240,1410,Hannover
8005104,8002812,12,19,167,30,1080,Hannover
8005104,8005104,22,33,182,60,1230,Hannover
8005104,8006091,12,16,232,60,1440,Hannover
8005292,8000808,18,20,561,390,1620,Hannover
8005292,8005047,16,20,423,270,1470,Hannover
8005292,8005292,34,40,446,270,1620,Hannover
8005507,8001393,32,40,262,180,1800,Hannover
