from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000022,8000022,66,79,172,120,960,Hannover
8000022,8000797,30,39,105,60,570,Hannover
8000022,8002634,35,40,210,150,930,Hannover
8000093,8000093,35,36,412,330,2100,Hannover
8000093,8000282,13,18,332,195,1650,Hannover
8000093,8004709,14,18,302,120,1080,Hannover
8000148,8000148,43,67,339,180,2430,Hannover
8000148,8000725,6,25,180,0,2130,Hannover
8000148,8001342,17,18,462,405,960,Hannover
8000148,8001777,6,17,266,0,2220,Hannover
8000148,8002812,15,17,485,360,2430,Hannover
8000169,8001775,21,38,153,30,1320,Hannover
8000169,8002607,11,20,334,30,2130,Hannover
8000169,8002830,9,17,201,60,1380,Hannover
8000169,8005292,1,3,10,0,30,Hannover
8000226,8000226,53,87,283,30,2940,Hannover
8000226,8000443,20,43,239,0,2940,Hannover
8000226,8000489,11,24,124,0,1140,Hannover
8000226,8005511,14,20,584,120,2940,Hannover
8000268,8000268,101,131,183,60,3060,Hannover
8000268,8001393,24,40,80,30,600,Hannover
8000268,8002634,20,22,455,315,3090,Hannover
8000268,8004322,17,20,122,30,1080,Hannover
8000268,8004851,20,24,195,120,750,Hannover
8000282,8000093,16,18,433,300,1530,Hannover
8000282,8000282,33,36,396,225,1680,Hannover
8000282,8001775,17,18,430,210,1680,Hannover
8000342,8000342,114,157,289,150,3480,Hannover
8000342,8002586,22,39,388,30,3480,Hannover
8000342,8002969,29,39,408,150,2430,Hannover
8000342,8003635,24,40,160,90,840,Hannover
8000342,8005160,34,39,255,210,810,Hannover
8000354,8000354,36,40,328,180,2100,Hannover
8000354,8001123,0,1,0,0,0,Hannover
8000354,8005809,16,19,338,120,2070,Hannover
8000354,8005929,18,20,285,195,1110,Hannover
8000443,8000226,27,44,316,60,2970,Hannover
8000443,8000443,46,87,272,30,3000,Hannover
8000443,8000578,23,43,248,30,3000,Hannover
8000488,8000488,24,40,501,60,2940,Hannover
8000488,8002607,12,20,626,135,2940,Hannover
8000488,8005511,11,20,412,30,2550,Hannover
8000489,8000226,9,23,27,0,150,Hannover
8000489,8000489,39,79,79,0,1140,Hannover
8000489,8001279,26,40,132,60,1140,Hannover
8000489,8070086,15,16,98,90,210,Hannover
8000578,8000443,19,44,289,0,3000,Hannover
8000578,8000578,39,87,264,0,3090,Hannover
8000578,8070086,17,43,237,0,3120,Hannover
8000740,8000740,16,34,172,0,1260,Hannover
8000740,8000759,6,17,148,0,1230,Hannover
8000740,8001048,10,17,201,30,1260,Hannover
8000759,8000740,9,17,184,30,1260,Hannover
8000759,8000759,14,34,162,0,1260,Hannover
8000759,8006358,5,17,145,0,1200,Hannover
8000797,8000022,39,40,261,180,990,Hannover
8000797,8000797,69,79,192,150,1020,Hannover
8000797,8006482,28,39,121,60,450,Hannover
8000807,8000807,30,40,280,165,2190,Hannover
8000807,8003632,17,20,273,180,1260,Hannover
8000807,8005929,17,20,318,150,2160,Hannover
8000808,8000808,31,44,285,90,3120,Hannover
8000808,8001775,16,24,311,105,3090,Hannover
8000808,8005292,15,20,320,30,3030,Hannover
8000810,8000810,2,3,50,30,120,Hannover
8000810,8003292,0,1,0,0,0,Hannover
8000810,8005809,2,2,105,105,150,Hannover
8000812,8000812,70,79,178,120,1020,Hannover
8000812,8003267,31,39,126,90,420,Hannover
8000812,8006482,39,40,247,180,1080,Hannover
8000871,8003957,19,38,186,15,2340,Hannover
8001000,8001000,60,73,259,90,2940,Hannover
8001000,8003165,26,35,237,60,2340,Hannover
8001000,8003957,29,38,294,120,2940,Hannover
8001048,8000740,4,17,152,0,1260,Hannover
8001123,8000354,2,2,210,210,240,Hannover
8001123,8001123,2,3,120,150,210,Hannover
8001123,8005809,0,1,0,0,0,Hannover
8001245,8001245,33,44,240,60,2760,Hannover
8001245,8003286,17,22,213,60,2280,Hannover
8001279,8000489,9,39,18,0,180,Hannover
8001279,8001279,33,79,75,0,1140,Hannover
8001279,8004735,22,40,121,30,1110,Hannover
8001342,8000148,17,18,483,345,2430,Hannover
8001342,8001342,34,36,467,390,2430,Hannover
8001342,8006104,18,18,500,435,1020,Hannover
8001393,8000268,36,44,321,165,3060,Hannover
8001393,8001393,57,84,204,90,3060,Hannover
8001393,8005507,22,40,76,30,540,Hannover
8001561,8001157,0,1,0,0,0,Hannover
8001561,8001561,1,3,30,0,90,Hannover
8001561,8003292,2,2,45,45,60,Hannover
8001675,8001675,72,79,189,150,930,Hannover
8001675,8003267,36,40,207,135,900,Hannover
8001675,8006336,35,39,162,150,480,Hannover
8001713,8001713,26,46,94,30,600,Hannover
8001713,8002507,19,24,154,30,600,Hannover
8001713,8004322,8,22,26,0,240,Hannover
8001775,8000169,37,42,379,180,3090,Hannover
8001775,8000282,15,18,293,150,1410,Hannover
8001775,8000808,7,20,122,0,1020,Hannover
8001775,8001775,56,80,274,90,3090,Hannover
8001949,8001489,14,22,97,30,840,Hannover
8001949,8001949,26,44,128,30,2250,Hannover
8001949,8003705,0,1,0,0,0,Hannover
8001949,8004322,15,21,174,60,2190,Hannover
8002405,8002405,20,34,186,30,1320,Hannover
8002405,8002830,6,17,169,0,1170,Hannover
8002405,8006358,8,17,189,0,1320,Hannover
8002507,8001713,6,22,25,0,300,Hannover
8002507,8002507,28,46,97,30,600,Hannover
8002507,8003705,18,24,150,30,600,Hannover
8002580,8002580,139,197,254,90,3480,Hannover
8002580,8002586,58,79,192,90,2460,Hannover
8002580,8005047,16,20,254,60,1620,Hannover
8002580,8079095,46,72,351,75,3450,Hannover
8002584,8002584,46,87,268,30,3240,Hannover
8002584,8070086,23,44,292,30,3000,Hannover
8002585,8002585,60,84,142,60,690,Hannover
8002585,8003659,33,44,207,120,720,Hannover
8002585,8079095,27,40,88,60,570,Hannover
8002586,8000342,30,39,375,120,2460,Hannover
8002586,8002580,51,78,343,180,3480,Hannover
8002586,8002581,27,40,124,60,570,Hannover
8002586,8002586,108,157,277,120,3480,Hannover
8002589,8003542,41,46,267,45,3090,Hannover
8002607,8000169,13,20,622,120,2910,Hannover
8002607,8000488,9,20,333,0,2190,Hannover
8002607,8002607,22,40,477,30,2940,Hannover
8002634,8000022,30,39,105,60,570,Hannover
8002634,8000268,20,22,121,45,720,Hannover
8002634,8002634,32,44,259,105,3000,Hannover
8002634,8003699,15,22,299,120,2880,Hannover
8002812,8000148,15,17,288,330,720,Hannover
8002812,8002812,29,34,385,285,2580,Hannover
8002812,8005104,15,17,519,420,2730,Hannover
8002830,8000169,10,17,212,60,1140,Hannover
8002830,8002405,10,17,196,30,1350,Hannover
8002830,8002830,19,34,192,30,1380,Hannover
8003267,8000812,39,40,215,150,990,Hannover
8003267,8001675,38,39,170,150,510,Hannover
8003267,8003267,77,79,189,120,960,Hannover
8003286,8001245,14,22,269,90,2790,Hannover
8003286,8003286,33,44,253,90,2820,Hannover
8003286,8005662,20,22,214,75,2250,Hannover
8003292,8000810,1,2,45,45,90,Hannover
8003292,8001561,0,1,0,0,0,Hannover
8003292,8003292,34,40,294,150,2070,Hannover
8003292,8004702,4,4,278,255,480,Hannover
8003292,8005809,15,18,277,150,1230,Hannover
8003542,8002589,27,46,333,30,3420,Hannover
8003542,8003165,25,38,242,30,2940,Hannover
8003542,8003542,111,165,279,60,3420,Hannover
8003542,8003545,53,81,253,60,3120,Hannover
8003545,8003542,44,84,292,30,3420,Hannover
8003545,8003545,128,204,288,60,3420,Hannover
8003545,8003957,16,18,233,150,840,Hannover
8003545,8006089,50,81,256,60,3180,Hannover
8003545,8079095,2,3,80,30,210,Hannover
8003632,8000807,18,20,290,150,2220,Hannover
8003632,8001071,20,20,298,210,1230,Hannover
8003632,8003632,38,40,278,165,2250,Hannover
8003659,8002585,25,40,86,30,570,Hannover
8003659,8003659,60,84,150,90,690,Hannover
8003659,8005507,34,44,202,135,660,Hannover
8003699,8002634,16,22,205,30,2190,Hannover
8003699,8003699,31,44,248,75,2880,Hannover
8003699,8005662,15,22,280,90,2850,Hannover
8003705,8001949,2,2,75,75,120,Hannover
8003705,8002507,16,22,53,30,360,Hannover
8003705,8003705,28,46,91,30,600,Hannover
8003957,8000871,28,38,295,120,2910,Hannover
8003957,8001000,31,35,251,60,2340,Hannover
8003957,8003545,18,21,461,240,2910,Hannover
8003957,8003700,16,18,273,180,1020,Hannover
8003957,8003957,87,112,300,120,2940,Hannover
8004322,8000268,9,21,127,0,2040,Hannover
8004322,8001713,20,24,169,75,630,Hannover
8004322,8001949,13,20,96,30,960,Hannover
8004322,8004322,55,87,125,30,2100,Hannover
8004322,8004851,9,22,34,0,210,Hannover
8004709,8000093,18,18,642,645,2220,Hannover
8004709,8004709,34,36,483,390,1860,Hannover
8004709,8006104,17,18,383,270,1170,Hannover
8004735,8001279,10,39,22,0,240,Hannover
8004735,8001687,27,40,134,60,1140,Hannover
8004735,8004735,37,79,77,0,1110,Hannover
8004851,8000268,8,22,30,0,150,Hannover
8004851,8004322,20,24,181,90,690,Hannover
8004851,8004851,26,46,106,30,690,Hannover
8005047,8002580,15,20,342,120,2970,Hannover
8005047,8005047,26,44,294,60,3030,Hannover
8005047,8005292,15,24,280,75,3030,Hannover
8005104,8002812,14,17,247,180,720,Hannover
8005104,8005104,29,30,453,345,2700,Hannover
8005104,8006091,15,15,712,390,2670,Hannover
8005292,8000808,14,24,306,120,3090,Hannover
8005292,8005047,12,20,320,60,3030,Hannover
8005292,8005292,26,47,275,30,3030,Hannover
8005292,8079095,1,3,10,0,30,Hannover
8005507,8001393,35,44,320,165,3060,Hannover
8005507,8003659,24,40,94,60,600,Hannover
8005507,8005507,59,84,179,90,1860,Hannover
8005511,8000226,15,20,460,105,2700,Hannover
8005511,8000488,12,20,616,135,2940,Hannover
8005511,8005511,26,40,516,75,2940,Hannover
8005662,8003286,15,22,286,90,2820,Hannover
8005662,8003699,12,22,196,45,2220,Hannover
8005662,8005662,29,44,243,90,2820,Hannover
8005809,8000354,18,18,330,210,1230,Hannover
8005809,8000810,0,1,0,0,0,Hannover
8005809,8001123,2,2,150,150,180,Hannover
8005809,8003292,15,19,346,150,2070,Hannover
8005809,8005809,33,40,296,120,2070,Hannover
8005929,8000354,15,20,303,150,2130,Hannover
8005929,8000807,13,20,231,165,990,Hannover
8005929,8005929,29,40,268,150,2130,Hannover
8006089,8003545,45,84,298,60,3420,Hannover
8006089,8006089,107,165,283,60,3420,Hannover
8006089,8079097,57,81,272,60,3180,Hannover
8006104,8001342,14,18,418,255,2400,Hannover
8006104,8004709,18,18,605,585,1860,Hannover
8006104,8006104,35,36,481,390,1800,Hannover
8006336,8001675,39,40,228,135,990,Hannover
8006336,8003635,34,39,155,120,480,Hannover
8006336,8006336,74,79,180,150,930,Hannover
8006358,8000759,8,17,180,0,1290,Hannover
8006358,8002405,10,17,178,30,1200,Hannover
8006358,8006358,15,34,173,0,1320,Hannover
8006482,8000797,40,40,256,180,1020,Hannover
8006482,8000812,29,39,138,120,420,Hannover
8006482,8006482,69,79,188,120,1050,Hannover
8070086,8000489,12,16,109,75,600,Hannover
8070086,8000578,12,44,278,0,3000,Hannover
8070086,8002584,29,43,252,30,3240,Hannover
8070086,8070086,74,119,223,30,3180,Hannover
8079095,8002580,45,71,213,60,2460,Hannover
8079095,8002585,33,44,194,120,690,Hannover
8079095,8005047,1,3,90,0,270,Hannover
8079095,8079095,161,252,232,60,3420,Hannover
8079095,8079097,53,84,306,45,3420,Hannover
8079097,8006089,53,84,308,60,3420,Hannover
8079097,8079095,50,81,255,60,3150,Hannover
8079097,8079097,109,165,286,60,3420,Hannover
