from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000022,8000022,30,72,258,0,1740,Hannover
8000022,8000797,13,36,191,0,1380,Hannover
8000022,8002634,17,36,315,0,1710,Hannover
8000093,8000093,0,1,0,0,0,Hannover
8000093,8000282,8,18,140,0,1860,Hannover
8000093,8000935,1,1,120,120,120,Hannover
8000148,8000148,44,51,570,240,2460,Hannover
8000148,8000725,28,38,343,60,2820,Hannover
8000148,8001777,22,26,642,540,2040,Hannover
8000148,8002812,13,18,263,60,1230,Hannover
8000148,8005638,0,7,0,0,0,Hannover
8000169,8000169,14,18,565,210,5490,Hannover
8000169,8001775,11,38,28,0,270,Hannover
8000169,8002607,10,26,29,0,240,Hannover
8000169,8002830,11,19,41,30,240,Hannover
8000226,8000226,64,80,142,120,600,Hannover
8000226,8000443,28,40,130,105,480,Hannover
8000226,8000489,13,20,160,90,630,Hannover
8000226,8005511,22,26,134,90,420,Hannover
8000268,8000268,83,126,204,60,3180,Hannover
8000268,8001393,23,40,167,60,1140,Hannover
8000268,8002634,14,20,604,450,3150,Hannover
8000268,8004322,16,23,91,60,570,Hannover
8000268,8004851,15,20,160,105,660,Hannover
8000282,8000093,12,18,117,75,750,Hannover
8000282,8000282,21,36,124,30,2010,Hannover
8000282,8001775,11,18,188,75,2010,Hannover
8000335,8000335,6,16,92,0,930,Hannover
8000335,8004777,4,8,45,15,180,Hannover
8000342,8000342,102,159,434,210,3780,Hannover
8000342,8001781,1,6,70,0,420,Hannover
8000342,8002586,33,38,582,360,3270,Hannover
8000342,8002969,32,38,838,600,3840,Hannover
8000342,8003635,16,36,303,0,1740,Hannover
8000342,8005160,17,36,217,0,1170,Hannover
8000342,8006336,2,6,125,0,720,Hannover
8000354,8000354,25,40,209,105,1980,Hannover
8000354,8001123,1,1,60,60,60,Hannover
8000354,8005809,13,19,294,210,1950,Hannover
8000354,8005929,11,20,105,30,690,Hannover
8000443,8000226,33,40,152,90,600,Hannover
8000443,8000443,65,80,132,90,660,Hannover
8000443,8000578,34,40,154,120,630,Hannover
8000483,8000093,0,1,0,0,0,Hannover
8000483,8000483,0,1,0,0,0,Hannover
8000488,8000488,44,52,130,90,450,Hannover
8000488,8002607,22,26,179,120,480,Hannover
8000488,8005511,22,26,100,90,360,Hannover
8000489,8000226,15,20,141,105,570,Hannover
8000489,8000489,53,74,145,90,720,Hannover
8000489,8001279,30,37,199,150,720,Hannover
8000489,8070086,15,17,168,150,630,Hannover
8000578,8000443,30,40,104,60,510,Hannover
8000578,8000578,59,80,112,75,600,Hannover
8000578,8070086,27,40,135,120,600,Hannover
8000740,8000740,26,38,69,30,390,Hannover
8000740,8000759,11,19,74,30,420,Hannover
8000740,8001048,16,19,88,60,240,Hannover
8000759,8000740,15,19,60,30,210,Hannover
8000759,8000759,25,38,63,30,420,Hannover
8000759,8006358,10,19,66,30,420,Hannover
8000797,8000022,18,36,334,15,1740,Hannover
8000797,8000797,32,72,253,0,1800,Hannover
8000797,8006482,13,36,132,0,960,Hannover
8000807,8000807,27,40,184,30,2040,Hannover
8000807,8003632,13,20,96,45,630,Hannover
8000807,8005929,16,20,276,60,2010,Hannover
8000808,8000808,30,40,206,120,900,Hannover
8000808,8001775,15,20,304,210,900,Hannover
8000808,8005292,15,20,124,90,330,Hannover
8000810,8000810,0,3,0,0,0,Hannover
8000810,8003292,1,1,30,30,30,Hannover
8000810,8005809,0,2,0,0,0,Hannover
8000812,8000812,32,72,240,0,1830,Hannover
8000812,8003267,13,36,142,0,1020,Hannover
8000812,8006336,1,6,25,0,150,Hannover
8000812,8006482,18,36,342,30,1830,Hannover
8000871,8003957,21,37,148,60,900,Hannover
8001000,8001000,66,74,273,165,1440,Hannover
8001000,8003165,34,37,222,120,870,Hannover
8001000,8003957,32,37,368,300,1440,Hannover
8001048,8000740,8,19,63,0,360,Hannover
8001123,8000354,0,2,0,0,0,Hannover
8001123,8001123,1,3,10,0,30,Hannover
8001123,8005809,0,1,0,0,0,Hannover
8001245,8001245,28,40,447,255,2820,Hannover
8001245,8003286,12,20,352,150,2280,Hannover
8001279,8000489,21,37,77,30,510,Hannover
8001279,8001279,53,74,139,60,690,Hannover
8001279,8004735,27,37,191,120,660,Hannover
8001393,8000268,29,40,376,120,3180,Hannover
8001393,8001393,50,80,270,60,3180,Hannover
8001393,8005507,24,40,175,60,1140,Hannover
8001561,8001157,0,1,0,0,0,Hannover
8001561,8001561,0,3,0,0,0,Hannover
8001561,8003292,0,2,0,0,0,Hannover
8001675,8001675,32,72,245,0,1800,Hannover
8001675,8003267,18,36,332,15,1800,Hannover
