from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000022,8000022,39,50,236,60,1380,Hannover
8000022,8000797,20,25,150,60,1020,Hannover
8000022,8002634,19,25,328,150,1470,Hannover
8000093,8000093,31,32,235,90,990,Hannover
8000093,8000282,8,16,129,15,600,Hannover
8000093,8004709,7,16,158,0,780,Hannover
8000148,8000148,45,65,210,90,1440,Hannover
8000148,8000725,10,27,44,0,480,Hannover
8000148,8001342,14,16,450,405,1410,Hannover
8000148,8001777,17,18,153,90,540,Hannover
8000148,8002812,12,16,246,180,750,Hannover
8000169,8000169,12,18,207,60,1080,Hannover
8000169,8001775,10,35,94,0,1200,Hannover
8000169,8002607,8,18,132,0,840,Hannover
8000169,8002830,5,15,20,0,120,Hannover
8000169,8005292,2,2,1050,1050,1320,Hannover
8000226,8000226,53,79,238,30,2910,Hannover
8000226,8000443,24,39,245,60,1770,Hannover
8000226,8000489,10,22,247,0,1800,Hannover
8000226,8005511,10,18,277,30,2520,Hannover
8000268,8000268,71,87,260,120,1800,Hannover
8000268,8001393,14,19,163,120,810,Hannover
8000268,8002634,16,21,441,180,1770,Hannover
8000268,8004851,22,23,222,150,1380,Hannover
8000282,8000093,16,16,199,105,1230,Hannover
8000282,8000282,26,32,151,60,1200,Hannover
8000282,8001775,10,16,144,60,570,Hannover
8000335,8000335,8,14,62,30,270,Hannover
8000335,8004777,2,7,9,0,30,Hannover
8000342,8000342,90,97,229,90,4710,Hannover
8000342,8002586,21,27,99,30,870,Hannover
8000342,8002969,27,27,183,150,750,Hannover
8000342,8003635,21,26,210,60,930,Hannover
8000342,8005160,15,21,454,60,4710,Hannover
8000354,8000354,25,36,173,75,2160,Hannover
8000354,8005809,13,18,253,150,2190,Hannover
8000354,8005929,11,18,65,30,390,Hannover
8000443,8000226,24,40,155,30,1800,Hannover
8000443,8000443,44,79,197,30,1770,Hannover
8000443,8000578,25,39,256,30,1740,Hannover
8000488,8000488,28,36,296,75,2580,Hannover
8000488,8002607,10,18,320,60,2610,Hannover
8000488,8005511,15,18,353,60,3780,Hannover
8000489,8000226,13,21,221,30,1800,Hannover
8000489,8000489,32,75,142,0,1800,Hannover
8000489,8001279,21,38,172,30,1800,Hannover
8000489,8070086,8,16,28,15,120,Hannover
8000578,8000443,14,40,130,0,1770,Hannover
8000578,8000578,32,79,184,0,1800,Hannover
8000578,8070086,18,39,240,0,1740,Hannover
8000740,8000740,21,30,26,30,90,Hannover
8000740,8000759,9,15,26,30,90,Hannover
8000740,8001048,12,15,42,30,120,Hannover
8000759,8000740,9,15,22,30,90,Hannover
8000759,8000759,14,30,17,0,60,Hannover
8000759,8006358,5,15,12,0,60,Hannover
8000797,8000022,22,25,347,150,1320,Hannover
8000797,8000797,38,50,245,90,1140,Hannover
8000797,8006482,13,25,139,30,1080,Hannover
8000807,8000807,21,36,163,30,2250,Hannover
8000807,8003632,10,18,53,30,210,Hannover
8000807,8005929,13,18,267,165,2220,Hannover
8000808,8000808,23,39,192,30,1110,Hannover
8000808,8001775,16,20,284,180,1110,Hannover
8000808,8005292,9,19,95,0,1020,Hannover
8000810,8000810,1,2,30,30,60,Hannover
8000810,8005809,1,2,30,30,60,Hannover
8000812,8000812,43,51,251,90,1290,Hannover
8000812,8003267,15,25,217,60,1530,Hannover
