date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-09-01,8000010,8000010,64,81,513
2023-09-01,8000010,8000183,11,11,758
2023-09-01,8000010,8000250,1,1,1650
2023-09-01,8000010,8000618,13,21,21
2023-09-01,8000010,8000619,4,5,30
2023-09-01,8000010,8002696,15,15,438
2023-09-01,8000010,8002918,6,10,168
2023-09-01,8000010,8003143,1,1,30
2023-09-01,8000010,8003314,13,21,76
2023-09-01,8000010,8003334,1,1,30
2023-09-01,8000010,8003680,3,3,3250
2023-09-01,8000010,8004560,4,6,45
2023-09-01,8000010,8100014,1,1,1530
2023-09-01,8000032,8000032,131,167,272
2023-09-01,8000032,8001620,14,16,158
2023-09-01,8000032,8002630,16,17,191
2023-09-01,8000032,8004453,21,23,309
2023-09-01,8000032,8004865,15,16,146
2023-09-01,8000032,8005049,6,7,111
2023-09-01,8000032,8005198,2,2,30
2023-09-01,8000032,8005479,44,57,226
2023-09-01,8000032,8006147,18,23,228
2023-09-01,8000120,8000120,60,76,176
2023-09-01,8000120,8003189,16,18,383
2023-09-01,8000120,8003329,2,14,19
2023-09-01,8000120,8003548,22,29,84
2023-09-01,8000120,8005092,10,16,90
2023-09-01,8000120,8006349,12,22,94
2023-09-01,8000479,8000479,34,34,633
2023-09-01,8000479,8001225,17,17,916
2023-09-01,8000479,8003081,17,17,385
2023-09-01,8000575,8000575,16,32,54
2023-09-01,8000575,8005386,5,16,30
2023-09-01,8000575,8006274,8,17,58
2023-09-01,8000618,8000010,17,22,72
2023-09-01,8000618,8000618,28,43,56
2023-09-01,8000618,8000619,16,21,51
2023-09-01,8000619,8000010,4,7,116
2023-09-01,8000619,8000618,9,22,40
2023-09-01,8000619,8000619,33,55,51
2023-09-01,8000619,8003334,4,6,65
2023-09-01,8000619,8004558,8,20,26
2023-09-01,8000640,8000640,21,30,67
2023-09-01,8000640,8001148,7,17,64
2023-09-01,8000640,8002089,7,16,39
2023-09-01,8000640,8003324,5,22,41
2023-09-01,8000640,8003337,9,12,95
2023-09-01,8000714,8000714,19,28,222
2023-09-01,8000714,8001935,5,17,138
2023-09-01,8000714,8004629,12,30,213
2023-09-01,8000730,8000730,24,41,119
2023-09-01,8000730,8001290,8,19,90
2023-09-01,8000730,8003959,12,19,156
2023-09-01,8000730,8004169,6,7,210
2023-09-01,8000818,8000818,34,42,578
2023-09-01,8000818,8002333,17,20,914
2023-09-01,8000818,8003881,19,21,280
2023-09-01,8000818,8006582,1,1,450
2023-09-01,8000902,8000902,38,46,251
2023-09-01,8000902,8001919,20,23,267
2023-09-01,8000902,8005523,18,23,250
2023-09-01,8001148,8000640,14,17,134
2023-09-01,8001148,8001148,20,34,83
2023-09-01,8001148,8006274,7,17,72
2023-09-01,8001225,8000479,17,17,415
2023-09-01,8001225,8001225,34,34,669
2023-09-01,8001225,8005198,17,17,935
2023-09-01,8001290,8000730,7,16,253
2023-09-01,8001290,8001290,19,35,169
2023-09-01,8001290,8004169,9,19,101
2023-09-01,8001293,8001293,28,32,116
2023-09-01,8001293,8004040,13,16,107
2023-09-01,8001293,8005092,11,16,103
2023-09-01,8001435,8001435,11,28,129
2023-09-01,8001435,8002567,6,14,105
2023-09-01,8001435,8004090,5,14,159
2023-09-01,8001503,8001503,18,32,65
2023-09-01,8001503,8005028,11,16,69
2023-09-01,8001503,8005666,10,16,68
2023-09-01,8001619,8001619,39,45,203
2023-09-01,8001619,8004533,18,22,215
2023-09-01,8001619,8006635,20,23,214
2023-09-01,8001620,8000032,12,14,360
2023-09-01,8001620,8001620,86,111,236
2023-09-01,8001620,8004169,6,8,158
2023-09-01,8001620,8004629,23,32,260
2023-09-01,8001620,8004865,18,42,201
2023-09-01,8001620,8005199,12,16,285
2023-09-01,8001742,8001742,21,33,132
2023-09-01,8001742,8001935,8,16,135
2023-09-01,8001742,8006380,4,17,138
2023-09-01,8001848,8001848,39,67,100
2023-09-01,8001848,8002287,14,22,93
2023-09-01,8001848,8003337,10,13,106
2023-09-01,8001848,8004560,10,12,155
2023-09-01,8001848,8006538,9,20,90
2023-09-01,8001919,8000902,17,23,220
2023-09-01,8001919,8001919,38,46,255
2023-09-01,8001919,8006147,20,23,278
2023-09-01,8001935,8000714,10,16,193
2023-09-01,8001935,8001742,12,17,168
2023-09-01,8001935,8001935,21,33,166
2023-09-01,8001964,8001964,15,32,60
2023-09-01,8001964,8002622,9,16,73
2023-09-01,8001964,8005666,6,16,39
2023-09-01,8002089,8000640,13,16,103
2023-09-01,8002089,8002089,21,32,81
2023-09-01,8002089,8005028,8,16,49
2023-09-01,8002251,8002251,34,39,204
2023-09-01,8002251,8003284,18,19,295
2023-09-01,8002251,8005002,15,20,93
2023-09-01,8002287,8001848,8,20,78
2023-09-01,8002287,8002287,24,42,93
2023-09-01,8002287,8004560,17,22,108
2023-09-01,8002333,8000818,17,21,270
2023-09-01,8002333,8002333,37,41,585
2023-09-01,8002333,8006488,17,20,900
2023-09-01,8002341,8002341,10,28,99
2023-09-01,8002341,8004013,5,14,111
2023-09-01,8002341,8006554,5,14,116
2023-09-01,8002567,8001435,5,14,161
2023-09-01,8002567,8002567,15,28,134
2023-09-01,8002567,8002568,3,16,81
2023-09-01,8002568,8002567,12,17,159
2023-09-01,8002568,8002568,14,33,118
2023-09-01,8002568,8006380,3,16,82
2023-09-01,8002622,8001964,6,16,51
2023-09-01,8002622,8002622,16,32,59
2023-09-01,8002622,8006354,9,16,66
2023-09-01,8002630,8000032,14,15,808
2023-09-01,8002630,8002630,67,75,333
2023-09-01,8002630,8002853,7,7,634
2023-09-01,8002630,8005400,20,23,247
2023-09-01,8002630,8006635,18,22,190
2023-09-01,8002696,8000010,12,15,92
2023-09-01,8002696,8002696,42,52,217
2023-09-01,8002696,8003582,9,12,125
2023-09-01,8002696,8006426,21,25,319
2023-09-01,8002845,8002845,36,53,91
2023-09-01,8002845,8003189,18,28,94
2023-09-01,8002845,8005049,16,25,88
2023-09-01,8002918,8000010,6,12,80
2023-09-01,8002918,8002918,14,22,134
2023-09-01,8002918,8003582,6,10,180
2023-09-01,8003081,8000479,17,17,925
2023-09-01,8003081,8003081,34,34,691
2023-09-01,8003081,8003876,17,17,559
2023-09-01,8003189,8000120,9,15,70
2023-09-01,8003189,8002845,18,25,89
2023-09-01,8003189,8003189,61,78,163
2023-09-01,8003189,8005049,18,20,354
2023-09-01,8003189,8006349,18,23,112
2023-09-01,8003284,8002195,18,19,298
2023-09-01,8003284,8002251,16,20,105
2023-09-01,8003284,8003284,34,39,195
2023-09-01,8003314,8000010,17,20,314
2023-09-01,8003314,8001427,18,18,133
2023-09-01,8003314,8003314,37,41,211
2023-09-01,8003314,8005208,2,3,110
2023-09-01,8003324,8000640,10,21,70
2023-09-01,8003324,8003324,15,43,59
2023-09-01,8003324,8003573,11,22,45
2023-09-01,8003329,8000120,10,14,159
2023-09-01,8003329,8003329,12,28,78
2023-09-01,8003329,8006554,2,14,13
2023-09-01,8003334,8000010,0,1,0
2023-09-01,8003334,8000619,6,6,145
2023-09-01,8003334,8003334,30,56,63
2023-09-01,8003334,8004560,15,27,56
2023-09-01,8003334,8005794,10,22,68
2023-09-01,8003337,8000640,9,12,90
2023-09-01,8003337,8001848,11,12,155
2023-09-01,8003337,8003324,1,1,150
2023-09-01,8003337,8003337,40,67,90
2023-09-01,8003337,8003573,9,20,78
2023-09-01,8003337,8006538,12,22,91
2023-09-01,8003548,8000120,25,28,317
2023-09-01,8003548,8003548,49,57,213
2023-09-01,8003548,8003740,21,29,101
2023-09-01,8003573,8003324,11,20,87
2023-09-01,8003573,8003337,3,22,35
2023-09-01,8003573,8003573,23,42,68
2023-09-01,8003582,8002696,8,10,174
2023-09-01,8003582,8002918,8,12,112
2023-09-01,8003582,8003582,16,22,147
2023-09-01,8003740,8003548,25,28,348
2023-09-01,8003740,8003740,45,52,239
2023-09-01,8003740,8004756,22,27,119
2023-09-01,8003881,8000818,16,21,889
2023-09-01,8003881,8003881,31,40,588
2023-09-01,8003881,8005947,17,20,306
2023-09-01,8003959,8000730,11,22,45
2023-09-01,8003959,8003959,21,37,109
2023-09-01,8003959,8010142,4,6,160
2023-09-01,8003959,8012750,8,11,180
2023-09-01,8004013,8002341,9,14,146
2023-09-01,8004013,8004013,14,28,126
2023-09-01,8004013,8006257,4,14,105
2023-09-01,8004040,8001293,12,16,111
2023-09-01,8004040,8004040,27,32,118
2023-09-01,8004040,8004583,14,16,135
2023-09-01,8004090,8001435,3,14,88
2023-09-01,8004090,8004090,8,28,124
2023-09-01,8004090,8006257,5,14,148
2023-09-01,8004169,8000730,4,8,158
2023-09-01,8004169,8001290,9,16,259
2023-09-01,8004169,8001620,6,7,270
2023-09-01,8004169,8004169,32,50,187
2023-09-01,8004169,8005199,7,19,112
2023-09-01,8004453,8000032,19,27,231
2023-09-01,8004453,8004453,41,50,266
2023-09-01,8004453,8004865,11,23,284
2023-09-01,8004558,8000619,11,22,71
2023-09-01,8004558,8004558,18,42,49
2023-09-01,8004558,8005794,12,20,38
2023-09-01,8004560,8000010,4,4,165
2023-09-01,8004560,8000619,1,1,420
2023-09-01,8004560,8001848,8,13,90
2023-09-01,8004560,8002287,8,20,70
2023-09-01,8004560,8003334,14,29,71
2023-09-01,8004560,8004560,42,67,92
